b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93807,7551006339,0,,0,0,24647199,12,end,,"{""71"": 1}",frame_lock,BIKE 93807,1,True,False,ok,,13.798575555556,0,71,False,False,True,2019-11-09 17:13:00,0,,0,51.065942222222,dresden,True
93807,7551006339,0,,0,0,24647199,12,last,,"{""71"": 1}",frame_lock,BIKE 93807,1,True,False,ok,,13.798503333333,0,71,False,False,True,2019-11-09 23:59:00,0,,0,51.065968888889,dresden,True
93913,7551013011,0,,0,0,24633729,12,first,,"{""71"": 1}",frame_lock,BIKE 93913,1,True,False,ok,,13.737645555556,0,71,False,False,True,2019-11-09 00:00:00,0,,0,51.061435555556,dresden,True
93913,7551013011,0,,0,0,24633729,12,start,,"{""71"": 1}",frame_lock,BIKE 93913,1,True,False,ok,,13.737528888889,0,71,False,False,True,2019-11-09 06:34:00,0,,0,51.06148,dresden,True
93913,7551013011,0,,0,0,10299537,0,end,,"{""71"": 3}",frame_lock,Cottaer Straße (Haltestelle),3,False,False,ok,,13.712477087974548,0,71,False,True,True,2019-11-09 06:45:00,4481,free,0,51.050166045123035,dresden,True
93913,7551013011,0,,0,0,10299537,0,start,,"{""71"": 3}",frame_lock,Cottaer Straße (Haltestelle),3,False,False,ok,,13.712477087974548,0,71,False,True,True,2019-11-09 17:11:00,4481,free,0,51.050166045123035,dresden,True
93913,7551013011,0,,0,0,10299537,0,end,,"{""71"": 3}",frame_lock,Cottaer Straße (Haltestelle),3,False,False,ok,,13.712477087974548,0,71,False,True,True,2019-11-09 17:13:00,4481,free,0,51.050166045123035,dresden,True
93913,7551013011,0,,0,0,10299537,0,start,,"{""71"": 2}",frame_lock,Cottaer Straße (Haltestelle),2,False,False,ok,,13.712477087974548,0,71,False,True,True,2019-11-09 18:57:00,4481,free,0,51.050166045123035,dresden,True
93913,7551013011,0,,0,0,338637,0,end,,"{""71"": 5}",frame_lock,Bhf. Mitte - Weißeritzstraße,5,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-09 19:15:00,4300,,0,51.05570637992387,dresden,True
93913,7551013011,0,,0,0,338637,0,last,,"{""71"": 5}",frame_lock,Bhf. Mitte - Weißeritzstraße,5,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-09 23:59:00,4300,,0,51.05570637992387,dresden,True
93048,7551005322,0,,0,0,24633980,12,first,,"{""71"": 1}",frame_lock,BIKE 93048,1,True,False,ok,,13.729465555556,0,71,False,False,True,2019-11-09 00:00:00,0,,0,51.049764444444,dresden,True
93048,7551005322,0,,0,0,24636795,12,start,,"{""71"": 1}",frame_lock,BIKE 93048,1,True,False,ok,,13.731614444444,0,71,False,False,True,2019-11-09 10:07:00,0,,0,51.050071111111,dresden,True
93048,7551005322,0,,0,0,264548,0,end,,"{""71"": 2}",frame_lock,Nürnberger Ei,2,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-09 10:29:00,4348,free,0,51.03376708728,dresden,True
93048,7551005322,0,,0,0,264548,0,start,,"{""71"": 2}",frame_lock,Nürnberger Ei,2,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-09 10:51:00,4348,free,0,51.03376708728,dresden,True
93048,7551005322,0,,0,0,120,0,end,,"{""15"": 1, ""71"": 13}",frame_lock,Hauptbahnhof,14,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-09 10:58:00,4313,,0,51.040476453474334,dresden,True
93048,7551005322,0,,0,0,120,0,start,,"{""15"": 1, ""71"": 17}",frame_lock,Hauptbahnhof,18,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-09 17:11:00,4313,,0,51.040476453474334,dresden,True
93048,7551005322,0,,0,0,120,0,end,,"{""15"": 1, ""71"": 17}",frame_lock,Hauptbahnhof,18,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-09 17:13:00,4313,,0,51.040476453474334,dresden,True
93048,7551005322,0,,0,0,120,0,start,,"{""15"": 1, ""71"": 16}",frame_lock,Hauptbahnhof,17,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-09 22:59:00,4313,,0,51.040476453474334,dresden,True
93048,7551005322,0,,0,0,4405747,0,end,,"{""71"": 1}",frame_lock,Lukasstr. / Hochschulstr.,1,False,False,ok,,13.7325,0,71,False,True,True,2019-11-09 23:05:00,4463,free,0,51.03252,dresden,True
93048,7551005322,0,,0,0,4405747,0,last,,"{""71"": 1}",frame_lock,Lukasstr. / Hochschulstr.,1,False,False,ok,,13.7325,0,71,False,True,True,2019-11-09 23:54:00,4463,free,0,51.03252,dresden,True
93343,7551006191,0,,0,0,24634059,12,first,,"{""71"": 1}",frame_lock,BIKE 93343,1,True,False,ok,,13.745982222222,0,71,False,False,True,2019-11-09 00:00:00,0,,0,51.053395555556,dresden,True
93343,7551006191,0,,0,0,24636856,12,start,,"{""71"": 1}",frame_lock,BIKE 93343,1,True,False,ok,,13.746958888889,0,71,False,False,True,2019-11-09 17:11:00,0,,0,51.05288,dresden,True
93343,7551006191,0,,0,0,24636856,12,end,,"{""71"": 1}",frame_lock,BIKE 93343,1,True,False,ok,,13.746958888889,0,71,False,False,True,2019-11-09 17:13:00,0,,0,51.05288,dresden,True
93343,7551006191,0,,0,0,24636856,12,last,,"{""71"": 1}",frame_lock,BIKE 93343,1,True,False,ok,,13.747323333333,0,71,False,False,True,2019-11-09 23:59:00,0,,0,51.0532,dresden,True
93320,7551002364,0,,0,0,24634082,12,first,,"{""71"": 1}",frame_lock,BIKE 93320,1,True,False,ok,,13.74504,0,71,False,False,True,2019-11-09 00:00:00,0,,0,51.068711111111,dresden,True
93320,7551002364,0,,0,0,10299456,0,start,,"{""71"": 7}",frame_lock,Bischofsplatz (S-Bahn),7,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-09 17:11:00,4469,free,0,51.07192566647641,dresden,True
93320,7551002364,0,,0,0,10299456,0,end,,"{""71"": 7}",frame_lock,Bischofsplatz (S-Bahn),7,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-09 17:13:00,4469,free,0,51.07192566647641,dresden,True
93320,7551002364,0,,0,0,10299456,0,last,,"{""71"": 1}",frame_lock,Bischofsplatz (S-Bahn),1,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-09 23:59:00,4469,free,0,51.07192566647641,dresden,True
93589,7551006340,0,,0,0,24634155,12,first,,"{""71"": 1}",frame_lock,BIKE 93589,1,True,False,ok,,13.727777777778,0,71,False,False,True,2019-11-09 00:00:00,0,,0,51.045688888889,dresden,True
93589,7551006340,0,,0,0,24642835,12,start,,"{""71"": 1}",frame_lock,BIKE 93589,1,True,False,ok,,13.727488888889,0,71,False,False,True,2019-11-09 08:18:00,0,,0,51.046466666667,dresden,True
93589,7551006340,0,,0,0,24644195,12,end,,"{""71"": 1}",frame_lock,BIKE 93589,1,True,False,ok,,13.728094444444,0,71,False,False,True,2019-11-09 08:30:00,0,,0,51.045742222222,dresden,True
93589,7551006340,0,,0,0,24649938,12,start,,"{""71"": 1}",frame_lock,BIKE 93589,1,True,False,ok,,13.728062222222,0,71,False,False,True,2019-11-09 17:11:00,0,,0,51.046062222222,dresden,True
93589,7551006340,0,,0,0,24649938,12,end,,"{""71"": 1}",frame_lock,BIKE 93589,1,True,False,ok,,13.728062222222,0,71,False,False,True,2019-11-09 17:13:00,0,,0,51.046062222222,dresden,True
93589,7551006340,0,,0,0,24649938,12,last,,"{""71"": 1}",frame_lock,BIKE 93589,1,True,False,ok,,13.727991111111,0,71,False,False,True,2019-11-09 23:59:00,0,,0,51.045933333333,dresden,True
93618,7551002970,0,,0,0,24634345,12,first,,"{""71"": 1}",frame_lock,BIKE 93618,1,True,False,ok,,13.756561111111,0,71,False,False,True,2019-11-09 00:00:00,0,,0,51.0666,dresden,True
93618,7551002970,0,,0,0,24634345,12,start,,"{""71"": 1}",frame_lock,BIKE 93618,1,True,False,ok,,13.756561111111,0,71,False,False,True,2019-11-09 00:04:00,0,,0,51.0666,dresden,True
93618,7551002970,0,,0,0,24636688,12,end,,"{""71"": 1}",frame_lock,BIKE 93618,1,True,False,ok,,13.703826666667,0,71,False,False,True,2019-11-09 00:24:00,0,,0,51.043986666667,dresden,True
93618,7551002970,0,,0,0,24636688,12,start,,"{""71"": 1}",frame_lock,BIKE 93618,1,True,False,ok,,13.703966666667,0,71,False,False,True,2019-11-09 01:14:00,0,,0,51.043822222222,dresden,True
93618,7551002970,0,,0,0,264549,0,end,,"{""71"": 1}",frame_lock,Nossener Brücke,1,False,False,ok,,13.71569037437439,0,71,False,True,True,2019-11-09 01:20:00,4349,,0,51.03712695166928,dresden,True
93618,7551002970,0,,0,0,264549,0,start,,"{""71"": 1}",frame_lock,Nossener Brücke,1,False,False,ok,,13.71569037437439,0,71,False,True,True,2019-11-09 01:54:00,4349,,0,51.03712695166928,dresden,True
93618,7551002970,0,,0,0,264550,0,end,,"{""71"": 2}",frame_lock,Hempelbau /Mommsenstr. / Bergstr.,2,False,False,ok,,13.7310647964478,0,71,False,True,True,2019-11-09 02:11:00,4350,traffic_sign,0,51.027292926752,dresden,True
93618,7551002970,0,,0,0,264550,0,start,,"{""71"": 2}",frame_lock,Hempelbau /Mommsenstr. / Bergstr.,2,False,False,ok,,13.7310647964478,0,71,False,True,True,2019-11-09 02:45:00,4350,traffic_sign,0,51.027292926752,dresden,True
93618,7551002970,0,,0,4,318577,0,end,,"{""71"": 5}",frame_lock,Hotel Smetana,5,False,False,ok,,13.791795372962952,0,71,False,True,True,2019-11-09 03:14:00,4409,,0,51.03882028496062,dresden,True
93618,7551002970,0,,0,4,318577,0,start,,"{""71"": 4}",frame_lock,Hotel Smetana,4,False,False,ok,,13.791795372962952,0,71,False,True,True,2019-11-09 15:16:00,4409,,0,51.03882028496062,dresden,True
93618,7551002970,0,,0,4,318577,0,end,,"{""71"": 4}",frame_lock,Hotel Smetana,4,False,False,ok,,13.791795372962952,0,71,False,True,True,2019-11-09 15:46:00,4409,,0,51.03882028496062,dresden,True
93618,7551002970,0,,0,4,318577,0,start,,"{""71"": 5}",frame_lock,Hotel Smetana,5,False,False,ok,,13.791795372962952,0,71,False,True,True,2019-11-09 17:11:00,4409,,0,51.03882028496062,dresden,True
93618,7551002970,0,,0,4,318577,0,end,,"{""71"": 5}",frame_lock,Hotel Smetana,5,False,False,ok,,13.791795372962952,0,71,False,True,True,2019-11-09 17:13:00,4409,,0,51.03882028496062,dresden,True
93618,7551002970,0,,0,4,318577,0,last,,"{""71"": 4}",frame_lock,Hotel Smetana,4,False,False,ok,,13.791795372962952,0,71,False,True,True,2019-11-09 23:59:00,4409,,0,51.03882028496062,dresden,True
93543,7551003616,0,,0,0,24634378,12,first,,"{""71"": 1}",frame_lock,BIKE 93543,1,True,False,ok,,13.729077777778,0,71,False,False,True,2019-11-09 00:00:00,0,,0,51.047395555556,dresden,True
93543,7551003616,0,,0,0,24657930,12,start,,"{""71"": 1}",frame_lock,BIKE 93543,1,True,False,ok,,13.729022222222,0,71,False,False,True,2019-11-09 17:11:00,0,,0,51.046768888889,dresden,True
93543,7551003616,0,,0,0,24657930,12,end,,"{""71"": 1}",frame_lock,BIKE 93543,1,True,False,ok,,13.729022222222,0,71,False,False,True,2019-11-09 17:13:00,0,,0,51.046768888889,dresden,True
93543,7551003616,0,,0,0,24668130,12,last,,"{""71"": 1}",frame_lock,BIKE 93543,1,True,False,ok,,13.72962,0,71,False,False,True,2019-11-09 23:59:00,0,,0,51.046644444444,dresden,True
93872,7551012961,0,,0,0,24634391,12,first,,"{""71"": 1}",frame_lock,BIKE 93872,1,True,False,ok,,13.731068888889,0,71,False,False,True,2019-11-09 00:00:00,0,,0,51.059751111111,dresden,True
93872,7551012961,0,,0,0,24637163,12,start,,"{""71"": 1}",frame_lock,BIKE 93872,1,True,False,ok,,13.729722222222,0,71,False,False,True,2019-11-09 03:49:00,0,,0,51.059604444444,dresden,True
93872,7551012961,0,,0,0,24640807,12,end,,"{""71"": 1}",frame_lock,BIKE 93872,1,True,False,ok,,13.741193333333,0,71,False,False,True,2019-11-09 03:59:00,0,,0,51.05092,dresden,True
93872,7551012961,0,,0,0,24640807,12,start,,"{""71"": 1}",frame_lock,BIKE 93872,1,True,False,ok,,13.739507777778,0,71,False,False,True,2019-11-09 04:00:00,0,,0,51.050431111111,dresden,True
93872,7551012961,0,,0,0,264589,0,end,,"{""71"": 5}",frame_lock,Wasaplatz,5,False,False,ok,,13.75886857509613,0,71,False,True,True,2019-11-09 04:24:00,4385,,0,51.02812291136315,dresden,True
93872,7551012961,0,,0,0,264589,0,start,,"{""71"": 5}",frame_lock,Wasaplatz,5,False,False,ok,,13.75886857509613,0,71,False,True,True,2019-11-09 10:03:00,4385,,0,51.02812291136315,dresden,True
93872,7551012961,0,,0,0,24646336,12,end,,"{""71"": 1}",frame_lock,BIKE 93872,1,True,False,ok,,13.73535,0,71,False,False,True,2019-11-09 10:15:00,0,,0,51.050635555556,dresden,True
93872,7551012961,0,,0,0,24646336,12,start,,"{""71"": 1}",frame_lock,BIKE 93872,1,True,False,ok,,13.73556,0,71,False,False,True,2019-11-09 17:11:00,0,,0,51.051075555556,dresden,True
93872,7551012961,0,,0,0,24646336,12,end,,"{""71"": 1}",frame_lock,BIKE 93872,1,True,False,ok,,13.73556,0,71,False,False,True,2019-11-09 17:13:00,0,,0,51.051075555556,dresden,True
93872,7551012961,0,,0,0,24646336,12,start,,"{""71"": 1}",frame_lock,BIKE 93872,1,True,False,ok,,13.735424444444,0,71,False,False,True,2019-11-09 18:53:00,0,,0,51.050551111111,dresden,True
93872,7551012961,0,,0,0,24662070,12,end,,"{""71"": 1}",frame_lock,BIKE 93872,1,True,False,ok,,13.740268888889,0,71,False,False,True,2019-11-09 18:57:00,0,,0,51.049093333333,dresden,True
93872,7551012961,0,,0,0,24662070,12,last,,"{""71"": 1}",frame_lock,BIKE 93872,1,True,False,ok,,13.74067,0,71,False,False,True,2019-11-09 23:59:00,0,,0,51.049333333333,dresden,True
93788,7551007191,0,,0,0,24634456,12,first,,"{""71"": 1}",frame_lock,BIKE 93788,1,True,False,ok,,13.75545,0,71,False,False,True,2019-11-09 00:00:00,0,,0,51.068853333333,dresden,True
93788,7551007191,0,,0,0,24634456,12,start,,"{""71"": 1}",frame_lock,BIKE 93788,1,True,False,ok,,13.755332222222,0,71,False,False,True,2019-11-09 02:16:00,0,,0,51.068746666667,dresden,True
93788,7551007191,0,,0,0,121771,0,end,,"{""71"": 8}",frame_lock,Schauburg,8,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-09 02:20:00,4327,,0,51.07114365710672,dresden,True
93788,7551007191,0,,0,0,121771,0,start,,"{""71"": 11}",frame_lock,Schauburg,11,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-09 17:11:00,4327,,0,51.07114365710672,dresden,True
93788,7551007191,0,,0,0,121771,0,end,,"{""71"": 11}",frame_lock,Schauburg,11,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-09 17:13:00,4327,,0,51.07114365710672,dresden,True
93788,7551007191,0,,0,0,121771,0,last,,"{""71"": 8}",frame_lock,Schauburg,8,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-09 23:59:00,4327,,0,51.07114365710672,dresden,True
93637,7551006400,0,,0,0,24634458,12,first,,"{""71"": 1}",frame_lock,BIKE 93637,1,True,False,ok,,13.726541111111,0,71,False,False,True,2019-11-09 00:00:00,0,,0,51.061124444444,dresden,True
93637,7551006400,0,,0,0,24646625,12,start,,"{""71"": 1}",frame_lock,BIKE 93637,1,True,False,ok,,13.728136666667,0,71,False,False,True,2019-11-09 17:11:00,0,,0,51.060417777778,dresden,True
93637,7551006400,0,,0,0,24646625,12,end,,"{""71"": 1}",frame_lock,BIKE 93637,1,True,False,ok,,13.728136666667,0,71,False,False,True,2019-11-09 17:13:00,0,,0,51.060417777778,dresden,True
93637,7551006400,0,,0,0,24646625,12,last,,"{""71"": 1}",frame_lock,BIKE 93637,1,True,False,ok,,13.7282,0,71,False,False,True,2019-11-09 23:59:00,0,,0,51.0604,dresden,True
93903,7551012964,0,,0,0,24634460,12,first,,"{""71"": 1}",frame_lock,BIKE 93903,1,True,False,ok,,13.771103333333,0,71,False,False,True,2019-11-09 00:00:00,0,,0,51.056173333333,dresden,True
93903,7551012964,0,,0,0,264594,0,start,,"{""71"": 2}",frame_lock,Bönischplatz / Konsum,2,False,False,ok,,13.765482902526855,0,71,False,True,True,2019-11-09 09:50:00,4388,,0,51.056262737238356,dresden,True
93903,7551012964,0,,0,0,120,0,end,,"{""15"": 1, ""71"": 9}",frame_lock,Hauptbahnhof,10,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-09 10:04:00,4313,,0,51.040476453474334,dresden,True
93903,7551012964,0,,0,0,120,0,start,,"{""15"": 1, ""71"": 17}",frame_lock,Hauptbahnhof,18,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-09 17:11:00,4313,,0,51.040476453474334,dresden,True
93903,7551012964,0,,0,0,120,0,end,,"{""15"": 1, ""71"": 17}",frame_lock,Hauptbahnhof,18,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-09 17:13:00,4313,,0,51.040476453474334,dresden,True
93903,7551012964,0,,0,0,120,0,start,,"{""15"": 1, ""71"": 18}",frame_lock,Hauptbahnhof,19,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-09 21:41:00,4313,,0,51.040476453474334,dresden,True
93903,7551012964,0,,0,0,24666631,12,end,,"{""71"": 1}",frame_lock,BIKE 93903,1,True,False,ok,,13.735714444444,0,71,False,False,True,2019-11-09 21:46:00,0,,0,51.04764,dresden,True
93903,7551012964,0,,0,0,24666631,12,start,,"{""71"": 1}",frame_lock,BIKE 93903,1,True,False,ok,,13.735551111111,0,71,False,False,True,2019-11-09 23:03:00,0,,0,51.047728888889,dresden,True
93903,7551012964,0,,0,0,24668627,12,end,,"{""71"": 1}",frame_lock,BIKE 93903,1,True,False,ok,,13.733526666667,0,71,False,False,True,2019-11-09 23:07:00,0,,0,51.048497777778,dresden,True
93903,7551012964,0,,0,0,24668627,12,last,,"{""71"": 1}",frame_lock,BIKE 93903,1,True,False,ok,,13.73351,0,71,False,False,True,2019-11-09 23:59:00,0,,0,51.048453333333,dresden,True
93646,7551006432,0,,0,0,24634477,12,first,,"{""71"": 1}",frame_lock,BIKE 93646,1,True,False,ok,,13.747183333333,0,71,False,False,True,2019-11-09 00:00:00,0,,0,51.071933333333,dresden,True
93646,7551006432,0,,0,0,24634477,12,start,,"{""71"": 1}",frame_lock,BIKE 93646,1,True,False,ok,,13.747183333333,0,71,False,False,True,2019-11-09 00:27:00,0,,0,51.071933333333,dresden,True
93646,7551006432,0,,0,0,264578,0,end,,"{""71"": 3}",frame_lock,Martin-Luther-Platz (Kirche),3,False,False,ok,,13.756663799285887,0,71,False,True,True,2019-11-09 00:36:00,4376,,0,51.064135319559504,dresden,True
93646,7551006432,0,,0,0,264578,0,start,,"{""71"": 3}",frame_lock,Martin-Luther-Platz (Kirche),3,False,False,ok,,13.756663799285887,0,71,False,True,True,2019-11-09 01:17:00,4376,,0,51.064135319559504,dresden,True
93646,7551006432,0,,0,0,24638279,12,end,,"{""71"": 1}",frame_lock,BIKE 93646,1,True,False,ok,,13.713731111111,0,71,False,False,True,2019-11-09 01:33:00,0,,0,51.057546666667,dresden,True
93646,7551006432,0,,0,0,10299726,0,start,,"{""71"": 9}",frame_lock,Manitiusstraße,9,False,False,ok,,13.71493,0,71,False,True,True,2019-11-09 13:55:00,4496,free,0,51.05658,dresden,True
93646,7551006432,0,,0,0,24652893,12,end,,"{""71"": 1}",frame_lock,BIKE 93646,1,True,False,ok,,13.724426666667,0,71,False,False,True,2019-11-09 14:03:00,0,,0,51.050844444444,dresden,True
93646,7551006432,0,,0,0,24652893,12,start,,"{""71"": 1}",frame_lock,BIKE 93646,1,True,False,ok,,13.724564444444,0,71,False,False,True,2019-11-09 14:17:00,0,,0,51.050897777778,dresden,True
93646,7551006432,0,,0,0,10299726,0,end,,"{""71"": 10}",frame_lock,Manitiusstraße,10,False,False,ok,,13.71493,0,71,False,True,True,2019-11-09 14:32:00,4496,free,0,51.05658,dresden,True
93646,7551006432,0,,0,0,10299726,0,start,,"{""71"": 9}",frame_lock,Manitiusstraße,9,False,False,ok,,13.71493,0,71,False,True,True,2019-11-09 16:00:00,4496,free,0,51.05658,dresden,True
93646,7551006432,0,,0,0,24656616,12,end,,"{""71"": 1}",frame_lock,BIKE 93646,1,True,False,ok,,13.724074444444,0,71,False,False,True,2019-11-09 16:04:00,0,,0,51.055542222222,dresden,True
93646,7551006432,0,,0,0,24656616,12,start,,"{""71"": 1}",frame_lock,BIKE 93646,1,True,False,ok,,13.72378,0,71,False,False,True,2019-11-09 17:11:00,0,,0,51.055475555556,dresden,True
93646,7551006432,0,,0,0,24656616,12,end,,"{""71"": 1}",frame_lock,BIKE 93646,1,True,False,ok,,13.72378,0,71,False,False,True,2019-11-09 17:13:00,0,,0,51.055475555556,dresden,True
93646,7551006432,0,,0,0,24656616,12,last,,"{""71"": 1}",frame_lock,BIKE 93646,1,True,False,ok,,13.724098888889,0,71,False,False,True,2019-11-09 23:45:00,0,,0,51.055648888889,dresden,True
93565,7551003294,0,,0,0,24634485,12,first,,"{""71"": 1}",frame_lock,BIKE 93565,1,True,False,ok,,13.746923333333,0,71,False,False,True,2019-11-09 00:00:00,0,,0,51.050257777778,dresden,True
93565,7551003294,0,,0,0,9972732,0,start,,"{""71"": 3}",frame_lock,Pirnaischer Platz,3,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-09 17:11:00,4315,,0,51.04897224042478,dresden,True
93565,7551003294,0,,0,0,9972732,0,end,,"{""71"": 3}",frame_lock,Pirnaischer Platz,3,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-09 17:13:00,4315,,0,51.04897224042478,dresden,True
93565,7551003294,0,,0,0,9972732,0,last,,"{""71"": 3}",frame_lock,Pirnaischer Platz,3,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-09 23:59:00,4315,,0,51.04897224042478,dresden,True
93452,7551003137,0,,0,0,24634558,12,first,,"{""71"": 1}",frame_lock,BIKE 93452,1,True,False,ok,,13.778442222222,0,71,False,False,True,2019-11-09 00:00:00,0,,0,51.055031111111,dresden,True
93452,7551003137,0,,0,0,264602,0,start,,"{""71"": 9}",frame_lock,Uniklinikum,9,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-09 17:11:00,4395,,0,51.05422272773753,dresden,True
93452,7551003137,0,,0,0,264602,0,end,,"{""71"": 9}",frame_lock,Uniklinikum,9,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-09 17:13:00,4395,,0,51.05422272773753,dresden,True
93452,7551003137,0,,0,0,264602,0,last,,"{""71"": 9}",frame_lock,Uniklinikum,9,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-09 23:59:00,4395,,0,51.05422272773753,dresden,True
93241,7551002943,0,,0,0,24634581,12,first,,"{""71"": 1}",frame_lock,BIKE 93241,1,True,False,ok,,13.707291111111,0,71,False,False,True,2019-11-09 00:00:00,0,,0,51.089257777778,dresden,True
