p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
127640,2019-07-29 13:09:00,frame_lock,0,dresden,Vapiano / Prager Str.,True,,,end,True,0,ok,False,51.0445980659557,,True,False,13.7363541126251,0,93547,0,71,0,"{""71"": 4}",,4,False,7551004173,0,4402
19744921,2019-07-29 13:10:00,frame_lock,12,dresden,BIKE 93547,True,,,start,True,0,ok,False,51.043724444444,,False,True,13.738204444444,0,93547,0,71,0,"{""71"": 1}",,1,False,7551004173,0,0
19745281,2019-07-29 13:18:00,frame_lock,12,dresden,BIKE 93547,True,,,end,True,0,ok,False,51.041853333333,,False,True,13.740902222222,0,93547,0,71,0,"{""71"": 1}",,1,False,7551004173,0,0
19745281,2019-07-29 13:47:00,frame_lock,12,dresden,BIKE 93547,True,,,start,True,0,ok,False,51.041853333333,,False,True,13.740841111111,0,93547,0,71,0,"{""71"": 1}",,1,False,7551004173,0,0
19747823,2019-07-29 14:11:00,frame_lock,12,dresden,BIKE 93547,True,,,end,True,0,ok,False,51.041382222222,,False,True,13.734148888889,0,93547,0,71,0,"{""71"": 1}",,1,False,7551004173,0,0
19747823,2019-07-29 14:21:00,frame_lock,12,dresden,BIKE 93547,True,,,start,True,0,ok,False,51.041391111111,,False,True,13.734186666667,0,93547,0,71,0,"{""71"": 1}",,1,False,7551004173,0,0
19748757,2019-07-29 14:26:00,frame_lock,12,dresden,BIKE 93547,True,,,end,True,0,ok,False,51.045093333333,,False,True,13.735274444444,0,93547,0,71,0,"{""71"": 1}",,1,False,7551004173,0,0
19748757,2019-07-29 14:43:00,frame_lock,12,dresden,BIKE 93547,True,,,start,True,0,ok,False,51.045151111111,,False,True,13.735294444444,0,93547,0,71,0,"{""71"": 1}",,1,False,7551004173,0,0
19751298,2019-07-29 15:09:00,frame_lock,12,dresden,BIKE 93547,True,,,end,True,0,ok,False,51.044377777778,,False,True,13.739622222222,0,93547,0,71,0,"{""71"": 1}",,1,False,7551004173,0,0
19766706,2019-07-29 23:39:00,frame_lock,12,dresden,BIKE 93547,True,,,last,True,0,ok,False,51.044591111111,,False,True,13.739254444444,0,93547,0,71,0,"{""71"": 1}",,1,False,7551004173,0,0
19724151,2019-07-29 00:00:00,frame_lock,12,dresden,BIKE 93519,True,,,first,True,0,ok,False,51.044497777778,,False,True,13.73971,0,93519,0,71,0,"{""71"": 1}",,1,False,7551006892,0,0
19725331,2019-07-29 01:28:00,frame_lock,12,dresden,BIKE 93519,True,,,start,True,0,ok,False,51.043888888889,,False,True,13.738738888889,0,93519,0,71,0,"{""71"": 1}",,1,False,7551006892,0,0
19725331,2019-07-29 01:35:00,frame_lock,12,dresden,BIKE 93519,True,,,end,True,0,ok,False,51.043888888889,,False,True,13.738738888889,0,93519,0,71,0,"{""71"": 1}",,1,False,7551006892,0,0
19731068,2019-07-29 07:41:00,frame_lock,12,dresden,BIKE 93519,True,,,start,True,0,ok,False,51.043084444444,,False,True,13.737208888889,0,93519,0,71,0,"{""71"": 1}",,1,False,7551006892,0,0
4405638,2019-07-29 07:56:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,end,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93519,0,71,0,"{""71"": 4}",,4,False,7551006892,0,4456
4405638,2019-07-29 09:21:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,start,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93519,0,71,0,"{""71"": 3}",,3,False,7551006892,0,4456
14352492,2019-07-29 09:28:00,frame_lock,0,dresden,Gläserne Manufaktur,True,,,end,True,0,ok,False,51.044814,,True,False,13.753959,0,93519,0,71,0,"{""71"": 5}",,5,False,7551006892,0,4509
14352492,2019-07-29 10:58:00,frame_lock,0,dresden,Gläserne Manufaktur,True,,,start,True,0,ok,False,51.044814,,True,False,13.753959,0,93519,0,71,0,"{""71"": 3}",,3,False,7551006892,0,4509
264589,2019-07-29 11:10:00,frame_lock,0,dresden,Wasaplatz,True,,,end,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93519,0,71,0,"{""71"": 2}",,2,False,7551006892,0,4385
264589,2019-07-29 11:25:00,frame_lock,0,dresden,Wasaplatz,True,,,start,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93519,0,71,0,"{""71"": 3}",,3,False,7551006892,0,4385
19745302,2019-07-29 13:18:00,frame_lock,12,dresden,BIKE 93519,True,,,end,True,0,ok,False,51.047262222222,,False,True,13.755726666667,0,93519,0,71,0,"{""71"": 1}",,1,False,7551006892,0,0
10299434,2019-07-29 13:44:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,start,True,0,ok,False,51.04649,,True,False,13.75599,0,93519,0,71,0,"{""71"": 5}",,5,False,7551006892,0,4468
9972732,2019-07-29 15:14:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,end,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93519,0,71,0,"{""71"": 5}",,5,False,7551006892,0,4315
9972732,2019-07-29 15:37:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,start,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93519,0,71,0,"{""71"": 5}",,5,False,7551006892,0,4315
4405638,2019-07-29 15:48:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,end,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93519,0,71,0,"{""71"": 5}",,5,False,7551006892,0,4456
4405638,2019-07-29 15:53:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,start,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93519,0,71,0,"{""71"": 5}",,5,False,7551006892,0,4456
264538,2019-07-29 16:06:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,end,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93519,0,71,0,"{""71"": 2}",,2,False,7551006892,0,4340
264538,2019-07-29 16:28:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,start,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93519,0,71,0,"{""71"": 2}",,2,False,7551006892,0,4340
10299434,2019-07-29 17:08:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,end,True,0,ok,False,51.04649,,True,False,13.75599,0,93519,0,71,0,"{""71"": 2}",,2,False,7551006892,0,4468
10299434,2019-07-29 17:17:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,start,True,0,ok,False,51.04649,,True,False,13.75599,0,93519,0,71,0,"{""71"": 2}",,2,False,7551006892,0,4468
6768,2019-07-29 17:26:00,frame_lock,0,dresden,Fetscherplatz,True,,,end,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93519,0,71,0,"{""71"": 1}",,1,False,7551006892,0,4325
6768,2019-07-29 17:50:00,frame_lock,0,dresden,Fetscherplatz,True,,,start,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93519,0,71,0,"{""71"": 1}",,1,False,7551006892,0,4325
10299599,2019-07-29 18:08:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93519,0,71,0,"{""71"": 4}",,4,False,7551006892,0,4484
10299599,2019-07-29 19:19:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93519,0,71,0,"{""71"": 3}",,3,False,7551006892,0,4484
10299599,2019-07-29 19:55:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93519,0,71,0,"{""71"": 5}",,5,False,7551006892,0,4484
10299599,2019-07-29 20:54:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93519,0,71,0,"{""71"": 5}",,5,False,7551006892,0,4484
176054,2019-07-29 20:59:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,end,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93519,0,71,0,"{""71"": 5}",,5,False,7551006892,0,4312
176054,2019-07-29 23:59:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,last,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93519,0,71,0,"{""71"": 5}",,5,False,7551006892,0,4312
19722586,2019-07-29 00:00:00,frame_lock,12,dresden,BIKE 93023,True,,,first,True,0,ok,False,51.03252,,False,True,13.751726666667,0,93023,0,71,0,"{""71"": 1}",,1,False,7551004111,0,0
19722586,2019-07-29 01:28:00,frame_lock,12,dresden,BIKE 93023,True,,,start,True,0,ok,False,51.03252,,False,True,13.751726666667,0,93023,0,71,0,"{""71"": 1}",,1,False,7551004111,0,0
19722586,2019-07-29 01:35:00,frame_lock,12,dresden,BIKE 93023,True,,,end,True,0,ok,False,51.03252,,False,True,13.751726666667,0,93023,0,71,0,"{""71"": 1}",,1,False,7551004111,0,0
19722586,2019-07-29 08:14:00,frame_lock,12,dresden,BIKE 93023,True,,,start,True,0,ok,False,51.032506666667,,False,True,13.751773333333,0,93023,0,71,0,"{""71"": 1}",,1,False,7551004111,0,0
10299678,2019-07-29 08:25:00,frame_lock,0,dresden,Räcknitzhöhe,True,free,,end,True,0,ok,False,51.02341609448909,,True,False,13.742453455924988,0,93023,0,71,0,"{""71"": 1}",,1,False,7551004111,0,4491
10299678,2019-07-29 08:41:00,frame_lock,0,dresden,Räcknitzhöhe,True,free,,start,True,0,ok,False,51.02341609448909,,True,False,13.742453455924988,0,93023,0,71,0,"{""71"": 1}",,1,False,7551004111,0,4491
264587,2019-07-29 08:58:00,frame_lock,0,dresden,Plauen / Nöthnitzer Straße,True,,,end,True,0,ok,False,51.0276640599192,,True,False,13.715980052948,0,93023,0,71,0,"{""71"": 1}",,1,False,7551004111,0,4383
264587,2019-07-29 11:58:00,frame_lock,0,dresden,Plauen / Nöthnitzer Straße,True,,,start,True,0,ok,False,51.0276640599192,,True,False,13.715980052948,0,93023,0,71,0,"{""71"": 1}",,1,False,7551004111,0,4383
10299481,2019-07-29 12:10:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,end,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93023,0,71,0,"{""71"": 3}",,3,False,7551004111,0,4470
19744256,2019-07-29 14:31:00,frame_lock,12,dresden,BIKE 93023,True,,,start,True,0,ok,False,51.014493333333,,False,True,13.728721111111,0,93023,0,71,0,"{""71"": 1}",,1,False,7551004111,0,0
310789,2019-07-29 14:35:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,end,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93023,0,71,0,"{""71"": 5}",,5,False,7551004111,0,4435
310789,2019-07-29 15:22:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,start,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93023,0,71,0,"{""71"": 4}",,4,False,7551004111,0,4435
264582,2019-07-29 15:32:00,frame_lock,0,dresden,Budapester Straße,True,,,end,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93023,0,71,0,"{""71"": 2}",,2,False,7551004111,0,4379
264582,2019-07-29 15:40:00,frame_lock,0,dresden,Budapester Straße,True,,,start,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93023,0,71,0,"{""71"": 1}",,1,False,7551004111,0,4379
19753714,2019-07-29 15:49:00,frame_lock,12,dresden,BIKE 93023,True,,,end,True,0,ok,False,51.047484444444,,False,True,13.722528888889,0,93023,0,71,0,"{""71"": 1}",,1,False,7551004111,0,0
19753714,2019-07-29 16:40:00,frame_lock,12,dresden,BIKE 93023,True,,,start,True,0,ok,False,51.047506666667,,False,True,13.722607777778,0,93023,0,71,0,"{""71"": 1}",,1,False,7551004111,0,0
264582,2019-07-29 16:47:00,frame_lock,0,dresden,Budapester Straße,True,,,end,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93023,0,71,0,"{""71"": 1}",,1,False,7551004111,0,4379
264582,2019-07-29 17:20:00,frame_lock,0,dresden,Budapester Straße,True,,,start,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93023,0,71,0,"{""71"": 2}",,2,False,7551004111,0,4379
264582,2019-07-29 17:23:00,frame_lock,0,dresden,Budapester Straße,True,,,end,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93023,0,71,0,"{""71"": 1}",,1,False,7551004111,0,4379
264582,2019-07-29 17:47:00,frame_lock,0,dresden,Budapester Straße,True,,,start,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93023,0,71,0,"{""71"": 1}",,1,False,7551004111,0,4379
155920,2019-07-29 17:58:00,frame_lock,0,dresden,Kulturpalast,True,,,end,True,0,ok,False,51.050547111895305,,True,False,13.737196326255798,0,93023,0,71,0,"{""71"": 2}",,2,False,7551004111,0,4412
155920,2019-07-29 18:02:00,frame_lock,0,dresden,Kulturpalast,True,,,start,True,0,ok,False,51.050547111895305,,True,False,13.737196326255798,0,93023,0,71,0,"{""71"": 2}",,2,False,7551004111,0,4412
100894,2019-07-29 18:20:00,frame_lock,0,dresden,Waldschlösschen,True,,,end,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93023,0,71,0,"{""71"": 2}",,2,False,7551004111,0,4361
100894,2019-07-29 23:35:00,frame_lock,0,dresden,Waldschlösschen,True,,,start,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93023,0,71,0,"{""71"": 3}",,3,False,7551004111,0,4361
264604,2019-07-29 23:44:00,frame_lock,0,dresden,Händelallee,True,,,end,True,0,ok,False,51.059914298409076,,True,False,13.787949085235596,0,93023,0,71,0,"{""71"": 2}",,2,False,7551004111,0,4397
264604,2019-07-29 23:59:00,frame_lock,0,dresden,Händelallee,True,,,last,True,0,ok,False,51.059914298409076,,True,False,13.787949085235596,0,93023,0,71,0,"{""71"": 2}",,2,False,7551004111,0,4397
19723340,2019-07-29 00:00:00,frame_lock,12,dresden,BIKE 93137,True,,,first,True,0,ok,False,51.056337777778,,False,True,13.778415555556,0,93137,0,71,0,"{""71"": 1}",,1,False,7551003884,0,0
19723340,2019-07-29 01:28:00,frame_lock,12,dresden,BIKE 93137,True,,,start,True,0,ok,False,51.056337777778,,False,True,13.778415555556,0,93137,0,71,0,"{""71"": 1}",,1,False,7551003884,0,0
19725762,2019-07-29 01:35:00,frame_lock,12,dresden,BIKE 93137,True,,,end,True,0,ok,False,51.053688888889,,False,True,13.782204444444,0,93137,0,71,0,"{""71"": 1}",,1,False,7551003884,0,0
264602,2019-07-29 15:38:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93137,0,71,0,"{""71"": 3}",,3,False,7551003884,0,4395
121811,2019-07-29 15:46:00,frame_lock,0,dresden,Wormserstraße,True,,,end,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93137,0,71,0,"{""71"": 1}",,1,False,7551003884,0,4328
121811,2019-07-29 23:59:00,frame_lock,0,dresden,Wormserstraße,True,,,last,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93137,0,71,0,"{""71"": 1}",,1,False,7551003884,0,4328
318577,2019-07-29 00:00:00,frame_lock,0,dresden,Hotel Smetana,True,,,first,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,0,93728,0,71,0,"{""71"": 5}",,5,False,7551005500,4,4409
318577,2019-07-29 01:28:00,frame_lock,0,dresden,Hotel Smetana,True,,,start,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,0,93728,0,71,0,"{""71"": 5}",,5,False,7551005500,4,4409
318577,2019-07-29 01:35:00,frame_lock,0,dresden,Hotel Smetana,True,,,end,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,0,93728,0,71,0,"{""71"": 5}",,5,False,7551005500,4,4409
318577,2019-07-29 14:36:00,frame_lock,0,dresden,Hotel Smetana,True,,,last,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,0,93728,0,71,0,"{""71"": 5}",,5,False,7551005500,4,4409
310792,2019-07-29 00:00:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,first,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93401,0,71,0,"{""71"": 5}",,5,False,7551003880,0,4438
310792,2019-07-29 01:28:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,start,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93401,0,71,0,"{""71"": 5}",,5,False,7551003880,0,4438
310792,2019-07-29 01:35:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,end,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93401,0,71,0,"{""71"": 5}",,5,False,7551003880,0,4438
19726797,2019-07-29 05:26:00,frame_lock,12,dresden,BIKE 93401,True,,,start,True,0,ok,False,51.038351111111,,False,True,13.703832222222,0,93401,0,71,0,"{""71"": 1}",,1,False,7551003880,0,0
637839,2019-07-29 05:39:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93401,0,71,0,"{""71"": 2}",,2,False,7551003880,0,4441
637839,2019-07-29 08:16:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93401,0,71,0,"{""71"": 5}",,5,False,7551003880,0,4441
637839,2019-07-29 08:25:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93401,0,71,0,"{""71"": 5}",,5,False,7551003880,0,4441
637839,2019-07-29 09:12:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93401,0,71,0,"{""71"": 5}",,5,False,7551003880,0,4441
637839,2019-07-29 09:29:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93401,0,71,0,"{""71"": 5}",,5,False,7551003880,0,4441
637839,2019-07-29 10:13:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93401,0,71,0,"{""71"": 5}",,5,False,7551003880,0,4441
637839,2019-07-29 10:34:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93401,0,71,0,"{""71"": 4}",,4,False,7551003880,0,4441
637839,2019-07-29 11:03:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93401,0,71,0,"{""71"": 4}",,4,False,7551003880,0,4441
637839,2019-07-29 11:11:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93401,0,71,0,"{""71"": 1}",,1,False,7551003880,0,4441
4405696,2019-07-29 11:27:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93401,0,71,0,"{""71"": 4}",,4,False,7551003880,0,4459
4405696,2019-07-29 11:37:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93401,0,71,0,"{""71"": 5}",,5,False,7551003880,0,4459
637839,2019-07-29 11:42:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93401,0,71,0,"{""71"": 2}",,2,False,7551003880,0,4441
637839,2019-07-29 12:13:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93401,0,71,0,"{""71"": 5}",,5,False,7551003880,0,4441
4405696,2019-07-29 12:19:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93401,0,71,0,"{""71"": 1}",,1,False,7551003880,0,4459
4405696,2019-07-29 12:33:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93401,0,71,0,"{""71"": 1}",,1,False,7551003880,0,4459
19743514,2019-07-29 12:36:00,frame_lock,12,dresden,BIKE 93401,True,,,end,True,0,ok,False,51.02748,,False,True,13.726556666667,0,93401,0,71,0,"{""71"": 1}",,1,False,7551003880,0,0
19743514,2019-07-29 13:38:00,frame_lock,12,dresden,BIKE 93401,True,,,start,True,0,ok,False,51.0274,,False,True,13.726562222222,0,93401,0,71,0,"{""71"": 1}",,1,False,7551003880,0,0
120,2019-07-29 13:50:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93401,0,71,0,"{""71"": 5}",,5,True,7551003880,0,4313
120,2019-07-29 14:09:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93401,0,71,0,"{""71"": 5}",,5,True,7551003880,0,4313
1168109,2019-07-29 14:21:00,frame_lock,0,dresden,IPRO Consult,True,free,,end,True,0,ok,False,51.033649015325494,,True,False,13.742340803146362,0,93401,0,71,0,"{""71"": 2}",,2,False,7551003880,0,4448
1168109,2019-07-29 15:31:00,frame_lock,0,dresden,IPRO Consult,True,free,,start,True,0,ok,False,51.033649015325494,,True,False,13.742340803146362,0,93401,0,71,0,"{""71"": 2}",,2,False,7551003880,0,4448
1168109,2019-07-29 15:39:00,frame_lock,0,dresden,IPRO Consult,True,free,,end,True,0,ok,False,51.033649015325494,,True,False,13.742340803146362,0,93401,0,71,0,"{""71"": 1}",,1,False,7551003880,0,4448
1168109,2019-07-29 16:58:00,frame_lock,0,dresden,IPRO Consult,True,free,,start,True,0,ok,False,51.033649015325494,,True,False,13.742340803146362,0,93401,0,71,0,"{""71"": 1}",,1,False,7551003880,0,4448
1168109,2019-07-29 17:00:00,frame_lock,0,dresden,IPRO Consult,True,free,,end,True,0,ok,False,51.033649015325494,,True,False,13.742340803146362,0,93401,0,71,0,"{""71"": 1}",,1,False,7551003880,0,4448
1168109,2019-07-29 18:13:00,frame_lock,0,dresden,IPRO Consult,True,free,,start,True,0,ok,False,51.033649015325494,,True,False,13.742340803146362,0,93401,0,71,0,"{""71"": 1}",,1,False,7551003880,0,4448
69118,2019-07-29 18:30:00,frame_lock,0,dresden,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,end,True,0,ok,False,51.04703983031739,,True,False,13.736633062362671,0,93401,0,71,0,"{""71"": 4}",,4,False,7551003880,0,4415
