p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
19713533,2019-07-28 17:10:00,frame_lock,12,dresden,BIKE 93101,True,,,end,True,0,ok,False,51.041986666667,,False,True,13.731446666667,0,93101,0,71,0,"{""71"": 1}",,1,False,7551006216,0,0
19713533,2019-07-28 20:27:00,frame_lock,12,dresden,BIKE 93101,True,,,start,True,0,ok,False,51.041906666667,,False,True,13.731614444444,0,93101,0,71,0,"{""71"": 1}",,1,False,7551006216,0,0
264548,2019-07-28 20:46:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93101,0,71,0,"{""71"": 2}",,2,False,7551006216,0,4348
264548,2019-07-28 23:59:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,last,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93101,0,71,0,"{""71"": 1}",,1,False,7551006216,0,4348
264605,2019-07-28 00:00:00,frame_lock,0,dresden,Barbarossaplatz,True,,,first,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93637,0,71,0,"{""71"": 4}",,4,False,7551006400,0,4398
264605,2019-07-28 01:22:00,frame_lock,0,dresden,Barbarossaplatz,True,,,start,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93637,0,71,0,"{""71"": 4}",,4,False,7551006400,0,4398
264605,2019-07-28 01:29:00,frame_lock,0,dresden,Barbarossaplatz,True,,,end,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93637,0,71,0,"{""71"": 4}",,4,False,7551006400,0,4398
264605,2019-07-28 11:58:00,frame_lock,0,dresden,Barbarossaplatz,True,,,start,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93637,0,71,0,"{""71"": 3}",,3,False,7551006400,0,4398
19702159,2019-07-28 12:44:00,frame_lock,12,dresden,BIKE 93637,True,,,end,True,0,ok,False,51.068097777778,,False,True,13.728415555556,0,93637,0,71,0,"{""71"": 1}",,1,False,7551006400,0,0
19702159,2019-07-28 13:40:00,frame_lock,12,dresden,BIKE 93637,True,,,start,True,0,ok,False,51.068071111111,,False,True,13.728351111111,0,93637,0,71,0,"{""71"": 1}",,1,False,7551006400,0,0
38955,2019-07-28 13:53:00,frame_lock,0,dresden,Palaisplatz,True,,,end,True,0,ok,False,51.060231225500615,,True,False,13.739293813705444,0,93637,0,71,0,"{""71"": 3}",,3,False,7551006400,0,4403
38955,2019-07-28 19:53:00,frame_lock,0,dresden,Palaisplatz,True,,,start,True,0,ok,False,51.060231225500615,,True,False,13.739293813705444,0,93637,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551006400,0,4403
27113,2019-07-28 20:25:00,frame_lock,0,dresden,World-Trade-Center,True,,,end,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93637,0,71,0,"{""71"": 1}",,1,False,7551006400,0,4426
27113,2019-07-28 23:59:00,frame_lock,0,dresden,World-Trade-Center,True,,,last,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93637,0,71,0,"{""71"": 1}",,1,False,7551006400,0,4426
19686897,2019-07-28 00:00:00,frame_lock,12,dresden,BIKE 93030,True,,,first,True,0,ok,False,51.056777777778,,False,True,13.71616,0,93030,0,71,0,"{""71"": 1}",,1,False,7551006681,0,0
19686897,2019-07-28 01:22:00,frame_lock,12,dresden,BIKE 93030,True,,,start,True,0,ok,False,51.056777777778,,False,True,13.71616,0,93030,0,71,0,"{""71"": 1}",,1,False,7551006681,0,0
19686897,2019-07-28 01:29:00,frame_lock,12,dresden,BIKE 93030,True,,,end,True,0,ok,False,51.056777777778,,False,True,13.71616,0,93030,0,71,0,"{""71"": 1}",,1,False,7551006681,0,0
19696652,2019-07-28 12:19:00,frame_lock,12,dresden,BIKE 93030,True,,,start,True,0,ok,False,51.057386666667,,False,True,13.71828,0,93030,0,71,0,"{""71"": 1}",,1,False,7551006681,0,0
19696652,2019-07-28 12:21:00,frame_lock,12,dresden,BIKE 93030,True,,,end,True,0,ok,False,51.057386666667,,False,True,13.71828,0,93030,0,71,0,"{""71"": 1}",,1,False,7551006681,0,0
19705735,2019-07-28 19:37:00,frame_lock,12,dresden,BIKE 93030,True,,,start,True,0,ok,False,51.056208888889,,False,True,13.716192222222,0,93030,0,71,0,"{""71"": 1}",,1,False,7551006681,0,0
264588,2019-07-28 19:55:00,frame_lock,0,dresden,Teplitzer Str. / Reichenbachstr.,True,,,end,True,0,ok,False,51.03090291415399,,True,False,13.75082194805145,0,93030,0,71,0,"{""71"": 2}",,2,False,7551006681,0,4384
264588,2019-07-28 23:59:00,frame_lock,0,dresden,Teplitzer Str. / Reichenbachstr.,True,,,last,True,0,ok,False,51.03090291415399,,True,False,13.75082194805145,0,93030,0,71,0,"{""71"": 4}",,4,False,7551006681,0,4384
310790,2019-07-28 00:00:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,first,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93237,0,71,0,"{""71"": 2}",,2,False,7551006572,0,4436
310790,2019-07-28 01:22:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,start,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93237,0,71,0,"{""71"": 2}",,2,False,7551006572,0,4436
310790,2019-07-28 01:29:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,end,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93237,0,71,0,"{""71"": 2}",,2,False,7551006572,0,4436
310790,2019-07-28 12:11:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,start,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93237,0,71,0,"{""71"": 3}",,3,False,7551006572,0,4436
19703112,2019-07-28 13:06:00,frame_lock,12,dresden,BIKE 93237,True,,,end,True,0,ok,False,51.076328888889,,False,True,13.719952222222,0,93237,0,71,0,"{""71"": 1}",,1,False,7551006572,0,0
19703112,2019-07-28 16:43:00,frame_lock,12,dresden,BIKE 93237,True,,,start,True,0,ok,False,51.0764,,False,True,13.719787777778,0,93237,0,71,0,"{""71"": 1}",,1,False,7551006572,0,0
10299599,2019-07-28 17:02:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93237,0,71,0,"{""71"": 3}",,3,False,7551006572,0,4484
10299599,2019-07-28 18:15:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93237,0,71,0,"{""71"": 3}",,3,False,7551006572,0,4484
264589,2019-07-28 18:43:00,frame_lock,0,dresden,Wasaplatz,True,,,end,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93237,0,71,0,"{""71"": 5}",,5,False,7551006572,0,4385
19723956,2019-07-28 22:30:00,frame_lock,12,dresden,BIKE 93237,True,,,start,True,0,ok,False,51.027488888889,,False,True,13.759533333333,0,93237,0,71,0,"{""71"": 1}",,1,False,7551006572,0,0
264588,2019-07-28 22:39:00,frame_lock,0,dresden,Teplitzer Str. / Reichenbachstr.,True,,,end,True,0,ok,False,51.03090291415399,,True,False,13.75082194805145,0,93237,0,71,0,"{""71"": 4}",,4,False,7551006572,0,4384
264588,2019-07-28 23:59:00,frame_lock,0,dresden,Teplitzer Str. / Reichenbachstr.,True,,,last,True,0,ok,False,51.03090291415399,,True,False,13.75082194805145,0,93237,0,71,0,"{""71"": 4}",,4,False,7551006572,0,4384
19684756,2019-07-28 00:00:00,frame_lock,12,dresden,BIKE 93900,True,,,first,True,0,ok,False,51.042173333333,,False,True,13.7371,0,93900,0,71,0,"{""71"": 1}",,1,False,7551012943,0,0
19687535,2019-07-28 01:22:00,frame_lock,12,dresden,BIKE 93900,True,,,start,True,0,ok,False,51.042364444444,,False,True,13.738645555556,0,93900,0,71,0,"{""71"": 1}",,1,False,7551012943,0,0
19687535,2019-07-28 01:29:00,frame_lock,12,dresden,BIKE 93900,True,,,end,True,0,ok,False,51.042364444444,,False,True,13.738645555556,0,93900,0,71,0,"{""71"": 1}",,1,False,7551012943,0,0
19687535,2019-07-28 02:30:00,frame_lock,12,dresden,BIKE 93900,True,,,start,True,0,ok,False,51.042364444444,,False,True,13.738645555556,0,93900,0,71,0,"{""71"": 1}",,1,False,7551012943,0,0
4405619,2019-07-28 02:40:00,frame_lock,0,dresden,Wiener Str. / Gerhart-Hauptmann-Str.,True,free,,end,True,0,ok,False,51.03546,,True,False,13.74965,0,93900,0,71,0,"{""71"": 2}",,2,False,7551012943,0,4454
4405619,2019-07-28 03:31:00,frame_lock,0,dresden,Wiener Str. / Gerhart-Hauptmann-Str.,True,free,,start,True,0,ok,False,51.03546,,True,False,13.74965,0,93900,0,71,0,"{""71"": 2}",,2,False,7551012943,0,4454
10299599,2019-07-28 03:56:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93900,0,71,0,"{""71"": 1}",,1,False,7551012943,0,4484
10299599,2019-07-28 07:37:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93900,0,71,0,"{""71"": 2}",,2,False,7551012943,0,4484
120,2019-07-28 10:57:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93900,0,71,0,"{""71"": 5}",,5,True,7551012943,0,4313
120,2019-07-28 11:51:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93900,0,71,0,"{""71"": 5}",,5,True,7551012943,0,4313
120,2019-07-28 12:21:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93900,0,71,0,"{""71"": 5}",,5,True,7551012943,0,4313
120,2019-07-28 12:22:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93900,0,71,0,"{""71"": 5}",,5,True,7551012943,0,4313
19701530,2019-07-28 12:27:00,frame_lock,12,dresden,BIKE 93900,True,,,end,True,0,ok,False,51.044484444444,,False,True,13.739091111111,0,93900,0,71,0,"{""71"": 1}",,1,False,7551012943,0,0
19701999,2019-07-28 15:43:00,frame_lock,12,dresden,BIKE 93900,True,,,start,True,0,ok,False,51.044533333333,,False,True,13.739196666667,0,93900,0,71,0,"{""71"": 1}",,1,False,7551012943,0,0
264593,2019-07-28 15:53:00,frame_lock,0,dresden,Güntzplatz,True,,,end,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93900,0,71,0,"{""71"": 3}",,3,False,7551012943,0,4387
264593,2019-07-28 17:07:00,frame_lock,0,dresden,Güntzplatz,True,,,start,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93900,0,71,0,"{""71"": 4}",,4,False,7551012943,0,4387
9972732,2019-07-28 17:16:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,end,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93900,0,71,0,"{""71"": 1}",,1,False,7551012943,0,4315
9972732,2019-07-28 17:58:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,start,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93900,0,71,0,"{""71"": 1}",,1,False,7551012943,0,4315
120,2019-07-28 18:04:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93900,0,71,0,"{""71"": 1}",,1,True,7551012943,0,4313
120,2019-07-28 18:11:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93900,0,71,0,"{""71"": 1}",,1,True,7551012943,0,4313
155920,2019-07-28 18:24:00,frame_lock,0,dresden,Kulturpalast,True,,,end,True,0,ok,False,51.050547111895305,,True,False,13.737196326255798,0,93900,0,71,0,"{""71"": 1}",,1,False,7551012943,0,4412
155920,2019-07-28 18:27:00,frame_lock,0,dresden,Kulturpalast,True,,,start,True,0,ok,False,51.050547111895305,,True,False,13.737196326255798,0,93900,0,71,0,"{""71"": 1}",,1,False,7551012943,0,4412
10299599,2019-07-28 18:42:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93900,0,71,0,"{""71"": 2}",,2,False,7551012943,0,4484
10299599,2019-07-28 21:31:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93900,0,71,0,"{""71"": 1}",,1,False,7551012943,0,4484
19723146,2019-07-28 21:40:00,frame_lock,12,dresden,BIKE 93900,True,,,end,True,0,ok,False,51.075395555556,,False,True,13.764203333333,0,93900,0,71,0,"{""71"": 1}",,1,False,7551012943,0,0
19723227,2019-07-28 23:59:00,frame_lock,12,dresden,BIKE 93900,True,,,last,True,0,ok,False,51.073364444444,,False,True,13.76488,0,93900,0,71,0,"{""71"": 1}",,1,False,7551012943,0,0
176054,2019-07-28 00:00:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,first,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93450,0,71,0,"{""71"": 5}",,5,False,7551004383,0,4312
176054,2019-07-28 01:22:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,start,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93450,0,71,0,"{""71"": 5}",,5,False,7551004383,0,4312
176054,2019-07-28 01:29:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,end,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93450,0,71,0,"{""71"": 5}",,5,False,7551004383,0,4312
176054,2019-07-28 08:04:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,start,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93450,0,71,0,"{""71"": 5}",,5,False,7551004383,0,4312
176054,2019-07-28 08:07:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,end,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93450,0,71,0,"{""71"": 5}",,5,False,7551004383,0,4312
176054,2019-07-28 12:13:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,start,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93450,0,71,0,"{""71"": 5}",,5,False,7551004383,0,4312
19701975,2019-07-28 12:39:00,frame_lock,12,dresden,BIKE 93450,True,,,end,True,0,ok,False,51.077506666667,,False,True,13.717626666667,0,93450,0,71,0,"{""71"": 1}",,1,False,7551004383,0,0
19701975,2019-07-28 12:42:00,frame_lock,12,dresden,BIKE 93450,True,,,start,True,0,ok,False,51.077471111111,,False,True,13.717604444444,0,93450,0,71,0,"{""71"": 1}",,1,False,7551004383,0,0
264557,2019-07-28 14:48:00,frame_lock,0,dresden,Altpieschen,True,,,end,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93450,0,71,0,"{""71"": 5}",,5,False,7551004383,0,4355
264557,2019-07-28 23:59:00,frame_lock,0,dresden,Altpieschen,True,,,last,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93450,0,71,0,"{""71"": 5}",,5,False,7551004383,0,4355
265881,2019-07-28 00:00:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,first,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,1,93898,0,71,0,"{""71"": 5}",,5,False,7551016029,6,4305
265881,2019-07-28 01:22:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,start,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,1,93898,0,71,0,"{""71"": 5}",,5,False,7551016029,6,4305
265881,2019-07-28 01:29:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,end,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,1,93898,0,71,0,"{""71"": 5}",,5,False,7551016029,6,4305
265881,2019-07-28 12:19:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,start,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,2,93898,0,71,0,"{""71"": 4}",,4,False,7551016029,6,4305
265881,2019-07-28 12:21:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,end,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,2,93898,0,71,0,"{""71"": 4}",,4,False,7551016029,6,4305
265881,2019-07-28 14:26:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,start,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,2,93898,0,71,0,"{""71"": 4}",,4,False,7551016029,6,4305
264578,2019-07-28 16:34:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,end,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93898,0,71,0,"{""71"": 3}",,3,False,7551016029,0,4376
264578,2019-07-28 17:18:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,start,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93898,0,71,0,"{""71"": 3}",,3,False,7551016029,0,4376
100894,2019-07-28 17:26:00,frame_lock,0,dresden,Waldschlösschen,True,,,end,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93898,0,71,0,"{""71"": 2}",,2,False,7551016029,0,4361
100894,2019-07-28 18:14:00,frame_lock,0,dresden,Waldschlösschen,True,,,start,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93898,0,71,0,"{""71"": 2}",,2,False,7551016029,0,4361
19716781,2019-07-28 18:21:00,frame_lock,12,dresden,BIKE 93898,True,,,end,True,0,ok,False,51.066106666667,,False,True,13.754854444444,0,93898,0,71,0,"{""71"": 1}",,1,False,7551016029,0,0
264578,2019-07-28 18:28:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,start,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93898,0,71,0,"{""71"": 2}",,2,False,7551016029,0,4376
96479,2019-07-28 18:38:00,frame_lock,0,dresden,Goldener Reiter,True,,,end,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93898,0,71,0,"{""71"": 5}",,5,False,7551016029,0,4421
96479,2019-07-28 19:42:00,frame_lock,0,dresden,Goldener Reiter,True,,,start,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93898,0,71,0,"{""71"": 4}",,4,False,7551016029,0,4421
310791,2019-07-28 20:31:00,frame_lock,0,dresden,Conertplatz,True,,,end,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93898,0,71,0,"{""71"": 2}",,2,False,7551016029,0,4437
310791,2019-07-28 23:59:00,frame_lock,0,dresden,Conertplatz,True,,,last,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93898,0,71,0,"{""71"": 3}",,3,False,7551016029,0,4437
264534,2019-07-28 00:00:00,frame_lock,0,dresden,Waldpark,True,,,first,True,0,ok,False,51.0581104699268,,True,False,13.7925356626511,0,93707,0,71,0,"{""71"": 5}",,5,False,7551003942,0,4338
264534,2019-07-28 01:22:00,frame_lock,0,dresden,Waldpark,True,,,start,True,0,ok,False,51.0581104699268,,True,False,13.7925356626511,0,93707,0,71,0,"{""71"": 5}",,5,False,7551003942,0,4338
264534,2019-07-28 01:29:00,frame_lock,0,dresden,Waldpark,True,,,end,True,0,ok,False,51.0581104699268,,True,False,13.7925356626511,0,93707,0,71,0,"{""71"": 5}",,5,False,7551003942,0,4338
264534,2019-07-28 09:32:00,frame_lock,0,dresden,Waldpark,True,,,start,True,0,ok,False,51.0581104699268,,True,False,13.7925356626511,0,93707,0,71,0,"{""71"": 4}",,4,False,7551003942,0,4338
1031808,2019-07-28 09:54:00,frame_lock,0,dresden,Sächsische Dampfschifffahrt,True,stele,,end,True,0,ok,False,51.053683206065735,,True,False,13.741117715835571,3,93707,0,71,0,"{""71"": 3}",,3,False,7551003942,6,4447
1031808,2019-07-28 11:53:00,frame_lock,0,dresden,Sächsische Dampfschifffahrt,True,stele,,start,True,0,ok,False,51.053683206065735,,True,False,13.741117715835571,2,93707,0,71,0,"{""71"": 4}",,4,False,7551003942,6,4447
19709863,2019-07-28 15:48:00,frame_lock,12,dresden,BIKE 93707,True,,,end,True,0,ok,False,51.071102222222,,False,True,13.749001111111,0,93707,0,71,0,"{""71"": 1}",,1,False,7551003942,0,0
121771,2019-07-28 23:59:00,frame_lock,0,dresden,Schauburg,True,,,last,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93707,0,71,0,"{""71"": 3}",,3,False,7551003942,0,4327
14266,2019-07-28 06:58:00,frame_lock,0,dresden,Theaterplatz / Semperoper,True,,,first,True,0,ok,False,51.0542867955185,,True,False,13.7372446060181,0,93071,0,71,0,"{""71"": 1}",,1,False,7551015364,0,4406
14266,2019-07-28 08:03:00,frame_lock,0,dresden,Theaterplatz / Semperoper,True,,,start,True,0,ok,False,51.0542867955185,,True,False,13.7372446060181,0,93071,0,71,0,"{""71"": 1}",,1,False,7551015364,0,4406
10299848,2019-07-28 08:15:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,end,True,0,ok,False,51.07035,,True,False,13.72983,0,93071,0,71,0,"{""71"": 4}",,4,False,7551015364,0,4504
10299848,2019-07-28 12:19:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93071,0,71,0,"{""71"": 4}",,4,False,7551015364,0,4504
10299848,2019-07-28 12:21:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,end,True,0,ok,False,51.07035,,True,False,13.72983,0,93071,0,71,0,"{""71"": 4}",,4,False,7551015364,0,4504
10299848,2019-07-28 21:09:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,last,True,0,ok,False,51.07035,,True,False,13.72983,0,93071,0,71,0,"{""71"": 5}",,5,False,7551015364,0,4504
264595,2019-07-28 00:41:00,frame_lock,0,dresden,Gutenbergstraße,True,,,first,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93735,0,71,0,"{""71"": 5}",,5,False,7551006336,0,4389
264595,2019-07-28 01:22:00,frame_lock,0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93735,0,71,0,"{""71"": 4}",,4,False,7551006336,0,4389
264595,2019-07-28 01:29:00,frame_lock,0,dresden,Gutenbergstraße,True,,,end,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93735,0,71,0,"{""71"": 4}",,4,False,7551006336,0,4389
264595,2019-07-28 05:15:00,frame_lock,0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93735,0,71,0,"{""71"": 5}",,5,False,7551006336,0,4389
264595,2019-07-28 08:06:00,frame_lock,0,dresden,Gutenbergstraße,True,,,end,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93735,0,71,0,"{""71"": 5}",,5,False,7551006336,0,4389
