p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
321013,2019-07-16 00:00:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,first,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93481,0,71,0,"{""71"": 5}",,5,False,7551002454,0,4321
321013,2019-07-16 11:03:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,start,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93481,0,71,0,"{""71"": 5}",,5,False,7551002454,0,4321
321013,2019-07-16 11:10:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,end,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93481,0,71,0,"{""71"": 5}",,5,False,7551002454,0,4321
321013,2019-07-16 23:59:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,last,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93481,0,71,0,"{""71"": 5}",,5,False,7551002454,0,4321
4783682,2019-07-16 00:00:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,first,True,0,ok,False,51.03022,,True,False,13.74926,0,93463,0,71,0,"{""71"": 4}",,4,False,7551002598,0,4457
4783682,2019-07-16 06:06:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93463,0,71,0,"{""71"": 2}",,2,False,7551002598,0,4457
1168109,2019-07-16 06:21:00,frame_lock,0,dresden,IPRO Consult,True,free,,end,True,0,ok,False,51.033649015325494,,True,False,13.742340803146362,0,93463,0,71,0,"{""71"": 1}",,1,False,7551002598,0,4448
1168109,2019-07-16 07:02:00,frame_lock,0,dresden,IPRO Consult,True,free,,start,True,0,ok,False,51.033649015325494,,True,False,13.742340803146362,0,93463,0,71,0,"{""71"": 1}",,1,False,7551002598,0,4448
5254203,2019-07-16 07:07:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,end,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93463,0,71,0,"{""71"": 4}",,4,False,7551002598,0,4323
5254203,2019-07-16 07:14:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,start,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93463,0,71,0,"{""71"": 3}",,3,False,7551002598,0,4323
19097378,2019-07-16 07:26:00,frame_lock,12,dresden,BIKE 93463,True,,,end,True,0,ok,False,51.053502222222,,False,True,13.748543333333,0,93463,0,71,0,"{""71"": 1}",,1,False,7551002598,0,0
19097378,2019-07-16 08:13:00,frame_lock,12,dresden,BIKE 93463,True,,,start,True,0,ok,False,51.053311111111,,False,True,13.746597777778,0,93463,0,71,0,"{""71"": 1}",,1,False,7551002598,0,0
19099390,2019-07-16 08:26:00,frame_lock,12,dresden,BIKE 93463,True,,,end,True,0,ok,False,51.035226666667,,False,True,13.732324444444,0,93463,0,71,0,"{""71"": 1}",,1,False,7551002598,0,0
4813110,2019-07-16 11:03:00,frame_lock,0,dresden,Hochschulstr./Reichenbachstraße,True,free,,start,True,0,ok,False,51.03389865281783,,True,False,13.732990622520447,0,93463,0,71,0,"{""71"": 1}",,1,False,7551002598,0,4466
4813110,2019-07-16 11:10:00,frame_lock,0,dresden,Hochschulstr./Reichenbachstraße,True,free,,end,True,0,ok,False,51.03389865281783,,True,False,13.732990622520447,0,93463,0,71,0,"{""71"": 1}",,1,False,7551002598,0,4466
4813110,2019-07-16 11:25:00,frame_lock,0,dresden,Hochschulstr./Reichenbachstraße,True,free,,start,True,0,ok,False,51.03389865281783,,True,False,13.732990622520447,0,93463,0,71,0,"{""71"": 1}",,1,False,7551002598,0,4466
19105681,2019-07-16 11:34:00,frame_lock,12,dresden,BIKE 93463,True,,,end,True,0,ok,False,51.025168888889,,False,True,13.732574444444,0,93463,0,71,0,"{""71"": 1}",,1,False,7551002598,0,0
19105681,2019-07-16 16:15:00,frame_lock,12,dresden,BIKE 93463,True,,,start,True,0,ok,False,51.025137777778,,False,True,13.732932222222,0,93463,0,71,0,"{""71"": 1}",,1,False,7551002598,0,0
264589,2019-07-16 16:25:00,frame_lock,0,dresden,Wasaplatz,True,,,end,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93463,0,71,0,"{""71"": 1}",,1,False,7551002598,0,4385
264589,2019-07-16 16:46:00,frame_lock,0,dresden,Wasaplatz,True,,,start,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93463,0,71,0,"{""71"": 1}",,1,False,7551002598,0,4385
20963,2019-07-16 17:13:00,frame_lock,0,dresden,Blüherstr. / Hygienemuseum,True,,,end,True,0,ok,False,51.04378186739787,,True,False,13.747919797897339,0,93463,0,71,0,"{""71"": 3}",,3,False,7551002598,0,4419
20963,2019-07-16 20:41:00,frame_lock,0,dresden,Blüherstr. / Hygienemuseum,True,,,start,True,0,ok,False,51.04378186739787,,True,False,13.747919797897339,0,93463,0,71,0,"{""71"": 2}",,2,False,7551002598,0,4419
264575,2019-07-16 20:57:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93463,0,71,0,"{""71"": 5}",,5,False,7551002598,0,4373
264575,2019-07-16 23:59:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,last,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93463,0,71,0,"{""71"": 5}",,5,False,7551002598,0,4373
19086860,2019-07-16 00:00:00,frame_lock,12,dresden,BIKE 93252,True,,,first,True,0,ok,False,51.049502222222,,False,True,13.741321111111,0,93252,0,71,0,"{""71"": 1}",,1,False,7551002457,0,0
19088383,2019-07-16 11:03:00,frame_lock,12,dresden,BIKE 93252,True,,,start,True,0,ok,False,51.049093333333,,False,True,13.741025555556,0,93252,0,71,0,"{""71"": 1}",,1,False,7551002457,0,0
19088383,2019-07-16 11:10:00,frame_lock,12,dresden,BIKE 93252,True,,,end,True,0,ok,False,51.049093333333,,False,True,13.741025555556,0,93252,0,71,0,"{""71"": 1}",,1,False,7551002457,0,0
19114627,2019-07-16 17:21:00,frame_lock,12,dresden,BIKE 93252,True,,,start,True,0,ok,False,51.048915555556,,False,True,13.740971111111,0,93252,0,71,0,"{""71"": 1}",,1,False,7551002457,0,0
4442319,2019-07-16 17:41:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,end,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93252,0,71,0,"{""71"": 5}",,5,False,7551002457,0,4405
4442319,2019-07-16 23:59:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,last,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93252,0,71,0,"{""71"": 5}",,5,False,7551002457,0,4405
264553,2019-07-16 05:29:00,frame_lock,0,dresden,Nöthnitzer Straße,True,,,first,True,0,ok,False,51.025487827611,,True,False,13.7262260913849,0,93600,0,71,0,"{""71"": 1}",,1,False,7551002261,0,4351
264553,2019-07-16 08:33:00,frame_lock,0,dresden,Nöthnitzer Straße,True,,,start,True,0,ok,False,51.025487827611,,True,False,13.7262260913849,0,93600,0,71,0,"{""71"": 1}",,1,False,7551002261,0,4351
14352492,2019-07-16 11:10:00,frame_lock,0,dresden,Gläserne Manufaktur,True,,,end,True,0,ok,False,51.044814,,True,False,13.753959,0,93600,0,71,0,"{""71"": 4}",,4,False,7551002261,0,4509
14352492,2019-07-16 16:01:00,frame_lock,0,dresden,Gläserne Manufaktur,True,,,start,True,0,ok,False,51.044814,,True,False,13.753959,0,93600,0,71,0,"{""71"": 2}",,2,False,7551002261,0,4509
264593,2019-07-16 16:23:00,frame_lock,0,dresden,Güntzplatz,True,,,end,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93600,0,71,0,"{""71"": 5}",,5,False,7551002261,0,4387
264593,2019-07-16 17:18:00,frame_lock,0,dresden,Güntzplatz,True,,,start,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93600,0,71,0,"{""71"": 5}",,5,False,7551002261,0,4387
264538,2019-07-16 17:22:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,end,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93600,0,71,0,"{""71"": 5}",,5,False,7551002261,0,4340
264538,2019-07-16 23:59:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,last,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93600,0,71,0,"{""71"": 5}",,5,False,7551002261,0,4340
94833,2019-07-16 00:00:00,frame_lock,0,dresden,Elbepark Dresden,True,,,first,True,0,ok,False,51.0850729052972,,True,False,13.6945223808289,0,93438,0,71,0,"{""71"": 5}",,5,False,7551006653,0,4307
94833,2019-07-16 11:03:00,frame_lock,0,dresden,Elbepark Dresden,True,,,start,True,0,ok,False,51.0850729052972,,True,False,13.6945223808289,0,93438,0,71,0,"{""71"": 4}",,4,False,7551006653,0,4307
94833,2019-07-16 11:10:00,frame_lock,0,dresden,Elbepark Dresden,True,,,end,True,0,ok,False,51.0850729052972,,True,False,13.6945223808289,0,93438,0,71,0,"{""71"": 5}",,5,False,7551006653,0,4307
94833,2019-07-16 23:59:00,frame_lock,0,dresden,Elbepark Dresden,True,,,last,True,0,ok,False,51.0850729052972,,True,False,13.6945223808289,0,93438,0,71,0,"{""71"": 5}",,5,False,7551006653,0,4307
5307285,2019-07-16 00:00:00,frame_lock,0,dresden,Messe Dresden,True,free,,first,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93520,0,71,0,"{""71"": 5}",,5,False,7551005318,0,4467
5307285,2019-07-16 09:51:00,frame_lock,0,dresden,Messe Dresden,True,free,,last,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93520,0,71,0,"{""71"": 5}",,5,False,7551005318,0,4467
264534,2019-07-16 00:00:00,frame_lock,0,dresden,Waldpark,True,,,first,True,0,ok,False,51.0581104699268,,True,False,13.7925356626511,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,4338
264534,2019-07-16 11:03:00,frame_lock,0,dresden,Waldpark,True,,,start,True,0,ok,False,51.0581104699268,,True,False,13.7925356626511,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,4338
264534,2019-07-16 11:10:00,frame_lock,0,dresden,Waldpark,True,,,end,True,0,ok,False,51.0581104699268,,True,False,13.7925356626511,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,4338
264534,2019-07-16 12:20:00,frame_lock,0,dresden,Waldpark,True,,,start,True,0,ok,False,51.0581104699268,,True,False,13.7925356626511,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,4338
264594,2019-07-16 12:57:00,frame_lock,0,dresden,Bönischplatz / Konsum,True,,,end,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,4388
264594,2019-07-16 13:46:00,frame_lock,0,dresden,Bönischplatz / Konsum,True,,,start,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,4388
264603,2019-07-16 13:52:00,frame_lock,0,dresden,Tatzberg,True,,,end,True,0,ok,False,51.0559424111161,,True,False,13.7769949436188,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,4396
264603,2019-07-16 14:18:00,frame_lock,0,dresden,Tatzberg,True,,,start,True,0,ok,False,51.0559424111161,,True,False,13.7769949436188,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,4396
264595,2019-07-16 14:23:00,frame_lock,0,dresden,Gutenbergstraße,True,,,end,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93869,0,71,0,"{""71"": 2}",,2,False,7551012807,0,4389
264595,2019-07-16 15:13:00,frame_lock,0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93869,0,71,0,"{""71"": 2}",,2,False,7551012807,0,4389
264576,2019-07-16 15:27:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93869,0,71,0,"{""71"": 3}",,3,False,7551012807,0,4374
264576,2019-07-16 16:08:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93869,0,71,0,"{""71"": 5}",,5,False,7551012807,0,4374
19130770,2019-07-16 19:06:00,frame_lock,12,dresden,BIKE 93869,True,,,end,True,0,ok,False,51.063288888889,,False,True,13.75233,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,0
19130770,2019-07-16 23:59:00,frame_lock,12,dresden,BIKE 93869,True,,,last,True,0,ok,False,51.062915555556,,False,True,13.752272222222,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,0
264547,2019-07-16 00:00:00,frame_lock,0,dresden,Zellescher Weg,True,,,first,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,4347
264547,2019-07-16 04:14:00,frame_lock,0,dresden,Zellescher Weg,True,,,start,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,4347
21692,2019-07-16 04:24:00,frame_lock,7,dresden,Großer Garten / Winterbergstraße,True,,,end,True,0,ok,False,51.03289334769294,,True,False,13.774495124816895,0,93358,0,71,0,"{""71"": 3}",,3,False,7551003821,0,4317
21692,2019-07-16 05:59:00,frame_lock,7,dresden,Großer Garten / Winterbergstraße,True,,,start,True,0,ok,False,51.03289334769294,,True,False,13.774495124816895,0,93358,0,71,0,"{""71"": 4}",,4,False,7551003821,0,4317
21692,2019-07-16 06:02:00,frame_lock,7,dresden,Großer Garten / Winterbergstraße,True,,,end,True,0,ok,False,51.03289334769294,,True,False,13.774495124816895,0,93358,0,71,0,"{""71"": 4}",,4,False,7551003821,0,4317
21692,2019-07-16 11:03:00,frame_lock,7,dresden,Großer Garten / Winterbergstraße,True,,,start,True,0,ok,False,51.03289334769294,,True,False,13.774495124816895,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,4317
21692,2019-07-16 11:10:00,frame_lock,7,dresden,Großer Garten / Winterbergstraße,True,,,end,True,0,ok,False,51.03289334769294,,True,False,13.774495124816895,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,4317
21692,2019-07-16 19:44:00,frame_lock,7,dresden,Großer Garten / Winterbergstraße,True,,,start,True,0,ok,False,51.03289334769294,,True,False,13.774495124816895,0,93358,0,71,0,"{""71"": 2}",,2,False,7551003821,0,4317
318577,2019-07-16 19:55:00,frame_lock,0,dresden,Hotel Smetana,True,,,end,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,1,93358,0,71,0,"{""71"": 3}",,3,False,7551003821,4,4409
318577,2019-07-16 23:59:00,frame_lock,0,dresden,Hotel Smetana,True,,,last,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,1,93358,0,71,0,"{""71"": 3}",,3,False,7551003821,4,4409
94833,2019-07-16 00:00:00,frame_lock,0,dresden,Elbepark Dresden,True,,,first,True,0,ok,False,51.0850729052972,,True,False,13.6945223808289,0,93443,0,71,0,"{""71"": 5}",,5,False,7551002392,0,4307
94833,2019-07-16 11:03:00,frame_lock,0,dresden,Elbepark Dresden,True,,,start,True,0,ok,False,51.0850729052972,,True,False,13.6945223808289,0,93443,0,71,0,"{""71"": 4}",,4,False,7551002392,0,4307
94833,2019-07-16 11:10:00,frame_lock,0,dresden,Elbepark Dresden,True,,,end,True,0,ok,False,51.0850729052972,,True,False,13.6945223808289,0,93443,0,71,0,"{""71"": 5}",,5,False,7551002392,0,4307
94833,2019-07-16 23:59:00,frame_lock,0,dresden,Elbepark Dresden,True,,,last,True,0,ok,False,51.0850729052972,,True,False,13.6945223808289,0,93443,0,71,0,"{""71"": 5}",,5,False,7551002392,0,4307
10299456,2019-07-16 00:00:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,first,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93538,0,71,0,"{""71"": 3}",,3,False,7551003361,0,4469
10299456,2019-07-16 04:04:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,4469
19090698,2019-07-16 04:14:00,frame_lock,12,dresden,BIKE 93538,True,,,end,True,0,ok,False,51.063355555556,,False,True,13.757692222222,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
19090698,2019-07-16 06:40:00,frame_lock,12,dresden,BIKE 93538,True,,,start,True,0,ok,False,51.063346666667,,False,True,13.757607777778,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
264604,2019-07-16 06:51:00,frame_lock,0,dresden,Händelallee,True,,,end,True,0,ok,False,51.059914298409076,,True,False,13.787949085235596,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,4397
264604,2019-07-16 11:03:00,frame_lock,0,dresden,Händelallee,True,,,start,True,0,ok,False,51.059914298409076,,True,False,13.787949085235596,0,93538,0,71,0,"{""71"": 2}",,2,False,7551003361,0,4397
264604,2019-07-16 11:10:00,frame_lock,0,dresden,Händelallee,True,,,end,True,0,ok,False,51.059914298409076,,True,False,13.787949085235596,0,93538,0,71,0,"{""71"": 2}",,2,False,7551003361,0,4397
264604,2019-07-16 16:53:00,frame_lock,0,dresden,Händelallee,True,,,start,True,0,ok,False,51.059914298409076,,True,False,13.787949085235596,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,4397
19124477,2019-07-16 17:08:00,frame_lock,12,dresden,BIKE 93538,True,,,end,True,0,ok,False,51.064688888889,,False,True,13.742795555556,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
73,2019-07-16 17:27:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93538,0,71,0,"{""71"": 5}",,5,False,7551003361,0,4332
19126058,2019-07-16 17:34:00,frame_lock,12,dresden,BIKE 93538,True,,,end,True,0,ok,False,51.057595555556,,False,True,13.74352,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
19126058,2019-07-16 18:26:00,frame_lock,12,dresden,BIKE 93538,True,,,start,True,0,ok,False,51.057568888889,,False,True,13.743526666667,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
19129663,2019-07-16 18:42:00,frame_lock,12,dresden,BIKE 93538,True,,,end,True,0,ok,False,51.053991111111,,False,True,13.722395555556,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
19129663,2019-07-16 19:11:00,frame_lock,12,dresden,BIKE 93538,True,,,start,True,0,ok,False,51.054142222222,,False,True,13.722575555556,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
19134023,2019-07-16 20:24:00,frame_lock,12,dresden,BIKE 93538,True,,,end,True,0,ok,False,51.045617777778,,False,True,13.691973333333,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
310791,2019-07-16 21:16:00,frame_lock,0,dresden,Conertplatz,True,,,last,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93538,0,71,0,"{""71"": 5}",,5,False,7551003361,0,4437
19087406,2019-07-16 00:00:00,frame_lock,12,dresden,BIKE 93430,True,,,first,True,0,ok,False,51.09108,,False,True,13.722453333333,0,93430,0,71,0,"{""71"": 1}",,1,False,7551003929,0,0
19095921,2019-07-16 11:03:00,frame_lock,12,dresden,BIKE 93430,True,,,start,True,0,ok,False,51.090964444444,,False,True,13.722542222222,0,93430,0,71,0,"{""71"": 1}",,1,False,7551003929,0,0
19095921,2019-07-16 11:10:00,frame_lock,12,dresden,BIKE 93430,True,,,end,True,0,ok,False,51.090964444444,,False,True,13.722542222222,0,93430,0,71,0,"{""71"": 1}",,1,False,7551003929,0,0
264558,2019-07-16 16:04:00,frame_lock,0,dresden,Hubertusplatz,True,,,start,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93430,0,71,0,"{""71"": 3}",,3,False,7551003929,0,4356
73,2019-07-16 16:21:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93430,0,71,0,"{""71"": 3}",,3,False,7551003929,0,4332
73,2019-07-16 16:23:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93430,0,71,0,"{""71"": 3}",,3,False,7551003929,0,4332
264576,2019-07-16 16:28:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93430,0,71,0,"{""71"": 5}",,5,False,7551003929,0,4374
264576,2019-07-16 20:53:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93430,0,71,0,"{""71"": 5}",,5,False,7551003929,0,4374
310792,2019-07-16 21:24:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,end,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93430,0,71,0,"{""71"": 5}",,5,False,7551003929,0,4438
310792,2019-07-16 21:48:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,start,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93430,0,71,0,"{""71"": 5}",,5,False,7551003929,0,4438
10299726,2019-07-16 21:58:00,frame_lock,0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93430,0,71,0,"{""71"": 5}",,5,False,7551003929,0,4496
10299726,2019-07-16 23:59:00,frame_lock,0,dresden,Manitiusstraße,True,free,,last,True,0,ok,False,51.05658,,True,False,13.71493,0,93430,0,71,0,"{""71"": 5}",,5,False,7551003929,0,4496
19087943,2019-07-16 00:00:00,frame_lock,12,dresden,BIKE 93578,True,,,first,True,0,ok,False,51.048146666667,,False,True,13.756191111111,0,93578,0,71,0,"{""71"": 1}",,1,False,7551004446,0,0
19087943,2019-07-16 05:31:00,frame_lock,12,dresden,BIKE 93578,True,,,start,True,0,ok,False,51.048097777778,,False,True,13.756622222222,0,93578,0,71,0,"{""71"": 1}",,1,False,7551004446,0,0
19093113,2019-07-16 05:42:00,frame_lock,12,dresden,BIKE 93578,True,,,end,True,0,ok,False,51.054306666667,,False,True,13.782987777778,0,93578,0,71,0,"{""71"": 1}",,1,False,7551004446,0,0
19093113,2019-07-16 07:32:00,frame_lock,12,dresden,BIKE 93578,True,,,start,True,0,ok,False,51.054248888889,,False,True,13.78279,0,93578,0,71,0,"{""71"": 1}",,1,False,7551004446,0,0
