p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
10299584,2019-07-30 13:14:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,start,True,0,ok,False,51.04257,,True,False,13.69113,0,93869,0,71,0,"{""71"": 2}",,2,False,7551012807,0,4483
10299824,2019-07-30 13:19:00,frame_lock,0,dresden,Koblenzer Straße ,True,free,,end,True,0,ok,False,51.04254,,True,False,13.68327,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,4503
10299824,2019-07-30 19:45:00,frame_lock,0,dresden,Koblenzer Straße ,True,free,,start,True,0,ok,False,51.04254,,True,False,13.68327,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,4503
122238,2019-07-30 20:05:00,frame_lock,0,dresden,Tzschirnerplatz,True,,,end,True,0,ok,False,51.0514845902553,,True,False,13.7446689605713,0,93869,0,71,0,"{""71"": 2}",,2,False,7551012807,0,4410
122238,2019-07-30 23:59:00,frame_lock,0,dresden,Tzschirnerplatz,True,,,last,True,0,ok,False,51.0514845902553,,True,False,13.7446689605713,0,93869,0,71,0,"{""71"": 3}",,3,False,7551012807,0,4410
263935,2019-07-30 00:00:00,frame_lock,0,dresden,Tolkewitzer Str. / Frida-Markt,True,,,first,True,0,ok,False,51.04599434,,True,False,13.81270051,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,4334
263935,2019-07-30 01:34:00,frame_lock,0,dresden,Tolkewitzer Str. / Frida-Markt,True,,,start,True,0,ok,False,51.04599434,,True,False,13.81270051,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,4334
263935,2019-07-30 01:37:00,frame_lock,0,dresden,Tolkewitzer Str. / Frida-Markt,True,,,end,True,0,ok,False,51.04599434,,True,False,13.81270051,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,4334
263935,2019-07-30 11:32:00,frame_lock,0,dresden,Tolkewitzer Str. / Frida-Markt,True,,,start,True,0,ok,False,51.04599434,,True,False,13.81270051,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,4334
263935,2019-07-30 11:34:00,frame_lock,0,dresden,Tolkewitzer Str. / Frida-Markt,True,,,end,True,0,ok,False,51.04599434,,True,False,13.81270051,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,4334
263935,2019-07-30 18:10:00,frame_lock,0,dresden,Tolkewitzer Str. / Frida-Markt,True,,,start,True,0,ok,False,51.04599434,,True,False,13.81270051,0,93358,0,71,0,"{""71"": 3}",,3,False,7551003821,0,4334
1031808,2019-07-30 18:40:00,frame_lock,0,dresden,Sächsische Dampfschifffahrt,True,stele,,end,True,0,ok,False,51.053683206065735,,True,False,13.741117715835571,4,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,6,4447
19810804,2019-07-30 19:28:00,frame_lock,12,dresden,BIKE 93358,True,,,start,True,0,ok,False,51.054786666667,,False,True,13.74008,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,0
264557,2019-07-30 19:45:00,frame_lock,0,dresden,Altpieschen,True,,,end,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93358,0,71,0,"{""71"": 3}",,3,False,7551003821,0,4355
264557,2019-07-30 23:59:00,frame_lock,0,dresden,Altpieschen,True,,,last,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93358,0,71,0,"{""71"": 5}",,5,False,7551003821,0,4355
19771378,2019-07-30 00:00:00,frame_lock,12,dresden,BIKE 93850,True,,,first,True,0,ok,False,51.049884444444,,False,True,13.739404444444,0,93850,0,71,0,"{""71"": 1}",,1,False,7551012778,0,0
19771378,2019-07-30 01:34:00,frame_lock,12,dresden,BIKE 93850,True,,,start,True,0,ok,False,51.050035555556,,False,True,13.739286666667,0,93850,0,71,0,"{""71"": 1}",,1,False,7551012778,0,0
19771378,2019-07-30 01:37:00,frame_lock,12,dresden,BIKE 93850,True,,,end,True,0,ok,False,51.050035555556,,False,True,13.739286666667,0,93850,0,71,0,"{""71"": 1}",,1,False,7551012778,0,0
19771378,2019-07-30 07:00:00,frame_lock,12,dresden,BIKE 93850,True,,,last,True,0,ok,False,51.049991111111,,False,True,13.739706666667,0,93850,0,71,0,"{""71"": 1}",,1,False,7551012778,0,0
264532,2019-07-30 00:00:00,frame_lock,0,dresden,Altenberger Platz,True,,,first,True,0,ok,False,51.0349376700958,,True,False,13.8077330589294,0,93538,0,71,0,"{""71"": 5}",,5,False,7551003361,0,4336
264532,2019-07-30 01:34:00,frame_lock,0,dresden,Altenberger Platz,True,,,start,True,0,ok,False,51.0349376700958,,True,False,13.8077330589294,0,93538,0,71,0,"{""71"": 5}",,5,False,7551003361,0,4336
264532,2019-07-30 01:37:00,frame_lock,0,dresden,Altenberger Platz,True,,,end,True,0,ok,False,51.0349376700958,,True,False,13.8077330589294,0,93538,0,71,0,"{""71"": 5}",,5,False,7551003361,0,4336
264532,2019-07-30 05:09:00,frame_lock,0,dresden,Altenberger Platz,True,,,start,True,0,ok,False,51.0349376700958,,True,False,13.8077330589294,0,93538,0,71,0,"{""71"": 3}",,3,False,7551003361,0,4336
4405638,2019-07-30 05:31:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,end,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93538,0,71,0,"{""71"": 5}",,5,False,7551003361,0,4456
4405638,2019-07-30 07:58:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,start,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93538,0,71,0,"{""71"": 5}",,5,False,7551003361,0,4456
4405638,2019-07-30 09:43:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,end,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93538,0,71,0,"{""71"": 5}",,5,False,7551003361,0,4456
4405638,2019-07-30 10:50:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,start,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93538,0,71,0,"{""71"": 5}",,5,False,7551003361,0,4456
14352492,2019-07-30 11:07:00,frame_lock,0,dresden,Gläserne Manufaktur,True,,,end,True,0,ok,False,51.044814,,True,False,13.753959,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,4509
14352492,2019-07-30 11:32:00,frame_lock,0,dresden,Gläserne Manufaktur,True,,,start,True,0,ok,False,51.044814,,True,False,13.753959,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,4509
4813110,2019-07-30 11:46:00,frame_lock,0,dresden,Hochschulstr./Reichenbachstraße,True,free,,end,True,0,ok,False,51.03389865281783,,True,False,13.732990622520447,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,4466
4813110,2019-07-30 11:55:00,frame_lock,0,dresden,Hochschulstr./Reichenbachstraße,True,free,,start,True,0,ok,False,51.03389865281783,,True,False,13.732990622520447,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,4466
19789978,2019-07-30 12:02:00,frame_lock,12,dresden,BIKE 93538,True,,,end,True,0,ok,False,51.043577777778,,False,True,13.737972222222,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
19789978,2019-07-30 12:48:00,frame_lock,12,dresden,BIKE 93538,True,,,start,True,0,ok,False,51.043653333333,,False,True,13.738164444444,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
19792248,2019-07-30 12:56:00,frame_lock,12,dresden,BIKE 93538,True,,,end,True,0,ok,False,51.050795555556,,False,True,13.735345555556,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
19798367,2019-07-30 14:57:00,frame_lock,12,dresden,BIKE 93538,True,,,start,True,0,ok,False,51.050128888889,,False,True,13.736094444444,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
11248297,2019-07-30 15:57:00,frame_lock,0,dresden,Ebertplatz,True,,,end,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93538,0,71,0,"{""71"": 5}",,5,False,7551003361,0,4507
11248297,2019-07-30 17:42:00,frame_lock,0,dresden,Ebertplatz,True,,,start,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93538,0,71,0,"{""71"": 5}",,5,False,7551003361,0,4507
264575,2019-07-30 18:01:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,4373
264575,2019-07-30 18:11:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,4373
19810111,2019-07-30 18:26:00,frame_lock,12,dresden,BIKE 93538,True,,,end,True,0,ok,False,51.060782222222,,False,True,13.737798888889,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
19810111,2019-07-30 20:36:00,frame_lock,12,dresden,BIKE 93538,True,,,start,True,0,ok,False,51.060586666667,,False,True,13.737414444444,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
176054,2019-07-30 20:50:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,end,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93538,0,71,0,"{""71"": 5}",,5,False,7551003361,0,4312
176054,2019-07-30 22:58:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,start,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93538,0,71,0,"{""71"": 3}",,3,False,7551003361,0,4312
4405670,2019-07-30 23:29:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,4458
4405670,2019-07-30 23:59:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,last,True,0,ok,False,51.02837,,True,False,13.74773,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,4458
264533,2019-07-30 00:00:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,first,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93307,0,71,0,"{""71"": 3}",,3,False,7551003245,0,4337
264533,2019-07-30 01:34:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,start,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93307,0,71,0,"{""71"": 3}",,3,False,7551003245,0,4337
264533,2019-07-30 01:37:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,end,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93307,0,71,0,"{""71"": 3}",,3,False,7551003245,0,4337
264533,2019-07-30 11:32:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,start,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93307,0,71,0,"{""71"": 3}",,3,False,7551003245,0,4337
264533,2019-07-30 11:34:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,end,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93307,0,71,0,"{""71"": 3}",,3,False,7551003245,0,4337
264533,2019-07-30 19:36:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,start,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93307,0,71,0,"{""71"": 2}",,2,False,7551003245,0,4337
19813329,2019-07-30 19:42:00,frame_lock,12,dresden,BIKE 93307,True,,,end,True,0,ok,False,51.030404444444,,False,True,13.794876666667,0,93307,0,71,0,"{""71"": 1}",,1,False,7551003245,0,0
19813329,2019-07-30 23:59:00,frame_lock,12,dresden,BIKE 93307,True,,,last,True,0,ok,False,51.030071111111,,False,True,13.795468888889,0,93307,0,71,0,"{""71"": 1}",,1,False,7551003245,0,0
264605,2019-07-30 00:00:00,frame_lock,0,dresden,Barbarossaplatz,True,,,first,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93913,0,71,0,"{""71"": 5}",,5,False,7551013011,0,4398
264605,2019-07-30 01:34:00,frame_lock,0,dresden,Barbarossaplatz,True,,,start,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93913,0,71,0,"{""71"": 5}",,5,False,7551013011,0,4398
264605,2019-07-30 01:37:00,frame_lock,0,dresden,Barbarossaplatz,True,,,end,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93913,0,71,0,"{""71"": 5}",,5,False,7551013011,0,4398
264605,2019-07-30 11:32:00,frame_lock,0,dresden,Barbarossaplatz,True,,,start,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93913,0,71,0,"{""71"": 4}",,4,False,7551013011,0,4398
264605,2019-07-30 11:34:00,frame_lock,0,dresden,Barbarossaplatz,True,,,end,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93913,0,71,0,"{""71"": 4}",,4,False,7551013011,0,4398
264605,2019-07-30 17:14:00,frame_lock,0,dresden,Barbarossaplatz,True,,,start,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93913,0,71,0,"{""71"": 5}",,5,False,7551013011,0,4398
100894,2019-07-30 22:06:00,frame_lock,0,dresden,Waldschlösschen,True,,,end,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93913,0,71,0,"{""71"": 2}",,2,False,7551013011,0,4361
100894,2019-07-30 23:59:00,frame_lock,0,dresden,Waldschlösschen,True,,,last,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93913,0,71,0,"{""71"": 3}",,3,False,7551013011,0,4361
264595,2019-07-30 03:52:00,frame_lock,0,dresden,Gutenbergstraße,True,,,first,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93621,0,71,0,"{""71"": 5}",,5,False,7551015359,0,4389
264595,2019-07-30 04:43:00,frame_lock,0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93621,0,71,0,"{""71"": 5}",,5,False,7551015359,0,4389
264601,2019-07-30 04:47:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,end,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93621,0,71,0,"{""71"": 3}",,3,False,7551015359,0,4394
264601,2019-07-30 05:29:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,start,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93621,0,71,0,"{""71"": 5}",,5,False,7551015359,0,4394
637839,2019-07-30 05:54:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93621,0,71,0,"{""71"": 5}",,5,False,7551015359,0,4441
637839,2019-07-30 06:26:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93621,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551015359,0,4441
19785499,2019-07-30 10:02:00,frame_lock,12,dresden,BIKE 93621,True,,,end,True,0,ok,False,51.03008,,False,True,13.72855,0,93621,0,71,0,"{""71"": 1}",,1,False,7551015359,0,0
19785499,2019-07-30 10:31:00,frame_lock,12,dresden,BIKE 93621,True,,,start,True,0,ok,False,51.029986666667,,False,True,13.728546666667,0,93621,0,71,0,"{""71"": 1}",,1,False,7551015359,0,0
121771,2019-07-30 11:08:00,frame_lock,0,dresden,Schauburg,True,,,end,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93621,0,71,0,"{""71"": 4}",,4,False,7551015359,0,4327
121771,2019-07-30 11:32:00,frame_lock,0,dresden,Schauburg,True,,,start,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93621,0,71,0,"{""71"": 5}",,5,False,7551015359,0,4327
121771,2019-07-30 11:34:00,frame_lock,0,dresden,Schauburg,True,,,end,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93621,0,71,0,"{""71"": 5}",,5,False,7551015359,0,4327
121771,2019-07-30 23:59:00,frame_lock,0,dresden,Schauburg,True,,,last,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93621,0,71,0,"{""71"": 5}",,5,False,7551015359,0,4327
264558,2019-07-30 07:47:00,frame_lock,0,dresden,Hubertusplatz,True,,,first,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93877,0,71,0,"{""71"": 4}",,4,False,7551013197,0,4356
264558,2019-07-30 07:48:00,frame_lock,0,dresden,Hubertusplatz,True,,,start,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93877,0,71,0,"{""71"": 4}",,4,False,7551013197,0,4356
264575,2019-07-30 10:58:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93877,0,71,0,"{""71"": 2}",,2,False,7551013197,0,4373
264575,2019-07-30 11:32:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93877,0,71,0,"{""71"": 2}",,2,False,7551013197,0,4373
264575,2019-07-30 11:34:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93877,0,71,0,"{""71"": 2}",,2,False,7551013197,0,4373
264575,2019-07-30 11:51:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93877,0,71,0,"{""71"": 1}",,1,False,7551013197,0,4373
264601,2019-07-30 12:09:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,end,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93877,0,71,0,"{""71"": 5}",,5,False,7551013197,0,4394
264601,2019-07-30 14:54:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,start,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93877,0,71,0,"{""71"": 5}",,5,False,7551013197,0,4394
329097,2019-07-30 20:58:00,frame_lock,0,dresden,Schillergalerie,True,,,end,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93877,0,71,0,"{""71"": 5}",,5,False,7551013197,6,4399
329097,2019-07-30 23:59:00,frame_lock,0,dresden,Schillergalerie,True,,,last,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93877,0,71,0,"{""71"": 5}",,5,False,7551013197,6,4399
264586,2019-07-30 00:00:00,frame_lock,0,dresden,Hettnerstr.,True,free,,first,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93055,0,71,0,"{""71"": 1}",,1,False,7551005299,0,4382
264586,2019-07-30 01:34:00,frame_lock,0,dresden,Hettnerstr.,True,free,,start,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93055,0,71,0,"{""71"": 1}",,1,False,7551005299,0,4382
264586,2019-07-30 01:37:00,frame_lock,0,dresden,Hettnerstr.,True,free,,end,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93055,0,71,0,"{""71"": 1}",,1,False,7551005299,0,4382
264586,2019-07-30 05:59:00,frame_lock,0,dresden,Hettnerstr.,True,free,,start,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93055,0,71,0,"{""71"": 1}",,1,False,7551005299,0,4382
4405696,2019-07-30 06:04:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93055,0,71,0,"{""71"": 1}",,1,False,7551005299,0,4459
4405696,2019-07-30 10:55:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93055,0,71,0,"{""71"": 1}",,1,False,7551005299,0,4459
264548,2019-07-30 11:28:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93055,0,71,0,"{""71"": 5}",,5,False,7551005299,0,4348
264548,2019-07-30 11:32:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93055,0,71,0,"{""71"": 4}",,4,False,7551005299,0,4348
264548,2019-07-30 11:34:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93055,0,71,0,"{""71"": 4}",,4,False,7551005299,0,4348
264548,2019-07-30 11:37:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93055,0,71,0,"{""71"": 4}",,4,False,7551005299,0,4348
264548,2019-07-30 11:39:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93055,0,71,0,"{""71"": 3}",,3,False,7551005299,0,4348
264548,2019-07-30 14:51:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93055,0,71,0,"{""71"": 2}",,2,False,7551005299,0,4348
310790,2019-07-30 15:02:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,end,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93055,0,71,0,"{""71"": 5}",,5,False,7551005299,0,4436
310790,2019-07-30 17:37:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,start,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93055,0,71,0,"{""71"": 5}",,5,False,7551005299,0,4436
310790,2019-07-30 17:39:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,end,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93055,0,71,0,"{""71"": 5}",,5,False,7551005299,0,4436
310790,2019-07-30 23:59:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,last,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93055,0,71,0,"{""71"": 4}",,4,False,7551005299,0,4436
14262,2019-07-30 00:00:00,frame_lock,0,dresden,Königsbrücker Platz,True,,,first,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93864,0,71,0,"{""71"": 3}",,3,False,7551012852,0,4308
14262,2019-07-30 01:34:00,frame_lock,0,dresden,Königsbrücker Platz,True,,,start,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93864,0,71,0,"{""71"": 3}",,3,False,7551012852,0,4308
14262,2019-07-30 01:37:00,frame_lock,0,dresden,Königsbrücker Platz,True,,,end,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93864,0,71,0,"{""71"": 3}",,3,False,7551012852,0,4308
14262,2019-07-30 06:28:00,frame_lock,0,dresden,Königsbrücker Platz,True,,,start,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93864,0,71,0,"{""71"": 3}",,3,False,7551012852,0,4308
