p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
10299517,2019-07-13 17:24:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,start,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93630,0,71,0,"{""71"": 4}",,4,False,7551005288,0,4480
12936,2019-07-13 17:50:00,frame_lock,0,dresden,Großer Garten / Lennéstraße,True,,,end,True,0,ok,False,51.0426283721862,,True,False,13.7510794401169,0,93630,0,71,0,"{""71"": 2}",,2,False,7551005288,0,4314
12936,2019-07-13 20:18:00,frame_lock,0,dresden,Großer Garten / Lennéstraße,True,,,start,True,0,ok,False,51.0426283721862,,True,False,13.7510794401169,0,93630,0,71,0,"{""71"": 2}",,2,False,7551005288,0,4314
264589,2019-07-13 20:33:00,frame_lock,0,dresden,Wasaplatz,True,,,end,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93630,0,71,0,"{""71"": 4}",,4,False,7551005288,0,4385
264589,2019-07-13 23:59:00,frame_lock,0,dresden,Wasaplatz,True,,,last,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93630,0,71,0,"{""71"": 3}",,3,False,7551005288,0,4385
264557,2019-07-13 00:00:00,frame_lock,0,dresden,Altpieschen,True,,,first,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93593,0,71,0,"{""71"": 5}",,5,False,7551003565,0,4355
264557,2019-07-13 06:29:00,frame_lock,0,dresden,Altpieschen,True,,,start,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93593,0,71,0,"{""71"": 5}",,5,False,7551003565,0,4355
264557,2019-07-13 08:02:00,frame_lock,0,dresden,Altpieschen,True,,,end,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93593,0,71,0,"{""71"": 5}",,5,False,7551003565,0,4355
264557,2019-07-13 14:56:00,frame_lock,0,dresden,Altpieschen,True,,,start,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93593,0,71,0,"{""71"": 5}",,5,False,7551003565,0,4355
264557,2019-07-13 15:03:00,frame_lock,0,dresden,Altpieschen,True,,,end,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93593,0,71,0,"{""71"": 5}",,5,False,7551003565,0,4355
264557,2019-07-13 23:59:00,frame_lock,0,dresden,Altpieschen,True,,,last,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93593,0,71,0,"{""71"": 5}",,5,False,7551003565,0,4355
10299773,2019-07-13 00:00:00,frame_lock,0,dresden,Hebbelplatz,True,free,,first,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93264,0,71,0,"{""71"": 5}",,5,False,7551003799,0,4499
10299773,2019-07-13 09:00:00,frame_lock,0,dresden,Hebbelplatz,True,free,,start,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93264,0,71,0,"{""71"": 4}",,4,False,7551003799,0,4499
637839,2019-07-13 09:18:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93264,0,71,0,"{""71"": 5}",,5,False,7551003799,0,4441
637839,2019-07-13 12:30:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93264,0,71,0,"{""71"": 5}",,5,False,7551003799,0,4441
637839,2019-07-13 12:58:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93264,0,71,0,"{""71"": 5}",,5,False,7551003799,0,4441
637839,2019-07-13 14:11:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93264,0,71,0,"{""71"": 5}",,5,False,7551003799,0,4441
18984530,2019-07-13 14:22:00,frame_lock,12,dresden,BIKE 93264,True,,,end,True,0,ok,False,51.041537777778,,False,True,13.73456,0,93264,0,71,0,"{""71"": 1}",,1,False,7551003799,0,0
18984530,2019-07-13 14:27:00,frame_lock,12,dresden,BIKE 93264,True,,,start,True,0,ok,False,51.04136,,False,True,13.73424,0,93264,0,71,0,"{""71"": 1}",,1,False,7551003799,0,0
18985043,2019-07-13 14:35:00,frame_lock,12,dresden,BIKE 93264,True,,,end,True,0,ok,False,51.03688,,False,True,13.716466666667,0,93264,0,71,0,"{""71"": 1}",,1,False,7551003799,0,0
18985043,2019-07-13 14:56:00,frame_lock,12,dresden,BIKE 93264,True,,,start,True,0,ok,False,51.03688,Nürnberger Straße 3,False,True,13.716477777778,0,93264,0,71,0,"{""71"": 1}",,1,False,7551003799,0,0
18985043,2019-07-13 15:03:00,frame_lock,12,dresden,BIKE 93264,True,,,end,True,0,ok,False,51.03688,Nürnberger Straße 3,False,True,13.716477777778,0,93264,0,71,0,"{""71"": 1}",,1,False,7551003799,0,0
264549,2019-07-13 20:09:00,frame_lock,0,dresden,Nossener Brücke,True,,,start,True,0,ok,False,51.03712695166928,,True,False,13.71569037437439,0,93264,0,71,0,"{""71"": 1}",,1,False,7551003799,0,4349
264582,2019-07-13 20:14:00,frame_lock,0,dresden,Budapester Straße,True,,,end,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93264,0,71,0,"{""71"": 1}",,1,False,7551003799,0,4379
264582,2019-07-13 21:08:00,frame_lock,0,dresden,Budapester Straße,True,,,start,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93264,0,71,0,"{""71"": 1}",,1,False,7551003799,0,4379
10299726,2019-07-13 21:23:00,frame_lock,0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93264,0,71,0,"{""71"": 1}",,1,False,7551003799,0,4496
10299726,2019-07-13 23:59:00,frame_lock,0,dresden,Manitiusstraße,True,free,,last,True,0,ok,False,51.05658,,True,False,13.71493,0,93264,0,71,0,"{""71"": 4}",,4,False,7551003799,0,4496
73,2019-07-13 00:00:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,first,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93601,0,71,0,"{""71"": 5}",,5,False,7551003585,0,4332
73,2019-07-13 01:43:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93601,0,71,0,"{""71"": 5}",,5,False,7551003585,0,4332
18966878,2019-07-13 02:03:00,frame_lock,12,dresden,BIKE 93601,True,,,end,True,0,ok,False,51.039724444444,,False,True,13.720406666667,0,93601,0,71,0,"{""71"": 1}",,1,False,7551003585,0,0
264582,2019-07-13 11:06:00,frame_lock,0,dresden,Budapester Straße,True,,,start,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93601,0,71,0,"{""71"": 1}",,1,False,7551003585,0,4379
4783682,2019-07-13 13:33:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93601,0,71,0,"{""71"": 2}",,2,False,7551003585,0,4457
4783682,2019-07-13 14:14:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93601,0,71,0,"{""71"": 2}",,2,False,7551003585,0,4457
264546,2019-07-13 14:16:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,end,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93601,0,71,0,"{""71"": 1}",,1,False,7551003585,0,4346
264546,2019-07-13 14:56:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,start,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93601,0,71,0,"{""71"": 1}",,1,False,7551003585,0,4346
264546,2019-07-13 15:03:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,end,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93601,0,71,0,"{""71"": 1}",,1,False,7551003585,0,4346
264546,2019-07-13 16:49:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,start,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93601,0,71,0,"{""71"": 4}",,4,False,7551003585,0,4346
18990769,2019-07-13 17:00:00,frame_lock,12,dresden,BIKE 93601,True,,,end,True,0,ok,False,51.044515555556,,False,True,13.737773333333,0,93601,0,71,0,"{""71"": 1}",,1,False,7551003585,0,0
18996815,2019-07-13 20:09:00,frame_lock,12,dresden,BIKE 93601,True,,,start,True,0,ok,False,51.045337777778,,False,True,13.738116666667,0,93601,0,71,0,"{""71"": 1}",,1,False,7551003585,0,0
10299517,2019-07-13 20:23:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,end,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93601,0,71,0,"{""71"": 3}",,3,False,7551003585,0,4480
10299517,2019-07-13 23:36:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,start,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93601,0,71,0,"{""71"": 4}",,4,False,7551003585,0,4480
10299517,2019-07-13 23:54:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,end,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93601,0,71,0,"{""71"": 4}",,4,False,7551003585,0,4480
10299517,2019-07-13 23:59:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,last,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93601,0,71,0,"{""71"": 4}",,4,False,7551003585,0,4480
264575,2019-07-13 00:00:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,first,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93486,0,71,0,"{""71"": 5}",,5,False,7551006345,0,4373
264575,2019-07-13 08:38:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93486,0,71,0,"{""71"": 5}",,5,False,7551006345,0,4373
73,2019-07-13 08:56:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93486,0,71,0,"{""71"": 5}",,5,False,7551006345,0,4332
73,2019-07-13 14:13:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93486,0,71,0,"{""71"": 5}",,5,False,7551006345,0,4332
264575,2019-07-13 14:19:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93486,0,71,0,"{""71"": 1}",,1,False,7551006345,0,4373
264575,2019-07-13 14:56:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93486,0,71,0,"{""71"": 1}",,1,False,7551006345,0,4373
264575,2019-07-13 15:03:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93486,0,71,0,"{""71"": 1}",,1,False,7551006345,0,4373
264575,2019-07-13 23:59:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,last,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93486,0,71,0,"{""71"": 2}",,2,False,7551006345,0,4373
18932996,2019-07-13 00:00:00,frame_lock,12,dresden,BIKE 93817,True,,,first,True,0,ok,False,51.056173333333,,False,True,13.742307777778,0,93817,0,71,0,"{""71"": 1}",,1,False,7551007231,0,0
18932996,2019-07-13 14:56:00,frame_lock,12,dresden,BIKE 93817,True,,,start,True,0,ok,False,51.05636,,False,True,13.742388888889,0,93817,0,71,0,"{""71"": 1}",,1,False,7551007231,0,0
18932996,2019-07-13 15:03:00,frame_lock,12,dresden,BIKE 93817,True,,,end,True,0,ok,False,51.05636,,False,True,13.742388888889,0,93817,0,71,0,"{""71"": 1}",,1,False,7551007231,0,0
18998201,2019-07-13 20:52:00,frame_lock,12,dresden,BIKE 93817,True,,,start,True,0,ok,False,51.055368888889,,False,True,13.742452222222,0,93817,0,71,0,"{""71"": 1}",,1,False,7551007231,0,0
19000050,2019-07-13 20:55:00,frame_lock,12,dresden,BIKE 93817,True,,,end,True,0,ok,False,51.05604,,False,True,13.74313,0,93817,0,71,0,"{""71"": 1}",,1,False,7551007231,0,0
19001778,2019-07-13 23:59:00,frame_lock,12,dresden,BIKE 93817,True,,,last,True,0,ok,False,51.056093333333,,False,True,13.743011111111,0,93817,0,71,0,"{""71"": 1}",,1,False,7551007231,0,0
274412,2019-07-13 00:00:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,first,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93698,0,71,0,"{""71"": 5}",,5,False,7551003551,0,4425
274412,2019-07-13 06:18:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,start,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93698,0,71,0,"{""71"": 5}",,5,False,7551003551,0,4425
264594,2019-07-13 06:32:00,frame_lock,0,dresden,Bönischplatz / Konsum,True,,,end,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93698,0,71,0,"{""71"": 2}",,2,False,7551003551,0,4388
264594,2019-07-13 07:47:00,frame_lock,0,dresden,Bönischplatz / Konsum,True,,,last,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93698,0,71,0,"{""71"": 1}",,1,False,7551003551,0,4388
264575,2019-07-13 09:28:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,first,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93799,0,71,0,"{""71"": 5}",,5,False,7551005274,0,4373
264575,2019-07-13 11:12:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93799,0,71,0,"{""71"": 4}",,4,False,7551005274,0,4373
18977550,2019-07-13 11:20:00,frame_lock,12,dresden,BIKE 93799,True,,,end,True,0,ok,False,51.0666,,False,True,13.74925,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
10299599,2019-07-13 11:26:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,4484
10299599,2019-07-13 12:14:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,4484
10299599,2019-07-13 12:18:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,4484
18979900,2019-07-13 12:24:00,frame_lock,12,dresden,BIKE 93799,True,,,end,True,0,ok,False,51.072502222222,,False,True,13.747042222222,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
10299456,2019-07-13 13:34:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93799,0,71,0,"{""71"": 5}",,5,False,7551005274,0,4469
10299456,2019-07-13 13:59:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,end,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93799,0,71,0,"{""71"": 5}",,5,False,7551005274,0,4469
10299456,2019-07-13 14:56:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93799,0,71,0,"{""71"": 5}",,5,False,7551005274,0,4469
10299456,2019-07-13 15:03:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,end,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93799,0,71,0,"{""71"": 5}",,5,False,7551005274,0,4469
10299456,2019-07-13 18:59:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93799,0,71,0,"{""71"": 2}",,2,False,7551005274,0,4469
10299563,2019-07-13 19:07:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,end,True,0,ok,False,51.06294,,True,False,13.75129,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,4482
10299563,2019-07-13 21:17:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,last,True,0,ok,False,51.06294,,True,False,13.75129,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,4482
264602,2019-07-13 11:23:00,frame_lock,0,dresden,Uniklinikum,True,,,first,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93326,0,71,0,"{""71"": 1}",,1,False,7551003039,0,4395
264602,2019-07-13 12:09:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93326,0,71,0,"{""71"": 1}",,1,False,7551003039,0,4395
4405569,2019-07-13 12:42:00,frame_lock,0,dresden,Andreas-Schubert-Bau / Zellescher Weg,True,sign,,end,True,0,ok,False,51.02922,,True,False,13.74035,0,93326,0,71,0,"{""71"": 3}",,3,False,7551003039,0,4450
4405569,2019-07-13 14:56:00,frame_lock,0,dresden,Andreas-Schubert-Bau / Zellescher Weg,True,sign,,start,True,0,ok,False,51.02922,,True,False,13.74035,0,93326,0,71,0,"{""71"": 3}",,3,False,7551003039,0,4450
4405569,2019-07-13 15:03:00,frame_lock,0,dresden,Andreas-Schubert-Bau / Zellescher Weg,True,sign,,end,True,0,ok,False,51.02922,,True,False,13.74035,0,93326,0,71,0,"{""71"": 3}",,3,False,7551003039,0,4450
4405569,2019-07-13 16:30:00,frame_lock,0,dresden,Andreas-Schubert-Bau / Zellescher Weg,True,sign,,start,True,0,ok,False,51.02922,,True,False,13.74035,0,93326,0,71,0,"{""71"": 2}",,2,False,7551003039,0,4450
4405670,2019-07-13 16:34:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93326,0,71,0,"{""71"": 3}",,3,False,7551003039,0,4458
4405670,2019-07-13 17:21:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93326,0,71,0,"{""71"": 1}",,1,False,7551003039,0,4458
264548,2019-07-13 17:31:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93326,0,71,0,"{""71"": 3}",,3,False,7551003039,0,4348
264548,2019-07-13 20:02:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93326,0,71,0,"{""71"": 3}",,3,False,7551003039,0,4348
10299517,2019-07-13 20:13:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,end,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93326,0,71,0,"{""71"": 2}",,2,False,7551003039,0,4480
10299517,2019-07-13 23:59:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,last,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93326,0,71,0,"{""71"": 4}",,4,False,7551003039,0,4480
10299773,2019-07-13 00:00:00,frame_lock,0,dresden,Hebbelplatz,True,free,,first,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93352,0,71,0,"{""71"": 5}",,5,False,7551006577,0,4499
10299773,2019-07-13 14:56:00,frame_lock,0,dresden,Hebbelplatz,True,free,,start,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93352,0,71,0,"{""71"": 3}",,3,False,7551006577,0,4499
10299773,2019-07-13 15:03:00,frame_lock,0,dresden,Hebbelplatz,True,free,,end,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93352,0,71,0,"{""71"": 3}",,3,False,7551006577,0,4499
10299773,2019-07-13 23:59:00,frame_lock,0,dresden,Hebbelplatz,True,free,,last,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93352,0,71,0,"{""71"": 4}",,4,False,7551006577,0,4499
10299619,2019-07-13 00:00:00,frame_lock,0,dresden,Bünaustraße,True,free,,first,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93605,0,71,0,"{""71"": 3}",,3,False,7551002302,0,4485
10299619,2019-07-13 09:21:00,frame_lock,0,dresden,Bünaustraße,True,free,,start,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93605,0,71,0,"{""71"": 2}",,2,False,7551002302,0,4485
310792,2019-07-13 09:28:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,end,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93605,0,71,0,"{""71"": 2}",,2,False,7551002302,0,4438
310792,2019-07-13 13:06:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,start,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93605,0,71,0,"{""71"": 1}",,1,False,7551002302,0,4438
18982130,2019-07-13 13:23:00,frame_lock,12,dresden,BIKE 93605,True,,,start,True,0,ok,False,51.043564444444,,False,True,13.703823333333,0,93605,0,71,0,"{""71"": 1}",,1,False,7551002302,0,0
18983304,2019-07-13 13:50:00,frame_lock,12,dresden,BIKE 93605,True,,,end,True,0,ok,False,51.06172,,False,True,13.768691111111,0,93605,0,71,0,"{""71"": 1}",,1,False,7551002302,0,0
18983304,2019-07-13 14:56:00,frame_lock,12,dresden,BIKE 93605,True,,,start,True,0,ok,False,51.0618,,False,True,13.768693333333,0,93605,0,71,0,"{""71"": 1}",,1,False,7551002302,0,0
18983304,2019-07-13 15:03:00,frame_lock,12,dresden,BIKE 93605,True,,,end,True,0,ok,False,51.0618,,False,True,13.768693333333,0,93605,0,71,0,"{""71"": 1}",,1,False,7551002302,0,0
18983304,2019-07-13 23:59:00,frame_lock,12,dresden,BIKE 93605,True,,,last,True,0,ok,False,51.061826666667,,False,True,13.768755555556,0,93605,0,71,0,"{""71"": 1}",,1,False,7551002302,0,0
10299599,2019-07-13 16:22:00,frame_lock,0,dresden,Louisenstraße,True,free,,first,True,0,ok,False,51.06798,,True,False,13.74754,0,93502,0,71,0,"{""71"": 3}",,3,False,7551005314,0,4484
18989232,2019-07-13 16:23:00,frame_lock,12,dresden,BIKE 93502,True,,,start,True,0,ok,False,51.066551111111,,False,True,13.753598888889,0,93502,0,71,0,"{""71"": 1}",,1,False,7551005314,0,0
73,2019-07-13 17:27:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93502,0,71,0,"{""71"": 5}",,5,False,7551005314,0,4332
