p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,,0,4328,False,121811,ok,93183,0,7551003570,2019-03-11 00:00:00,13.787916898727,,True,True,False,4,first,dresden,0,Wormserstraße,0,51.045818964226,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93183,0,7551003570,2019-03-11 04:18:00,13.787916898727,,True,True,False,5,start,dresden,0,Wormserstraße,0,51.045818964226,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13303366,ok,93183,0,7551003570,2019-03-11 04:27:00,13.787402222222,,True,True,True,1,end,dresden,0,BIKE 93183,0,51.055973333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13303366,ok,93183,0,7551003570,2019-03-11 07:54:00,13.787248888889,,True,True,True,1,start,dresden,0,BIKE 93183,0,51.055797777777,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13306941,ok,93183,0,7551003570,2019-03-11 08:19:00,13.787227777778,,True,True,True,1,end,dresden,0,BIKE 93183,0,51.056066666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13306941,ok,93183,0,7551003570,2019-03-11 16:55:00,13.787171111112,,True,True,True,1,start,dresden,0,BIKE 93183,0,51.056051944445,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13317703,ok,93183,0,7551003570,2019-03-11 17:02:00,13.787671111111,,True,True,True,1,end,dresden,0,BIKE 93183,0,51.046671111111,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93183,0,7551003570,2019-03-11 23:59:00,13.787916898727,,True,True,False,4,last,dresden,0,Wormserstraße,0,51.045818964226,0,"{""undefined"": 3, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13298222,ok,93702,0,7551005502,2019-03-11 00:00:00,13.781046614584,,True,True,True,1,first,dresden,0,BIKE 93702,15,51.057666875,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13303974,ok,93702,0,7551005502,2019-03-11 08:32:00,13.780798333333,,True,True,True,1,last,dresden,0,BIKE 93702,15,51.05754,0,"{""15"": 1}"
True,frame_lock,False,6,,0,4386,False,264592,ok,93328,4,7551002465,2019-03-11 00:00:00,13.752071857452,,True,True,False,2,first,dresden,0,Zoo,0,51.037110085489,0,"{""undefined"": 2}"
True,frame_lock,False,6,,0,4386,False,264592,ok,93328,5,7551002465,2019-03-11 06:26:00,13.752071857452,,True,True,False,1,start,dresden,0,Zoo,0,51.037110085489,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93328,0,7551002465,2019-03-11 06:38:00,13.771276473999,,True,True,False,1,end,dresden,0,Fetscherplatz,0,51.046641871977,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93328,0,7551002465,2019-03-11 16:55:00,13.771276473999,,True,True,False,4,start,dresden,0,Fetscherplatz,0,51.046641871977,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4334,False,263935,ok,93328,0,7551002465,2019-03-11 17:14:00,13.81270051,,True,True,False,2,end,dresden,0,Tolkewitzer Str. / Frida-Markt,0,51.04599434,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4334,False,263935,ok,93328,0,7551002465,2019-03-11 23:59:00,13.81270051,,True,True,False,2,last,dresden,0,Tolkewitzer Str. / Frida-Markt,0,51.04599434,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13297955,ok,93469,0,7551006676,2019-03-11 00:00:00,13.739600555556,,True,True,True,1,first,dresden,0,BIKE 93469,0,51.058955555555,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13305641,ok,93469,0,7551006676,2019-03-11 23:59:00,13.739442048611,,True,True,True,1,last,dresden,0,BIKE 93469,0,51.058924652777,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13258361,ok,93393,0,7551003834,2019-03-11 00:00:00,13.758677977237,,True,True,True,1,first,dresden,0,BIKE 93393,0,51.061153577236,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13322490,ok,93393,0,7551003834,2019-03-11 23:59:00,13.758687222223,,True,True,True,1,last,dresden,0,BIKE 93393,0,51.061142222222,0,"{""undefined"": 1}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93751,4,7551006554,2019-03-11 00:00:00,13.838900327682,,True,True,False,2,first,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 2}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93751,4,7551006554,2019-03-11 12:29:00,13.838900327682,,True,True,False,2,last,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93542,0,7551003529,2019-03-11 00:00:00,13.751809000969,,True,True,False,5,first,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93542,0,7551003529,2019-03-11 01:17:00,13.751809000969,,True,True,False,5,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93542,0,7551003529,2019-03-11 06:41:00,13.751809000969,,True,True,False,5,end,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93542,0,7551003529,2019-03-11 07:13:00,13.751809000969,,True,True,False,5,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93542,0,7551003529,2019-03-11 07:18:00,13.74731361866,,True,True,False,5,end,dresden,0,Albertplatz,15,51.063895958845,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93542,0,7551003529,2019-03-11 11:01:00,13.74731361866,,True,True,False,5,start,dresden,0,Albertplatz,15,51.063895958845,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93542,0,7551003529,2019-03-11 11:04:00,13.741219639778,,True,True,False,3,end,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93542,0,7551003529,2019-03-11 23:59:00,13.741219639778,,True,True,False,1,last,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4358,False,264560,ok,93645,0,7551006988,2019-03-11 00:00:00,13.704553842545,,True,True,False,4,first,dresden,0,Haltepunkt Trachau,0,51.08875925821,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,,0,4358,False,264560,ok,93645,0,7551006988,2019-03-11 23:59:00,13.704553842545,,True,True,False,4,last,dresden,0,Haltepunkt Trachau,0,51.08875925821,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93746,1,7551005357,2019-03-11 00:00:00,13.73007774353,,True,True,False,5,first,dresden,0,DVB Trachenberger Straße,15,51.087377752691,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93746,1,7551005357,2019-03-11 23:59:00,13.73007774353,,True,True,False,5,last,dresden,0,DVB Trachenberger Straße,15,51.087377752691,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13298831,ok,93484,0,7551007274,2019-03-11 00:00:00,13.733911111111,,True,True,True,1,first,dresden,0,BIKE 93484,0,51.048226666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13322263,ok,93484,0,7551007274,2019-03-11 23:59:00,13.734583333333,,True,True,True,1,last,dresden,0,BIKE 93484,0,51.047933333333,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93039,0,7551006203,2019-03-11 08:05:00,13.74773,,True,True,False,5,first,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93039,0,7551006203,2019-03-11 10:39:00,13.74773,,True,True,False,2,start,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13309606,ok,93039,0,7551006203,2019-03-11 10:44:00,13.75386,,True,True,True,1,end,dresden,0,BIKE 93039,15,51.029777777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13309606,ok,93039,0,7551006203,2019-03-11 10:48:00,13.75386,,True,True,True,1,start,dresden,0,BIKE 93039,15,51.029777777778,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93039,0,7551006203,2019-03-11 10:54:00,13.74773,,True,True,False,2,end,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93039,0,7551006203,2019-03-11 11:22:00,13.74773,,True,True,False,1,start,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13311461,ok,93039,0,7551006203,2019-03-11 12:21:00,13.726476666667,,True,True,True,1,end,dresden,0,BIKE 93039,15,51.032404444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13311461,ok,93039,0,7551006203,2019-03-11 13:57:00,13.726476666667,,True,True,True,1,start,dresden,0,BIKE 93039,15,51.032404444444,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93039,0,7551006203,2019-03-11 14:01:00,13.736386299133,,True,True,False,3,end,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93039,0,7551006203,2019-03-11 14:07:00,13.736386299133,,True,True,False,3,start,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93039,0,7551006203,2019-03-11 14:12:00,13.722910881043,,True,True,False,1,end,dresden,0,Nürnberger Ei,15,51.03376708728,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93039,0,7551006203,2019-03-11 22:22:00,13.722910881043,,True,True,False,1,start,dresden,0,Nürnberger Ei,15,51.03376708728,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93039,0,7551006203,2019-03-11 22:36:00,13.71493,,True,True,False,3,end,dresden,0,Manitiusstraße,15,51.05658,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93039,0,7551006203,2019-03-11 23:59:00,13.71493,,True,True,False,4,last,dresden,0,Manitiusstraße,15,51.05658,0,"{""15"": 4}"
True,frame_lock,False,6,,0,4399,False,329097,ok,93507,4,7551002996,2019-03-11 00:00:00,13.804289102554,,True,True,False,2,first,dresden,0,Schillergalerie,15,51.051369935647,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,6,,0,4399,False,329097,ok,93507,4,7551002996,2019-03-11 23:59:00,13.804289102554,,True,True,False,2,last,dresden,0,Schillergalerie,15,51.051369935647,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93094,0,7551006371,2019-03-11 00:00:00,13.759705424309,,True,True,False,3,first,dresden,0,Marschnerstr. / Holbeinstr.,0,51.051430635181,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93094,0,7551006371,2019-03-11 09:12:00,13.759705424309,,True,True,False,3,start,dresden,0,Marschnerstr. / Holbeinstr.,0,51.051430635181,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13308077,ok,93094,0,7551006371,2019-03-11 09:18:00,13.753545555556,,True,True,True,1,end,dresden,0,BIKE 93094,0,51.045564444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13308077,ok,93094,0,7551006371,2019-03-11 23:59:00,13.75409530382,,True,True,True,1,last,dresden,0,BIKE 93094,0,51.044762118056,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13286459,ok,93692,0,7551006642,2019-03-11 00:00:00,13.791201701389,,True,True,True,1,first,dresden,0,BIKE 93692,15,51.049890763888,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13286459,ok,93692,0,7551006642,2019-03-11 08:03:00,13.791259240452,,True,True,True,1,start,dresden,0,BIKE 93692,15,51.050005789931,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13306826,ok,93692,0,7551006642,2019-03-11 08:14:00,13.774385555556,,True,True,True,1,end,dresden,0,BIKE 93692,15,51.057951111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13306826,ok,93692,0,7551006642,2019-03-11 12:27:00,13.774360555555,,True,True,True,1,start,dresden,0,BIKE 93692,15,51.058076666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13312024,ok,93692,0,7551006642,2019-03-11 12:50:00,13.771877777778,,True,True,True,1,end,dresden,0,BIKE 93692,15,51.059942222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13321971,ok,93692,0,7551006642,2019-03-11 23:59:00,13.771916111111,,True,True,True,1,last,dresden,0,BIKE 93692,15,51.059844444445,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13299570,ok,93563,0,7551007275,2019-03-11 00:00:00,13.732194444444,,True,True,True,1,first,dresden,0,BIKE 93563,15,51.046026666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13319860,ok,93563,0,7551007275,2019-03-11 23:59:00,13.732891111111,,True,True,True,1,last,dresden,0,BIKE 93563,15,51.046061111111,0,"{""15"": 1}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93580,0,7551002981,2019-03-11 00:00:00,13.736576,,True,True,False,5,first,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93580,0,7551002981,2019-03-11 19:10:00,13.736576,,True,True,False,5,start,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93580,0,7551002981,2019-03-11 21:48:00,13.736576,,True,True,False,5,end,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93580,0,7551002981,2019-03-11 23:59:00,13.736576,,True,True,False,5,last,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,6,,0,4386,False,264592,ok,93197,4,7551003659,2019-03-11 00:00:00,13.752071857452,,True,True,False,2,first,dresden,0,Zoo,0,51.037110085489,0,"{""undefined"": 2}"
True,frame_lock,False,6,,0,4386,False,264592,ok,93197,5,7551003659,2019-03-11 16:35:00,13.752071857452,,True,True,False,1,start,dresden,0,Zoo,0,51.037110085489,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93197,0,7551003659,2019-03-11 16:50:00,13.771276473999,,True,True,False,4,end,dresden,0,Fetscherplatz,0,51.046641871977,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93197,0,7551003659,2019-03-11 23:59:00,13.771276473999,,True,True,False,4,last,dresden,0,Fetscherplatz,0,51.046641871977,0,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13299349,ok,93535,0,7551002379,2019-03-11 00:00:00,13.782175555556,,True,True,True,1,first,dresden,0,BIKE 93535,15,51.032022222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13299349,ok,93535,0,7551002379,2019-03-11 23:59:00,13.781482163628,,True,True,True,1,last,dresden,0,BIKE 93535,15,51.032222115886,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93077,0,7551002845,2019-03-11 00:00:00,13.800866603851,,True,True,False,5,first,dresden,0,Kino im Dach,15,51.040908194397,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93077,0,7551002845,2019-03-11 23:59:00,13.800866603851,,True,True,False,5,last,dresden,0,Kino im Dach,15,51.040908194397,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13286482,ok,93548,0,7551007214,2019-03-11 00:00:00,13.718687673611,,True,True,True,1,first,dresden,0,BIKE 93548,0,51.0288475,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13286482,ok,93548,0,7551007214,2019-03-11 05:19:00,13.718574153646,,True,True,True,1,start,dresden,0,BIKE 93548,0,51.028761493055,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13304033,ok,93548,0,7551007214,2019-03-11 05:25:00,13.704528888889,,True,True,True,1,end,dresden,0,BIKE 93548,0,51.029533333333,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4435,False,310789,ok,93548,0,7551007214,2019-03-11 06:38:00,13.703261017799,,True,True,False,3,start,dresden,0,Haltepunkt Plauen,0,51.030086474318,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13305112,ok,93548,0,7551007214,2019-03-11 06:45:00,13.719628888889,,True,True,True,1,end,dresden,0,BIKE 93548,0,51.028426666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13305112,ok,93548,0,7551007214,2019-03-11 06:47:00,13.719628888889,,True,True,True,1,start,dresden,0,BIKE 93548,0,51.028426666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13305247,ok,93548,0,7551007214,2019-03-11 06:53:00,13.726763333333,,True,True,True,1,end,dresden,0,BIKE 93548,0,51.023782222222,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4351,False,264553,ok,93548,0,7551007214,2019-03-11 09:32:00,13.726226091385,,True,True,False,1,start,dresden,0,Nöthnitzer Straße,0,51.025487827611,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13308369,ok,93548,0,7551007214,2019-03-11 09:36:00,13.721896666667,,True,True,True,1,end,dresden,0,BIKE 93548,0,51.029808888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,traffic_sign,0,4462,False,4405733,ok,93548,0,7551007214,2019-03-11 10:49:00,13.72327,,True,True,False,1,start,dresden,0,Münchner Platz / George-Bähr-Str.,0,51.02962,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4351,False,264553,ok,93548,0,7551007214,2019-03-11 10:55:00,13.726226091385,,True,True,False,1,end,dresden,0,Nöthnitzer Straße,0,51.025487827611,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4351,False,264553,ok,93548,0,7551007214,2019-03-11 12:34:00,13.726226091385,,True,True,False,1,start,dresden,0,Nöthnitzer Straße,0,51.025487827611,0,"{""undefined"": 1}"
True,frame_lock,False,0,traffic_sign,0,4460,False,4405700,ok,93548,0,7551007214,2019-03-11 12:40:00,13.72411,,True,True,False,1,end,dresden,0,Hülsse-Bau Eingang Süd,0,51.02892,0,"{""undefined"": 1}"
True,frame_lock,False,0,traffic_sign,0,4460,False,4405700,ok,93548,0,7551007214,2019-03-11 12:41:00,13.72411,,True,True,False,1,start,dresden,0,Hülsse-Bau Eingang Süd,0,51.02892,0,"{""undefined"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93548,0,7551007214,2019-03-11 12:51:00,13.733623623848,,True,True,False,4,end,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93548,0,7551007214,2019-03-11 16:45:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4349,False,264549,ok,93548,0,7551007214,2019-03-11 16:55:00,13.715690374374,,True,True,False,1,end,dresden,0,Nossener Brücke,0,51.037126951669,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4349,False,264549,ok,93548,0,7551007214,2019-03-11 19:49:00,13.715690374374,,True,True,False,1,start,dresden,0,Nossener Brücke,0,51.037126951669,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4349,False,264549,ok,93548,0,7551007214,2019-03-11 19:52:00,13.715690374374,,True,True,False,1,end,dresden,0,Nossener Brücke,0,51.037126951669,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4349,False,264549,ok,93548,0,7551007214,2019-03-11 20:49:00,13.715690374374,,True,True,False,1,last,dresden,0,Nossener Brücke,0,51.037126951669,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13300071,ok,93669,0,7551004388,2019-03-11 00:00:00,13.756166666667,,True,True,True,1,first,dresden,0,BIKE 93669,15,51.068528888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13301327,ok,93669,0,7551004388,2019-03-11 11:56:00,13.756446041667,,True,True,True,1,start,dresden,0,BIKE 93669,15,51.068520277778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13311047,ok,93669,0,7551004388,2019-03-11 12:01:00,13.748138888889,,True,True,True,1,end,dresden,0,BIKE 93669,15,51.063786666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13311047,ok,93669,0,7551004388,2019-03-11 12:11:00,13.748138888889,,True,True,True,1,start,dresden,0,BIKE 93669,15,51.063786666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13311487,ok,93669,0,7551004388,2019-03-11 12:23:00,13.724103333333,,True,True,True,1,end,dresden,0,BIKE 93669,15,51.053613333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13322549,ok,93669,0,7551004388,2019-03-11 23:59:00,13.724428888889,,True,True,True,1,last,dresden,0,BIKE 93669,15,51.054035555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4309,False,75238,ok,93337,0,7551006662,2019-03-11 00:00:00,13.790373802185,,True,True,False,4,first,dresden,0,Hp. Dresden-Reick,0,51.021027075562,0,"{""undefined"": 1, ""15"": 3}"
