p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,,0,4333,False,264528,ok,93714,0,7551005439,2019-03-12 23:59:00,13.808505535126,,True,True,False,4,last,dresden,0,Niederwaldplatz,15,51.045377151164,-1,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13324485,ok,93303,0,7551003148,2019-03-12 00:00:00,13.756485555556,,True,True,True,1,first,dresden,0,BIKE 93303,0,51.048871111111,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4340,False,264538,ok,93303,0,7551003148,2019-03-12 16:25:00,13.757055401802,,True,True,False,1,start,dresden,0,St.-Benno-Gymnasium,0,51.049933356791,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13342945,ok,93303,0,7551003148,2019-03-12 16:34:00,13.738381111111,,True,True,True,1,end,dresden,0,BIKE 93303,0,51.050773333333,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93303,0,7551003148,2019-03-12 23:59:00,13.736944198608,,True,True,False,2,last,dresden,0,Altmarkt / Seestraße ,0,51.049427508558,-1,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13321078,ok,93578,0,7551004446,2019-03-12 00:00:00,13.724652777778,,True,True,True,1,first,dresden,0,BIKE 93578,15,51.053888888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13351350,ok,93578,0,7551004446,2019-03-12 23:59:00,13.724948888889,,True,True,True,1,last,dresden,0,BIKE 93578,15,51.053808888889,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13319333,ok,93479,0,7551006221,2019-03-12 00:00:00,13.735683888889,,True,True,True,1,first,dresden,0,BIKE 93479,15,51.047727777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4415,False,69118,ok,93479,0,7551006221,2019-03-12 23:59:00,13.736633062363,,True,True,False,2,last,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),15,51.047039830317,-1,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13265982,ok,93653,0,7551005205,2019-03-12 00:00:00,13.723227496448,,True,True,True,1,first,dresden,0,BIKE 93653,15,51.062348030592,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13333393,ok,93653,0,7551005205,2019-03-12 17:42:00,13.722858472222,,True,True,True,1,start,dresden,0,BIKE 93653,15,51.062434444445,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13345056,ok,93653,0,7551005205,2019-03-12 17:46:00,13.726892222222,,True,True,True,1,end,dresden,0,BIKE 93653,15,51.058191111111,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13345056,ok,93653,0,7551005205,2019-03-12 18:50:00,13.726892222222,,True,True,True,1,start,dresden,0,BIKE 93653,15,51.058191111111,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93653,0,7551005205,2019-03-12 18:59:00,13.732599020004,,True,True,False,1,end,dresden,0,Postplatz / Staatsschauspiel Dresden,15,51.051869018341,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93653,0,7551005205,2019-03-12 23:59:00,13.732599020004,,True,True,False,2,last,dresden,0,Postplatz / Staatsschauspiel Dresden,15,51.051869018341,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4426,False,27113,ok,93500,0,7551005254,2019-03-12 00:00:00,13.720845580101,,True,True,False,1,first,dresden,0,World-Trade-Center,15,51.049181327086,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4426,False,27113,ok,93500,0,7551005254,2019-03-12 06:06:00,13.720845580101,,True,True,False,1,start,dresden,0,World-Trade-Center,15,51.049181327086,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13329116,ok,93500,0,7551005254,2019-03-12 06:15:00,13.739022222222,,True,True,True,1,end,dresden,0,BIKE 93500,15,51.051146666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13329116,ok,93500,0,7551005254,2019-03-12 16:15:00,13.739184722222,,True,True,True,1,start,dresden,0,BIKE 93500,15,51.050999722222,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13342661,ok,93500,0,7551005254,2019-03-12 16:25:00,13.729462222222,,True,True,True,1,end,dresden,0,BIKE 93500,15,51.061173333333,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13346096,ok,93500,0,7551005254,2019-03-12 23:59:00,13.729696111111,,True,True,True,1,last,dresden,0,BIKE 93500,15,51.060333333334,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13323275,ok,93353,0,7551004115,2019-03-12 00:00:00,13.747774444444,,True,True,True,1,first,dresden,0,BIKE 93353,0,51.071151111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13324786,ok,93353,0,7551004115,2019-03-12 22:21:00,13.748512458767,,True,True,True,1,start,dresden,0,BIKE 93353,0,51.071548862847,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13350398,ok,93353,0,7551004115,2019-03-12 22:35:00,13.734043333333,,True,True,True,1,end,dresden,0,BIKE 93353,0,51.051204444444,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13351426,ok,93353,0,7551004115,2019-03-12 23:59:00,13.733015555556,,True,True,True,1,last,dresden,0,BIKE 93353,0,51.051008888889,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93258,0,7551002772,2019-03-12 00:00:00,13.723366856575,,True,True,False,3,first,dresden,0,Hubertusplatz,0,51.089746503946,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93258,0,7551002772,2019-03-12 23:59:00,13.723366856575,,True,True,False,4,last,dresden,0,Hubertusplatz,0,51.089746503946,-1,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13323892,ok,93430,0,7551003929,2019-03-12 00:00:00,13.738097777778,,True,True,True,1,first,dresden,0,BIKE 93430,0,51.0492,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13332257,ok,93430,0,7551003929,2019-03-12 09:42:00,13.733615555556,,True,True,True,1,start,dresden,0,BIKE 93430,0,51.05068,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13333583,ok,93430,0,7551003929,2019-03-12 09:45:00,13.733585555556,,True,True,True,1,end,dresden,0,BIKE 93430,0,51.050817777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13333583,ok,93430,0,7551003929,2019-03-12 16:00:00,13.733684583333,,True,True,True,1,start,dresden,0,BIKE 93430,0,51.050687222222,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13333583,ok,93430,0,7551003929,2019-03-12 16:15:00,13.733684583333,,True,True,True,1,end,dresden,0,BIKE 93430,0,51.050687222222,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13343190,ok,93430,0,7551003929,2019-03-12 16:58:00,13.73258,,True,True,True,1,start,dresden,0,BIKE 93430,0,51.050608888889,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13344242,ok,93430,0,7551003929,2019-03-12 17:19:00,13.787096666667,,True,True,True,1,end,dresden,0,BIKE 93430,0,51.043177777778,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13344242,ok,93430,0,7551003929,2019-03-12 23:59:00,13.786686805556,,True,True,True,1,last,dresden,0,BIKE 93430,0,51.042962222222,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4406,False,14266,ok,93474,0,7551005324,2019-03-12 00:00:00,13.737244606018,,True,True,False,2,first,dresden,0,Theaterplatz / Semperoper,0,51.054286795519,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4406,False,14266,ok,93474,0,7551005324,2019-03-12 21:03:00,13.737244606018,,True,True,False,3,start,dresden,0,Theaterplatz / Semperoper,0,51.054286795519,-1,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13349134,ok,93474,0,7551005324,2019-03-12 21:15:00,13.737913333333,,True,True,True,1,end,dresden,0,BIKE 93474,0,51.070084444444,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13351049,ok,93474,0,7551005324,2019-03-12 23:59:00,13.737412222222,,True,True,True,1,last,dresden,0,BIKE 93474,0,51.0702,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13309722,ok,93747,0,7551004134,2019-03-12 00:00:00,13.754895468749,,True,True,True,1,first,dresden,0,BIKE 93747,15,51.049346111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13340611,ok,93747,0,7551004134,2019-03-12 23:59:00,13.754912013889,,True,True,True,1,last,dresden,0,BIKE 93747,15,51.049330833333,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4418,False,19892,ok,93411,0,7551003232,2019-03-12 00:00:00,13.735235631466,,True,True,False,1,first,dresden,0,Prager Str. / Mc Donalds,0,51.04281219133,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4418,False,19892,ok,93411,0,7551003232,2019-03-12 07:46:00,13.735235631466,,True,True,False,1,start,dresden,0,Prager Str. / Mc Donalds,0,51.04281219133,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13331137,ok,93411,0,7551003232,2019-03-12 07:53:00,13.741106666667,,True,True,True,1,end,dresden,0,BIKE 93411,0,51.052368888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4408,False,217380,ok,93411,0,7551003232,2019-03-12 23:59:00,13.741911649704,,True,True,False,2,last,dresden,0,Frauenkirche Dresden,0,51.052361351404,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4333,False,264528,ok,93612,0,7551003837,2019-03-12 00:00:00,13.808505535126,,True,True,False,4,first,dresden,0,Niederwaldplatz,15,51.045377151164,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4333,False,264528,ok,93612,0,7551003837,2019-03-12 05:44:00,13.808505535126,,True,True,False,4,last,dresden,0,Niederwaldplatz,15,51.045377151164,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4312,False,176054,ok,93387,0,7551002899,2019-03-12 00:00:00,13.758975863457,,True,True,False,2,first,dresden,0,Bischofsweg / Kamenzer Str.,0,51.068905419327,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4312,False,176054,ok,93387,0,7551002899,2019-03-12 08:30:00,13.758975863457,,True,True,False,2,start,dresden,0,Bischofsweg / Kamenzer Str.,0,51.068905419327,0,"{""undefined"": 2}"
False,frame_lock,False,0,,12,0,False,13332124,ok,93387,0,7551002899,2019-03-12 08:36:00,13.7483,,True,True,True,1,end,dresden,0,BIKE 93387,0,51.073644444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13332124,ok,93387,0,7551002899,2019-03-12 09:01:00,13.748275,,True,True,True,1,start,dresden,0,BIKE 93387,0,51.073364444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13332735,ok,93387,0,7551002899,2019-03-12 09:07:00,13.7566,,True,True,True,1,end,dresden,0,BIKE 93387,0,51.068568888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13332735,ok,93387,0,7551002899,2019-03-12 12:43:00,13.756478333334,,True,True,True,1,start,dresden,0,BIKE 93387,0,51.068553333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13337540,ok,93387,0,7551002899,2019-03-12 12:56:00,13.73619,,True,True,True,1,end,dresden,0,BIKE 93387,0,51.048835555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13337540,ok,93387,0,7551002899,2019-03-12 13:45:00,13.73614,,True,True,True,1,start,dresden,0,BIKE 93387,0,51.048946666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13338959,ok,93387,0,7551002899,2019-03-12 13:57:00,13.745601111111,,True,True,True,1,end,dresden,0,BIKE 93387,0,51.064035555556,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13338959,ok,93387,0,7551002899,2019-03-12 14:11:00,13.745601111111,,True,True,True,1,start,dresden,0,BIKE 93387,0,51.064035555556,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13339473,ok,93387,0,7551002899,2019-03-12 14:17:00,13.756528888889,,True,True,True,1,end,dresden,0,BIKE 93387,0,51.06872,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13339473,ok,93387,0,7551002899,2019-03-12 18:05:00,13.756393611111,,True,True,True,1,start,dresden,0,BIKE 93387,0,51.068895555555,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13345724,ok,93387,0,7551002899,2019-03-12 18:14:00,13.760117777778,,True,True,True,1,end,dresden,0,BIKE 93387,0,51.061711111111,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4378,False,264580,ok,93387,0,7551002899,2019-03-12 20:29:00,13.762972354889,,True,True,False,1,start,dresden,0,Holzhofgasse,0,51.062746335916,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4312,False,176054,ok,93387,0,7551002899,2019-03-12 20:47:00,13.758975863457,,True,True,False,2,end,dresden,0,Bischofsweg / Kamenzer Str.,0,51.068905419327,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4312,False,176054,ok,93387,0,7551002899,2019-03-12 23:59:00,13.758975863457,,True,True,False,2,last,dresden,0,Bischofsweg / Kamenzer Str.,0,51.068905419327,-1,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13320638,ok,93785,0,7551002875,2019-03-12 00:00:00,13.717753333334,,True,True,True,1,first,dresden,0,BIKE 93785,15,51.076875555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93785,0,7551002875,2019-03-12 23:59:00,13.7167096138,,True,True,False,5,last,dresden,0,Altpieschen,15,51.077648763812,-1,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13317170,ok,93240,0,7551007265,2019-03-12 00:00:00,13.740559722222,,True,True,True,1,first,dresden,0,BIKE 93240,0,51.068335555555,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13317170,ok,93240,0,7551007265,2019-03-12 16:24:00,13.740550189887,,True,True,True,1,start,dresden,0,BIKE 93240,0,51.068587560764,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4426,False,27113,ok,93240,0,7551007265,2019-03-12 16:42:00,13.720845580101,,True,True,False,3,end,dresden,0,World-Trade-Center,0,51.049181327086,-1,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4426,False,27113,ok,93240,0,7551007265,2019-03-12 18:46:00,13.720845580101,,True,True,False,4,start,dresden,0,World-Trade-Center,0,51.049181327086,-1,"{""undefined"": 3, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13346760,ok,93240,0,7551007265,2019-03-12 18:58:00,13.739632222222,,True,True,True,1,end,dresden,0,BIKE 93240,0,51.044813333333,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13346760,ok,93240,0,7551007265,2019-03-12 23:59:00,13.739106666667,,True,True,True,1,last,dresden,0,BIKE 93240,0,51.045123333333,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93789,0,7551003441,2019-03-12 00:00:00,13.750328421593,,True,True,False,3,first,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93789,0,7551003441,2019-03-12 23:59:00,13.750328421593,,True,True,False,1,last,dresden,0,Schauburg,15,51.071143657107,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93704,0,7551003656,2019-03-12 00:00:00,13.74415397644,,True,True,False,1,first,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93704,0,7551003656,2019-03-12 02:43:00,13.74415397644,,True,True,False,1,start,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4312,False,176054,ok,93704,0,7551003656,2019-03-12 03:02:00,13.758975863457,,True,True,False,2,end,dresden,0,Bischofsweg / Kamenzer Str.,15,51.068905419327,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13329177,ok,93704,0,7551003656,2019-03-12 06:46:00,13.760382222222,,True,True,True,1,start,dresden,0,BIKE 93704,15,51.067764444444,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4453,False,4405603,ok,93704,0,7551003656,2019-03-12 07:09:00,13.72757,,True,True,False,1,end,dresden,0,Hettnerstr. / George-Bähr-Str.,15,51.03006,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4453,False,4405603,ok,93704,0,7551003656,2019-03-12 10:32:00,13.72757,,True,True,False,1,start,dresden,0,Hettnerstr. / George-Bähr-Str.,15,51.03006,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93704,0,7551003656,2019-03-12 10:41:00,13.733623623848,,True,True,False,2,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93704,0,7551003656,2019-03-12 12:01:00,13.733623623848,,True,True,False,3,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13336338,ok,93704,0,7551003656,2019-03-12 12:06:00,13.735744444444,,True,True,True,1,end,dresden,0,BIKE 93704,15,51.03496,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4344,False,264544,ok,93704,0,7551003656,2019-03-12 23:59:00,13.734632134438,,True,True,False,3,last,dresden,0,HTW Dresden / Schnorrstraße,15,51.035443676568,-1,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4505,False,10299865,ok,93446,0,7551006903,2019-03-12 00:00:00,13.767585754395,,True,True,False,3,first,dresden,0,Altleubitz,0,51.01559733604,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4505,False,10299865,ok,93446,0,7551006903,2019-03-12 23:59:00,13.767585754395,,True,True,False,3,last,dresden,0,Altleubitz,0,51.01559733604,-1,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93464,0,7551005442,2019-03-12 00:00:00,13.800866603851,,True,True,False,5,first,dresden,0,Kino im Dach,0,51.040908194397,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93464,0,7551005442,2019-03-12 23:59:00,13.800866603851,,True,True,False,5,last,dresden,0,Kino im Dach,0,51.040908194397,-1,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4309,False,75238,ok,93573,0,7551007258,2019-03-12 00:00:00,13.790373802185,,True,True,False,5,first,dresden,0,Hp. Dresden-Reick,15,51.021027075562,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4309,False,75238,ok,93573,0,7551007258,2019-03-12 23:59:00,13.790373802185,,True,True,False,4,last,dresden,0,Hp. Dresden-Reick,15,51.021027075562,-1,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93429,0,7551003522,2019-03-12 09:43:00,13.74415397644,,True,True,False,5,first,dresden,0,Pirnaischer Platz,0,51.048972240425,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93429,0,7551003522,2019-03-12 22:37:00,13.74415397644,,True,True,False,3,start,dresden,0,Pirnaischer Platz,0,51.048972240425,-1,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93429,0,7551003522,2019-03-12 22:43:00,13.75599,,True,True,False,4,end,dresden,0,Stadtteilzentrum Straßburger Platz,0,51.04649,-1,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93429,0,7551003522,2019-03-12 23:59:00,13.75599,,True,True,False,3,last,dresden,0,Stadtteilzentrum Straßburger Platz,0,51.04649,-1,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13323259,ok,93315,0,7551002312,2019-03-12 00:00:00,13.750608888889,,True,True,True,1,first,dresden,0,BIKE 93315,0,51.033266666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13341572,ok,93315,0,7551002312,2019-03-12 23:59:00,13.752018333333,,True,True,True,1,last,dresden,0,BIKE 93315,0,51.032118611111,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4326,False,122008,ok,93525,0,7551005454,2019-03-12 00:00:00,13.798184394836,,True,True,False,3,first,dresden,0,Eisenacher Straße,15,51.047410805352,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4326,False,122008,ok,93525,0,7551005454,2019-03-12 06:57:00,13.798184394836,,True,True,False,3,start,dresden,0,Eisenacher Straße,15,51.047410805352,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93525,0,7551005454,2019-03-12 07:06:00,13.781125545502,,True,True,False,1,end,dresden,0,Uniklinikum,15,51.054222727738,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93525,0,7551005454,2019-03-12 08:53:00,13.781125545502,,True,True,False,2,start,dresden,0,Uniklinikum,15,51.054222727738,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13332577,ok,93525,0,7551005454,2019-03-12 08:59:00,13.786873333333,,True,True,True,1,end,dresden,0,BIKE 93525,15,51.05936,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4397,False,264604,ok,93525,0,7551005454,2019-03-12 12:14:00,13.787949085236,,True,True,False,1,start,dresden,0,Händelallee,15,51.059914298409,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13336699,ok,93525,0,7551005454,2019-03-12 12:21:00,13.78478,,True,True,True,1,end,dresden,0,BIKE 93525,15,51.052671111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13337137,ok,93525,0,7551005454,2019-03-12 12:53:00,13.783658888889,,True,True,True,1,start,dresden,0,BIKE 93525,15,51.05392,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13337652,ok,93525,0,7551005454,2019-03-12 13:00:00,13.78714,,True,True,True,1,end,dresden,0,BIKE 93525,15,51.060293333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13337652,ok,93525,0,7551005454,2019-03-12 14:35:00,13.78714,,True,True,True,1,start,dresden,0,BIKE 93525,15,51.060293333333,-1,"{""15"": 1}"
