p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,,0,4333,False,264528,ok,93341,0,7551006405,2019-03-07 17:54:00,13.808505535126,,True,True,False,5,start,dresden,0,Niederwaldplatz,0,51.045377151164,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4333,False,264528,ok,93341,0,7551006405,2019-03-07 17:56:00,13.808505535126,,True,True,False,5,end,dresden,0,Niederwaldplatz,0,51.045377151164,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4333,False,264528,ok,93341,0,7551006405,2019-03-07 17:57:00,13.808505535126,,True,True,False,5,start,dresden,0,Niederwaldplatz,0,51.045377151164,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4333,False,264528,ok,93341,0,7551006405,2019-03-07 18:01:00,13.808505535126,,True,True,False,5,end,dresden,0,Niederwaldplatz,0,51.045377151164,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4333,False,264528,ok,93341,0,7551006405,2019-03-07 23:59:00,13.808505535126,,True,True,False,5,last,dresden,0,Niederwaldplatz,0,51.045377151164,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13196045,ok,93397,0,7551002587,2019-03-07 00:00:00,13.770275555556,,True,True,True,1,first,dresden,0,BIKE 93397,0,51.040364444444,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4339,False,264535,ok,93397,0,7551002587,2019-03-07 10:27:00,13.767113685608,,True,True,False,2,start,dresden,0,Comeniusplatz,0,51.041771664173,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4339,False,264535,ok,93397,0,7551002587,2019-03-07 10:29:00,13.767113685608,,True,True,False,2,end,dresden,0,Comeniusplatz,0,51.041771664173,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4339,False,264535,ok,93397,0,7551002587,2019-03-07 10:34:00,13.767113685608,,True,True,False,2,start,dresden,0,Comeniusplatz,0,51.041771664173,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4339,False,264535,ok,93397,0,7551002587,2019-03-07 10:36:00,13.767113685608,,True,True,False,2,end,dresden,0,Comeniusplatz,0,51.041771664173,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4339,False,264535,ok,93397,0,7551002587,2019-03-07 17:54:00,13.767113685608,,True,True,False,2,start,dresden,0,Comeniusplatz,0,51.041771664173,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4339,False,264535,ok,93397,0,7551002587,2019-03-07 17:56:00,13.767113685608,,True,True,False,2,end,dresden,0,Comeniusplatz,0,51.041771664173,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4339,False,264535,ok,93397,0,7551002587,2019-03-07 17:57:00,13.767113685608,,True,True,False,2,start,dresden,0,Comeniusplatz,0,51.041771664173,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4339,False,264535,ok,93397,0,7551002587,2019-03-07 18:01:00,13.767113685608,,True,True,False,2,end,dresden,0,Comeniusplatz,0,51.041771664173,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4339,False,264535,ok,93397,0,7551002587,2019-03-07 18:58:00,13.767113685608,,True,True,False,2,start,dresden,0,Comeniusplatz,0,51.041771664173,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4405,False,4442319,ok,93397,0,7551002587,2019-03-07 19:06:00,13.782976269722,,True,True,False,2,end,dresden,0,Rothermundstr. / Zwinglistr.,0,51.033352147368,0,"{""undefined"": 2}"
True,frame_lock,False,0,free,0,4405,False,4442319,ok,93397,0,7551002587,2019-03-07 19:40:00,13.782976269722,,True,True,False,2,start,dresden,0,Rothermundstr. / Zwinglistr.,0,51.033352147368,0,"{""undefined"": 2}"
False,frame_lock,False,0,,12,0,False,13223073,ok,93397,0,7551002587,2019-03-07 19:58:00,13.74045,,True,True,True,1,end,dresden,0,BIKE 93397,0,51.044946666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13223073,ok,93397,0,7551002587,2019-03-07 21:37:00,13.74045,,True,True,True,1,start,dresden,0,BIKE 93397,0,51.044946666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13224617,ok,93397,0,7551002587,2019-03-07 21:45:00,13.734503333333,,True,True,True,1,end,dresden,0,BIKE 93397,0,51.041186666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13224617,ok,93397,0,7551002587,2019-03-07 22:56:00,13.734503333333,,True,True,True,1,start,dresden,0,BIKE 93397,0,51.041186666667,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4481,False,10299537,ok,93397,0,7551002587,2019-03-07 23:07:00,13.712477087975,,True,True,False,2,end,dresden,0,Cottaer Straße (Haltestelle),0,51.050166045123,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4481,False,10299537,ok,93397,0,7551002587,2019-03-07 23:59:00,13.712477087975,,True,True,False,2,last,dresden,0,Cottaer Straße (Haltestelle),0,51.050166045123,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93607,0,7551003875,2019-03-07 00:00:00,13.758868575096,,True,True,False,4,first,dresden,0,Wasaplatz,15,51.028122911363,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93607,0,7551003875,2019-03-07 09:37:00,13.758868575096,,True,True,False,1,start,dresden,0,Wasaplatz,15,51.028122911363,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13207506,ok,93607,0,7551003875,2019-03-07 09:49:00,13.790601111111,,True,True,True,1,end,dresden,0,BIKE 93607,15,51.02648,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13207506,ok,93607,0,7551003875,2019-03-07 10:27:00,13.790862222222,,True,True,True,1,start,dresden,0,BIKE 93607,15,51.026464444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13207506,ok,93607,0,7551003875,2019-03-07 10:29:00,13.790862222222,,True,True,True,1,end,dresden,0,BIKE 93607,15,51.026464444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13207506,ok,93607,0,7551003875,2019-03-07 10:34:00,13.790862222222,,True,True,True,1,start,dresden,0,BIKE 93607,15,51.026464444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13207506,ok,93607,0,7551003875,2019-03-07 10:36:00,13.790862222222,,True,True,True,1,end,dresden,0,BIKE 93607,15,51.026464444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13207506,ok,93607,0,7551003875,2019-03-07 17:54:00,13.790724444444,,True,True,True,1,start,dresden,0,BIKE 93607,15,51.026863888888,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13207506,ok,93607,0,7551003875,2019-03-07 17:56:00,13.790724444444,,True,True,True,1,end,dresden,0,BIKE 93607,15,51.026863888888,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13207506,ok,93607,0,7551003875,2019-03-07 17:57:00,13.790724444444,,True,True,True,1,start,dresden,0,BIKE 93607,15,51.026863888888,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13207506,ok,93607,0,7551003875,2019-03-07 18:01:00,13.790724444444,,True,True,True,1,end,dresden,0,BIKE 93607,15,51.026863888888,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13207506,ok,93607,0,7551003875,2019-03-07 23:59:00,13.790735,,True,True,True,1,last,dresden,0,BIKE 93607,15,51.026927986112,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13193641,ok,93048,0,7551005322,2019-03-07 00:00:00,13.731633888889,,True,True,True,1,first,dresden,0,BIKE 93048,15,51.034928888889,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4464,False,4783708,ok,93048,0,7551005322,2019-03-07 06:45:00,13.730555176735,,True,True,False,1,start,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,15,51.034414790936,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4466,False,4813110,ok,93048,0,7551005322,2019-03-07 09:35:00,13.73299062252,,True,True,False,1,end,dresden,0,Hochschulstr./Reichenbachstraße,15,51.033898652818,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4466,False,4813110,ok,93048,0,7551005322,2019-03-07 10:27:00,13.73299062252,,True,True,False,1,start,dresden,0,Hochschulstr./Reichenbachstraße,15,51.033898652818,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4466,False,4813110,ok,93048,0,7551005322,2019-03-07 10:29:00,13.73299062252,,True,True,False,1,end,dresden,0,Hochschulstr./Reichenbachstraße,15,51.033898652818,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4466,False,4813110,ok,93048,0,7551005322,2019-03-07 10:34:00,13.73299062252,,True,True,False,1,start,dresden,0,Hochschulstr./Reichenbachstraße,15,51.033898652818,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4466,False,4813110,ok,93048,0,7551005322,2019-03-07 10:36:00,13.73299062252,,True,True,False,1,end,dresden,0,Hochschulstr./Reichenbachstraße,15,51.033898652818,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4466,False,4813110,ok,93048,0,7551005322,2019-03-07 11:13:00,13.73299062252,,True,True,False,1,start,dresden,0,Hochschulstr./Reichenbachstraße,15,51.033898652818,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93048,0,7551005322,2019-03-07 11:22:00,13.736386299133,,True,True,False,3,end,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93048,0,7551005322,2019-03-07 11:55:00,13.736386299133,,True,True,False,3,start,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13210613,ok,93048,0,7551005322,2019-03-07 12:03:00,13.728693333333,,True,True,True,1,end,dresden,0,BIKE 93048,15,51.03148,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13210613,ok,93048,0,7551005322,2019-03-07 12:15:00,13.728693333333,,True,True,True,1,start,dresden,0,BIKE 93048,15,51.03148,0,"{""15"": 1}"
True,frame_lock,False,0,sign,0,4450,False,4405569,ok,93048,0,7551005322,2019-03-07 12:23:00,13.74035,,True,True,False,1,end,dresden,0,Andreas-Schubert-Bau / Zellescher Weg,15,51.02922,0,"{""15"": 1}"
True,frame_lock,False,0,sign,0,4450,False,4405569,ok,93048,0,7551005322,2019-03-07 13:28:00,13.74035,,True,True,False,1,start,dresden,0,Andreas-Schubert-Bau / Zellescher Weg,15,51.02922,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4462,False,4405733,ok,93048,0,7551005322,2019-03-07 13:36:00,13.72327,,True,True,False,1,end,dresden,0,Münchner Platz / George-Bähr-Str.,15,51.02962,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4462,False,4405733,ok,93048,0,7551005322,2019-03-07 13:58:00,13.72327,,True,True,False,1,start,dresden,0,Münchner Platz / George-Bähr-Str.,15,51.02962,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 14:13:00,13.703307777778,,True,True,True,1,end,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 16:17:00,13.703371666667,,True,True,True,1,start,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 16:19:00,13.703371666667,,True,True,True,1,end,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 16:20:00,13.703371666667,,True,True,True,1,start,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 16:22:00,13.703371666667,,True,True,True,1,end,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 16:27:00,13.703371666667,,True,True,True,1,start,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 16:34:00,13.703371666667,,True,True,True,1,end,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 16:35:00,13.703371666667,,True,True,True,1,start,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 16:37:00,13.703371666667,,True,True,True,1,start,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 16:40:00,13.703371666667,,True,True,True,1,end,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 16:41:00,13.703371666667,,True,True,True,1,start,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 16:45:00,13.703371666667,,True,True,True,1,end,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 16:47:00,13.703371666667,,True,True,True,1,start,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 16:50:00,13.703371666667,,True,True,True,1,start,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 16:52:00,13.703371666667,,True,True,True,1,end,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 16:53:00,13.703371666667,,True,True,True,1,start,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 16:55:00,13.703371666667,,True,True,True,1,start,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 16:57:00,13.703371666667,,True,True,True,1,start,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 17:02:00,13.703371666667,,True,True,True,1,end,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 17:03:00,13.703371666667,,True,True,True,1,start,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 17:05:00,13.703371666667,,True,True,True,1,end,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 17:14:00,13.703371666667,,True,True,True,1,start,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 17:16:00,13.703371666667,,True,True,True,1,start,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 17:20:00,13.703371666667,,True,True,True,1,end,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 17:23:00,13.703371666667,,True,True,True,1,start,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 17:27:00,13.703371666667,,True,True,True,1,start,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 17:30:00,13.703371666667,,True,True,True,1,end,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 17:31:00,13.703371666667,,True,True,True,1,start,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 17:34:00,13.703371666667,,True,True,True,1,start,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 17:37:00,13.703371666667,,True,True,True,1,end,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 17:38:00,13.703371666667,,True,True,True,1,start,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 17:40:00,13.703371666667,,True,True,True,1,end,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 17:42:00,13.703371666667,,True,True,True,1,start,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 17:46:00,13.703371666667,,True,True,True,1,start,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 17:48:00,13.703371666667,,True,True,True,1,start,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 17:50:00,13.703371666667,,True,True,True,1,end,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 17:51:00,13.703371666667,,True,True,True,1,start,dresden,0,BIKE 93048,15,51.045573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 18:11:00,13.703363055555,,True,True,True,1,start,dresden,0,BIKE 93048,15,51.045488888888,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13213942,ok,93048,0,7551005322,2019-03-07 18:13:00,13.703363055555,,True,True,True,1,end,dresden,0,BIKE 93048,15,51.045488888888,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13226173,ok,93048,0,7551005322,2019-03-07 23:59:00,13.703395555556,,True,True,True,1,last,dresden,0,BIKE 93048,15,51.045817777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13194462,ok,93018,0,7551005457,2019-03-07 00:00:00,13.754152222223,,True,True,True,1,first,dresden,0,BIKE 93018,15,51.066116666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13198209,ok,93018,0,7551005457,2019-03-07 07:12:00,13.753770555556,,True,True,True,1,start,dresden,0,BIKE 93018,15,51.066322222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13204090,ok,93018,0,7551005457,2019-03-07 07:29:00,13.78074,,True,True,True,1,end,dresden,0,BIKE 93018,15,51.058191111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13204090,ok,93018,0,7551005457,2019-03-07 10:27:00,13.780758888889,,True,True,True,1,start,dresden,0,BIKE 93018,15,51.058071111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13204090,ok,93018,0,7551005457,2019-03-07 10:29:00,13.780758888889,,True,True,True,1,end,dresden,0,BIKE 93018,15,51.058071111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13204090,ok,93018,0,7551005457,2019-03-07 10:34:00,13.780758888889,,True,True,True,1,start,dresden,0,BIKE 93018,15,51.058071111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13204090,ok,93018,0,7551005457,2019-03-07 10:36:00,13.780758888889,,True,True,True,1,end,dresden,0,BIKE 93018,15,51.058071111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13214911,ok,93018,0,7551005457,2019-03-07 15:52:00,13.780332222222,,True,True,True,1,start,dresden,0,BIKE 93018,15,51.058262222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93018,0,7551005457,2019-03-07 16:03:00,13.787916898727,,True,True,False,1,end,dresden,0,Wormserstraße,15,51.045818964226,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13211753,ok,93018,0,7551005457,2019-03-07 17:54:00,13.790464444444,,True,True,True,1,start,dresden,0,BIKE 93018,15,51.060253333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13211753,ok,93018,0,7551005457,2019-03-07 17:56:00,13.790464444444,,True,True,True,1,end,dresden,0,BIKE 93018,15,51.060253333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13211753,ok,93018,0,7551005457,2019-03-07 17:57:00,13.790464444444,,True,True,True,1,start,dresden,0,BIKE 93018,15,51.060253333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13211753,ok,93018,0,7551005457,2019-03-07 18:01:00,13.790464444444,,True,True,True,1,end,dresden,0,BIKE 93018,15,51.060253333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13218603,ok,93018,0,7551005457,2019-03-07 20:16:00,13.720375555555,,True,True,True,1,start,dresden,0,BIKE 93018,15,51.06204,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4425,False,274412,ok,93018,0,7551005457,2019-03-07 20:51:00,13.789837360382,,True,True,False,2,end,dresden,0,Bergmannstraße / Wormser Straße,15,51.045090476312,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4425,False,274412,ok,93018,0,7551005457,2019-03-07 23:59:00,13.789837360382,,True,True,False,2,last,dresden,0,Bergmannstraße / Wormser Straße,15,51.045090476312,0,"{""undefined"": 1, ""15"": 1}"
