p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,,0,4340,False,264538,ok,93343,0,7551006191,2019-03-02 19:04:00,13.757055401802,,True,True,False,1,start,dresden,0,St.-Benno-Gymnasium,0,51.049933356791,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4340,False,264538,ok,93343,0,7551006191,2019-03-02 19:30:00,13.757055401802,,True,True,False,1,end,dresden,0,St.-Benno-Gymnasium,0,51.049933356791,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4340,False,264538,ok,93343,0,7551006191,2019-03-02 23:59:00,13.757055401802,,True,True,False,2,last,dresden,0,St.-Benno-Gymnasium,0,51.049933356791,0,"{""undefined"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93654,0,7551004145,2019-03-02 01:01:00,13.733623623848,,True,True,False,5,first,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93654,0,7551004145,2019-03-02 01:22:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93654,0,7551004145,2019-03-02 01:45:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93654,0,7551004145,2019-03-02 05:49:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13092188,ok,93654,0,7551004145,2019-03-02 13:49:00,13.737255555556,,True,True,True,1,end,dresden,0,BIKE 93654,15,51.052008888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13092188,ok,93654,0,7551004145,2019-03-02 21:12:00,13.737033194445,,True,True,True,1,start,dresden,0,BIKE 93654,15,51.051755,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93654,0,7551004145,2019-03-02 21:27:00,13.749507665634,,True,True,False,3,end,dresden,0,Königsbrücker Platz,15,51.074982791812,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93654,0,7551004145,2019-03-02 23:59:00,13.749507665634,,True,True,False,3,last,dresden,0,Königsbrücker Platz,15,51.074982791812,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4388,False,264594,ok,93549,0,7551002833,2019-03-02 00:00:00,13.765482902527,,True,True,False,2,first,dresden,0,Bönischplatz / Konsum,15,51.056262737238,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4388,False,264594,ok,93549,0,7551002833,2019-03-02 00:22:00,13.765482902527,,True,True,False,2,start,dresden,0,Bönischplatz / Konsum,15,51.056262737238,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13082850,ok,93549,0,7551002833,2019-03-02 00:33:00,13.745422222222,,True,True,True,1,end,dresden,0,BIKE 93549,15,51.051626666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4410,False,122238,ok,93549,0,7551002833,2019-03-02 20:20:00,13.744668960571,,True,True,False,2,last,dresden,0,Tzschirnerplatz,15,51.051484590255,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13080760,ok,93317,0,7551006559,2019-03-02 00:00:00,13.747802777777,,True,True,True,1,first,dresden,0,BIKE 93317,0,51.035782222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13080760,ok,93317,0,7551006559,2019-03-02 11:36:00,13.747549114583,,True,True,True,1,start,dresden,0,BIKE 93317,0,51.035807638888,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13089738,ok,93317,0,7551006559,2019-03-02 11:44:00,13.734166666667,,True,True,True,1,end,dresden,0,BIKE 93317,0,51.036248888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13100563,ok,93317,0,7551006559,2019-03-02 23:59:00,13.732163333333,,True,True,True,1,last,dresden,0,BIKE 93317,0,51.037808888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4339,False,264535,ok,93658,0,7551006303,2019-03-02 00:00:00,13.767113685608,,True,True,False,1,first,dresden,0,Comeniusplatz,15,51.041771664173,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4339,False,264535,ok,93658,0,7551006303,2019-03-02 07:53:00,13.767113685608,,True,True,False,1,start,dresden,0,Comeniusplatz,15,51.041771664173,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13100192,ok,93658,0,7551006303,2019-03-02 21:17:00,13.716863333333,,True,True,True,1,end,dresden,0,BIKE 93658,15,51.028368888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13100192,ok,93658,0,7551006303,2019-03-02 23:59:00,13.716828888889,,True,True,True,1,last,dresden,0,BIKE 93658,15,51.028426666666,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93594,0,7551003792,2019-03-02 00:00:00,13.787916898727,,True,True,False,2,first,dresden,0,Wormserstraße,15,51.045818964226,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93594,0,7551003792,2019-03-02 11:13:00,13.787916898727,,True,True,False,2,start,dresden,0,Wormserstraße,15,51.045818964226,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13089441,ok,93594,0,7551003792,2019-03-02 11:23:00,13.777964444444,,True,True,True,1,end,dresden,0,BIKE 93594,15,51.03652,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13089441,ok,93594,0,7551003792,2019-03-02 23:59:00,13.777974392361,,True,True,True,1,last,dresden,0,BIKE 93594,15,51.037003541667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4425,False,274412,ok,93808,0,7551006705,2019-03-02 00:08:00,13.789837360382,,True,True,False,5,first,dresden,0,Bergmannstraße / Wormser Straße,15,51.045090476312,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4425,False,274412,ok,93808,0,7551006705,2019-03-02 04:17:00,13.789837360382,,True,True,False,5,start,dresden,0,Bergmannstraße / Wormser Straße,15,51.045090476312,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4425,False,274412,ok,93808,0,7551006705,2019-03-02 08:54:00,13.789837360382,,True,True,False,5,end,dresden,0,Bergmannstraße / Wormser Straße,15,51.045090476312,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4425,False,274412,ok,93808,0,7551006705,2019-03-02 10:13:00,13.789837360382,,True,True,False,5,start,dresden,0,Bergmannstraße / Wormser Straße,15,51.045090476312,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4425,False,274412,ok,93808,0,7551006705,2019-03-02 12:35:00,13.789837360382,,True,True,False,5,end,dresden,0,Bergmannstraße / Wormser Straße,15,51.045090476312,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4425,False,274412,ok,93808,0,7551006705,2019-03-02 16:01:00,13.789837360382,,True,True,False,5,last,dresden,0,Bergmannstraße / Wormser Straße,15,51.045090476312,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13070690,ok,93435,0,7551003686,2019-03-02 00:00:00,13.787973402778,,True,True,True,1,first,dresden,0,BIKE 93435,0,51.067013888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13070690,ok,93435,0,7551003686,2019-03-02 23:59:00,13.787916481696,,True,True,True,1,last,dresden,0,BIKE 93435,0,51.066955258518,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13081824,ok,93724,0,7551004464,2019-03-02 00:00:00,13.73824,,True,True,True,1,first,dresden,0,BIKE 93724,15,51.049666666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13094201,ok,93724,0,7551004464,2019-03-02 17:26:00,13.739187777778,,True,True,True,1,last,dresden,0,BIKE 93724,15,51.049595555556,0,"{""15"": 1}"
True,frame_lock,False,0,sign,0,4452,False,4405587,ok,93817,0,7551007231,2019-03-02 00:00:00,13.730576634407,,True,True,False,1,first,dresden,0,TU Dresden Hörsaalzentrum,15,51.029205917714,0,"{""15"": 1}"
True,frame_lock,False,0,sign,0,4452,False,4405587,ok,93817,0,7551007231,2019-03-02 12:28:00,13.730576634407,,True,True,False,1,start,dresden,0,TU Dresden Hörsaalzentrum,15,51.029205917714,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13091549,ok,93817,0,7551007231,2019-03-02 13:17:00,13.732084444444,,True,True,True,1,end,dresden,0,BIKE 93817,15,51.034137777778,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4464,False,4783708,ok,93817,0,7551007231,2019-03-02 19:19:00,13.730555176735,,True,True,False,1,last,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,15,51.034414790936,0,"{""15"": 1}"
True,frame_lock,False,6,,0,4430,False,300244,ok,93681,2,7551006199,2019-03-02 00:00:00,13.799300193787,,True,True,False,4,first,dresden,0,DVB Endpunkt Prohlis,15,50.999402205789,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13101282,ok,93681,0,7551006199,2019-03-02 23:59:00,13.796492222222,,True,True,True,1,last,dresden,0,BIKE 93681,15,50.999311111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13068746,ok,93267,0,7551003439,2019-03-02 00:00:00,13.751644704861,,True,True,True,1,first,dresden,0,BIKE 93267,0,51.054537118055,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13086238,ok,93267,0,7551003439,2019-03-02 23:59:00,13.751812881944,,True,True,True,1,last,dresden,0,BIKE 93267,0,51.054430381944,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93415,0,7551002520,2019-03-02 00:00:00,13.741257190704,,True,True,False,5,first,dresden,0,Friedensstraße/Conradstr.,0,51.071740277519,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93415,0,7551002520,2019-03-02 06:46:00,13.741257190704,,True,True,False,5,start,dresden,0,Friedensstraße/Conradstr.,0,51.071740277519,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13085986,ok,93415,0,7551002520,2019-03-02 06:50:00,13.739476666667,,True,True,True,1,end,dresden,0,BIKE 93415,0,51.066168888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13100277,ok,93415,0,7551002520,2019-03-02 23:59:00,13.739658888889,,True,True,True,1,last,dresden,0,BIKE 93415,0,51.066588888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93714,0,7551005439,2019-03-02 00:00:00,13.722910881043,,True,True,False,4,first,dresden,0,Nürnberger Ei,15,51.03376708728,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93714,0,7551005439,2019-03-02 10:55:00,13.722910881043,,True,True,False,3,start,dresden,0,Nürnberger Ei,15,51.03376708728,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93714,0,7551005439,2019-03-02 11:03:00,13.736386299133,,True,True,False,4,end,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93714,0,7551005439,2019-03-02 11:23:00,13.736386299133,,True,True,False,4,start,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13089565,ok,93714,0,7551005439,2019-03-02 11:32:00,13.752177777778,,True,True,True,1,end,dresden,0,BIKE 93714,15,51.042546666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4314,False,12936,ok,93714,0,7551005439,2019-03-02 23:59:00,13.751079440117,,True,True,False,3,last,dresden,0,Großer Garten / Lennéstraße,15,51.042628372186,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4422,False,316914,ok,93375,0,7551005326,2019-03-02 00:00:00,13.732169866562,,True,True,False,5,first,dresden,0,Beherbergungsschiff (Pöppelmann),0,51.064283655155,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4422,False,316914,ok,93375,0,7551005326,2019-03-02 23:59:00,13.732169866562,,True,True,False,5,last,dresden,0,Beherbergungsschiff (Pöppelmann),0,51.064283655155,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4394,False,264601,ok,93653,0,7551005205,2019-03-02 00:00:00,13.777585029602,,True,True,False,2,first,dresden,0,Pfotenhauer Straße,15,51.058585878272,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4394,False,264601,ok,93653,0,7551005205,2019-03-02 23:59:00,13.777585029602,,True,True,False,2,last,dresden,0,Pfotenhauer Straße,15,51.058585878272,0,"{""15"": 2}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93458,0,7551003905,2019-03-02 00:00:00,13.736576,,True,True,False,5,first,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93458,0,7551003905,2019-03-02 03:16:00,13.736576,,True,True,False,5,start,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93458,0,7551003905,2019-03-02 10:12:00,13.736576,,True,True,False,5,end,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93458,0,7551003905,2019-03-02 23:59:00,13.736576,,True,True,False,5,last,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13079756,ok,93703,0,7551003221,2019-03-02 00:00:00,13.736049444445,,True,True,True,1,first,dresden,0,BIKE 93703,15,51.054533333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4406,False,14266,ok,93703,0,7551003221,2019-03-02 23:59:00,13.737244606018,,True,True,False,1,last,dresden,0,Theaterplatz / Semperoper,15,51.054286795519,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4405,False,4442319,ok,93353,0,7551004115,2019-03-02 00:00:00,13.782976269722,,True,True,False,3,first,dresden,0,Rothermundstr. / Zwinglistr.,0,51.033352147368,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4405,False,4442319,ok,93353,0,7551004115,2019-03-02 23:59:00,13.782976269722,,True,True,False,3,last,dresden,0,Rothermundstr. / Zwinglistr.,0,51.033352147368,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93078,0,7551006703,2019-03-02 00:00:00,13.736354112625,,True,True,False,2,first,dresden,0,Vapiano / Prager Str.,15,51.044598065956,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13086756,ok,93078,0,7551006703,2019-03-02 09:14:00,13.737965555556,,True,True,True,1,start,dresden,0,BIKE 93078,15,51.043284444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13087679,ok,93078,0,7551006703,2019-03-02 09:25:00,13.738148888889,,True,True,True,1,end,dresden,0,BIKE 93078,15,51.044075555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13087679,ok,93078,0,7551006703,2019-03-02 10:34:00,13.738099444445,,True,True,True,1,start,dresden,0,BIKE 93078,15,51.043844444445,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13092603,ok,93078,0,7551006703,2019-03-02 14:08:00,13.733465555556,,True,True,True,1,end,dresden,0,BIKE 93078,15,51.042848888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13092603,ok,93078,0,7551006703,2019-03-02 16:07:00,13.733465555556,,True,True,True,1,start,dresden,0,BIKE 93078,15,51.042848888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13095937,ok,93078,0,7551006703,2019-03-02 16:54:00,13.742153333333,,True,True,True,1,end,dresden,0,BIKE 93078,15,51.032626666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13095937,ok,93078,0,7551006703,2019-03-02 17:16:00,13.742153333333,,True,True,True,1,start,dresden,0,BIKE 93078,15,51.032626666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4388,False,264594,ok,93078,0,7551006703,2019-03-02 17:35:00,13.765482902527,,True,True,False,5,end,dresden,0,Bönischplatz / Konsum,15,51.056262737238,0,"{""15"": 5}"
True,frame_lock,False,0,,0,4388,False,264594,ok,93078,0,7551006703,2019-03-02 23:59:00,13.765482902527,,True,True,False,4,last,dresden,0,Bönischplatz / Konsum,15,51.056262737238,0,"{""15"": 4}"
False,frame_lock,False,0,,12,0,False,13069258,ok,93560,0,7551003429,2019-03-02 00:00:00,13.734384982639,,True,True,True,1,first,dresden,0,BIKE 93560,15,51.054179166667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13086138,ok,93560,0,7551003429,2019-03-02 21:38:00,13.73448469618,,True,True,True,1,start,dresden,0,BIKE 93560,15,51.054277986112,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93560,0,7551003429,2019-03-02 21:57:00,13.69113,,True,True,False,1,end,dresden,0,Malterstraße (Haltestelle),15,51.04257,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93560,0,7551003429,2019-03-02 23:59:00,13.69113,,True,True,False,1,last,dresden,0,Malterstraße (Haltestelle),15,51.04257,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13080868,ok,93244,0,7551006404,2019-03-02 00:00:00,13.753523888889,,True,True,True,1,first,dresden,0,BIKE 93244,0,51.069164444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13080868,ok,93244,0,7551006404,2019-03-02 00:22:00,13.753523888889,,True,True,True,1,start,dresden,0,BIKE 93244,0,51.069164444444,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93244,0,7551006404,2019-03-02 00:33:00,13.72983,,True,True,False,5,end,dresden,0,Alexander-Puschkin-Platz,0,51.07035,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93244,0,7551006404,2019-03-02 23:59:00,13.72983,,True,True,False,5,last,dresden,0,Alexander-Puschkin-Platz,0,51.07035,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13054919,ok,93430,0,7551003929,2019-03-02 09:11:00,13.745604435764,,True,True,True,1,first,dresden,0,BIKE 93430,0,51.056384670138,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13054919,ok,93430,0,7551003929,2019-03-02 09:55:00,13.745604435764,,True,True,True,1,start,dresden,0,BIKE 93430,0,51.056384670138,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13088149,ok,93430,0,7551003929,2019-03-02 09:59:00,13.744232222222,,True,True,True,1,end,dresden,0,BIKE 93430,0,51.060044444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13090699,ok,93430,0,7551003929,2019-03-02 23:00:00,13.744286736111,,True,True,True,1,start,dresden,0,BIKE 93430,0,51.059860694445,0,"{""undefined"": 1}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93430,0,7551003929,2019-03-02 23:13:00,13.73007774353,,True,True,False,5,end,dresden,0,DVB Trachenberger Straße,0,51.087377752691,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93430,0,7551003929,2019-03-02 23:59:00,13.73007774353,,True,True,False,5,last,dresden,0,DVB Trachenberger Straße,0,51.087377752691,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13081811,ok,93747,0,7551004134,2019-03-02 00:00:00,13.747985555556,,True,True,True,1,first,dresden,0,BIKE 93747,15,51.032186666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93747,0,7551004134,2019-03-02 15:00:00,13.748906850815,,True,True,False,5,start,dresden,0,Strehlener Platz/Ackermannstr. 1A,15,51.03265382547,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93747,0,7551004134,2019-03-02 18:21:00,13.748906850815,,True,True,False,5,end,dresden,0,Strehlener Platz/Ackermannstr. 1A,15,51.03265382547,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93747,0,7551004134,2019-03-02 23:59:00,13.748906850815,,True,True,False,3,last,dresden,0,Strehlener Platz/Ackermannstr. 1A,15,51.03265382547,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4425,False,274412,ok,93411,0,7551003232,2019-03-02 00:00:00,13.789837360382,,True,True,False,4,first,dresden,0,Bergmannstraße / Wormser Straße,0,51.045090476312,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4425,False,274412,ok,93411,0,7551003232,2019-03-02 23:59:00,13.789837360382,,True,True,False,5,last,dresden,0,Bergmannstraße / Wormser Straße,0,51.045090476312,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13078590,ok,93650,0,7551006329,2019-03-02 00:00:00,13.741638888889,,True,True,True,1,first,dresden,0,BIKE 93650,15,51.060865555555,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13092827,ok,93650,0,7551006329,2019-03-02 15:22:00,13.742486666667,,True,True,True,1,start,dresden,0,BIKE 93650,15,51.061386666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13094234,ok,93650,0,7551006329,2019-03-02 15:30:00,13.753831111111,,True,True,True,1,end,dresden,0,BIKE 93650,15,51.066333333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13094234,ok,93650,0,7551006329,2019-03-02 15:34:00,13.753831111111,,True,True,True,1,start,dresden,0,BIKE 93650,15,51.066333333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13094438,ok,93650,0,7551006329,2019-03-02 15:40:00,13.752217777778,,True,True,True,1,end,dresden,0,BIKE 93650,15,51.070995555556,0,"{""15"": 1}"
