p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,,0,4323,False,5254203,ok,93804,0,7551006558,2019-03-22 08:45:00,13.734766244888,,True,True,False,3,start,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13593630,ok,93804,0,7551006558,2019-03-22 08:47:00,13.736505555556,,True,True,True,1,end,dresden,0,BIKE 93804,15,51.037595555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13593630,ok,93804,0,7551006558,2019-03-22 08:53:00,13.736505555556,,True,True,True,1,start,dresden,0,BIKE 93804,15,51.037595555556,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93804,0,7551006558,2019-03-22 09:40:00,13.74773,,True,True,False,5,end,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93804,0,7551006558,2019-03-22 10:13:00,13.74773,,True,True,False,3,start,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4382,False,264586,ok,93804,0,7551006558,2019-03-22 10:28:00,13.726285099983,,True,True,False,1,end,dresden,0,Nürnberger Platz,15,51.031520295058,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4382,False,264586,ok,93804,0,7551006558,2019-03-22 12:06:00,13.726285099983,,True,True,False,1,start,dresden,0,Nürnberger Platz,15,51.031520295058,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13598616,ok,93804,0,7551006558,2019-03-22 12:16:00,13.720247777778,,True,True,True,1,end,dresden,0,BIKE 93804,15,51.042408888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13610796,ok,93804,0,7551006558,2019-03-22 23:27:00,13.720941111111,,True,True,True,1,start,dresden,0,BIKE 93804,15,51.041755555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13616806,ok,93804,0,7551006558,2019-03-22 23:36:00,13.709943333333,,True,True,True,1,end,dresden,0,BIKE 93804,15,51.0514,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13616806,ok,93804,0,7551006558,2019-03-22 23:59:00,13.709943333333,,True,True,True,1,last,dresden,0,BIKE 93804,15,51.0514,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4486,False,10299640,ok,93520,0,7551005318,2019-03-22 00:00:00,13.744711875916,,True,True,False,3,first,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,15,51.038209747621,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4486,False,10299640,ok,93520,0,7551005318,2019-03-22 07:52:00,13.744711875916,,True,True,False,2,start,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,15,51.038209747621,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13592559,ok,93520,0,7551005318,2019-03-22 08:04:00,13.77927,,True,True,True,1,end,dresden,0,BIKE 93520,15,51.029626666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13592559,ok,93520,0,7551005318,2019-03-22 10:47:00,13.779005555556,,True,True,True,1,start,dresden,0,BIKE 93520,15,51.02964,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13596559,ok,93520,0,7551005318,2019-03-22 11:01:00,13.743707777778,,True,True,True,1,end,dresden,0,BIKE 93520,15,51.023062222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13613664,ok,93520,0,7551005318,2019-03-22 22:01:00,13.743314444444,,True,True,True,1,start,dresden,0,BIKE 93520,15,51.024186666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13616026,ok,93520,0,7551005318,2019-03-22 22:46:00,13.783061111111,,True,True,True,1,end,dresden,0,BIKE 93520,15,51.068244444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13616026,ok,93520,0,7551005318,2019-03-22 23:59:00,13.783061111111,,True,True,True,1,last,dresden,0,BIKE 93520,15,51.068244444444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93729,0,7551006678,2019-03-22 00:00:00,13.74415397644,,True,True,False,2,first,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93729,0,7551006678,2019-03-22 11:40:00,13.74415397644,,True,True,False,1,start,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93729,0,7551006678,2019-03-22 12:57:00,13.74415397644,,True,True,False,5,end,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93729,0,7551006678,2019-03-22 23:59:00,13.74415397644,,True,True,False,2,last,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93514,0,7551003358,2019-03-22 00:00:00,13.74415397644,,True,True,False,2,first,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93514,0,7551003358,2019-03-22 05:16:00,13.74415397644,,True,True,False,2,start,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13589530,ok,93514,0,7551003358,2019-03-22 05:24:00,13.732665555556,,True,True,True,1,end,dresden,0,BIKE 93514,15,51.056066666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13589530,ok,93514,0,7551003358,2019-03-22 13:02:00,13.732463333333,,True,True,True,1,start,dresden,0,BIKE 93514,15,51.055533333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13600312,ok,93514,0,7551003358,2019-03-22 13:10:00,13.745838888889,,True,True,True,1,end,dresden,0,BIKE 93514,15,51.057826666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13600312,ok,93514,0,7551003358,2019-03-22 13:30:00,13.745838888889,,True,True,True,1,start,dresden,0,BIKE 93514,15,51.057826666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13601459,ok,93514,0,7551003358,2019-03-22 13:47:00,13.772811111111,,True,True,True,1,end,dresden,0,BIKE 93514,15,51.04664,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13601459,ok,93514,0,7551003358,2019-03-22 15:20:00,13.773085555556,,True,True,True,1,start,dresden,0,BIKE 93514,15,51.046493333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13605710,ok,93514,0,7551003358,2019-03-22 15:51:00,13.733921111111,,True,True,True,1,end,dresden,0,BIKE 93514,15,51.041555555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13605710,ok,93514,0,7551003358,2019-03-22 17:21:00,13.733358888889,,True,True,True,1,start,dresden,0,BIKE 93514,15,51.041942222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93514,0,7551003358,2019-03-22 17:49:00,13.771276473999,,True,True,False,4,end,dresden,0,Fetscherplatz,15,51.046641871977,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93514,0,7551003358,2019-03-22 23:59:00,13.771276473999,,True,True,False,5,last,dresden,0,Fetscherplatz,15,51.046641871977,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93469,0,7551006676,2019-03-22 00:00:00,13.741117715836,,True,True,False,5,first,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93469,0,7551006676,2019-03-22 15:36:00,13.741117715836,,True,True,False,5,start,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13606285,ok,93469,0,7551006676,2019-03-22 16:08:00,13.7513,,True,True,True,1,end,dresden,0,BIKE 93469,0,51.077742222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13606285,ok,93469,0,7551006676,2019-03-22 23:59:00,13.751425555556,,True,True,True,1,last,dresden,0,BIKE 93469,0,51.077124444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13586410,ok,93391,0,7551006427,2019-03-22 00:00:00,13.737026666667,,True,True,True,1,first,dresden,0,BIKE 93391,0,51.060075555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13615090,ok,93391,0,7551006427,2019-03-22 23:59:00,13.741298888889,,True,True,True,1,last,dresden,0,BIKE 93391,0,51.06028,0,"{""undefined"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93770,0,7551006213,2019-03-22 00:00:00,13.733623623848,,True,True,False,3,first,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93770,0,7551006213,2019-03-22 00:52:00,13.733623623848,,True,True,False,3,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13587149,ok,93770,0,7551006213,2019-03-22 01:03:00,13.711118888889,,True,True,True,1,end,dresden,0,BIKE 93770,15,51.048928888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13587149,ok,93770,0,7551006213,2019-03-22 02:41:00,13.71069,,True,True,True,1,start,dresden,0,BIKE 93770,15,51.048582222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13588183,ok,93770,0,7551006213,2019-03-22 02:52:00,13.728928888889,,True,True,True,1,end,dresden,0,BIKE 93770,15,51.050773333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13592091,ok,93770,0,7551006213,2019-03-22 13:06:00,13.730016666667,,True,True,True,1,start,dresden,0,BIKE 93770,15,51.050773333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13600420,ok,93770,0,7551006213,2019-03-22 13:14:00,13.739551111111,,True,True,True,1,end,dresden,0,BIKE 93770,15,51.059293333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13600420,ok,93770,0,7551006213,2019-03-22 14:26:00,13.740173333333,,True,True,True,1,start,dresden,0,BIKE 93770,15,51.059244444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13603090,ok,93770,0,7551006213,2019-03-22 14:35:00,13.726505555556,,True,True,True,1,end,dresden,0,BIKE 93770,15,51.047506666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13603090,ok,93770,0,7551006213,2019-03-22 15:16:00,13.726505555556,,True,True,True,1,start,dresden,0,BIKE 93770,15,51.047506666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93770,0,7551006213,2019-03-22 15:32:00,13.750328421593,,True,True,False,5,end,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93770,0,7551006213,2019-03-22 18:34:00,13.750328421593,,True,True,False,5,start,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93770,0,7551006213,2019-03-22 18:48:00,13.750328421593,,True,True,False,5,end,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93770,0,7551006213,2019-03-22 19:32:00,13.750328421593,,True,True,False,5,start,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93770,0,7551006213,2019-03-22 19:51:00,13.750328421593,,True,True,False,5,end,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93770,0,7551006213,2019-03-22 22:33:00,13.750328421593,,True,True,False,5,start,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93770,0,7551006213,2019-03-22 22:50:00,13.750328421593,,True,True,False,5,end,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93770,0,7551006213,2019-03-22 23:34:00,13.750328421593,,True,True,False,5,last,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4397,False,264604,ok,93239,0,7551006343,2019-03-22 00:00:00,13.787949085236,,True,True,False,4,first,dresden,0,Händelallee,0,51.059914298409,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4397,False,264604,ok,93239,0,7551006343,2019-03-22 23:59:00,13.787949085236,,True,True,False,5,last,dresden,0,Händelallee,0,51.059914298409,0,"{""undefined"": 5}"
False,frame_lock,False,0,,12,0,False,13576168,ok,93661,0,7551004182,2019-03-22 00:00:00,13.717917777778,,True,True,True,1,first,dresden,0,BIKE 93661,15,51.077035555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13599683,ok,93661,0,7551004182,2019-03-22 13:36:00,13.7188,,True,True,True,1,start,dresden,0,BIKE 93661,15,51.0764,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13601210,ok,93661,0,7551004182,2019-03-22 13:40:00,13.717396666667,,True,True,True,1,end,dresden,0,BIKE 93661,15,51.076977777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13616098,ok,93661,0,7551004182,2019-03-22 23:59:00,13.717398888889,,True,True,True,1,last,dresden,0,BIKE 93661,15,51.076937777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13585997,ok,93581,0,7551006433,2019-03-22 01:02:00,13.75379,,True,True,True,1,first,dresden,0,BIKE 93581,15,51.06616,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13585997,ok,93581,0,7551006433,2019-03-22 02:12:00,13.75379,,True,True,True,1,start,dresden,0,BIKE 93581,15,51.06616,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13587991,ok,93581,0,7551006433,2019-03-22 02:29:00,13.739674444444,,True,True,True,1,end,dresden,0,BIKE 93581,15,51.073995555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4306,False,40,ok,93581,0,7551006433,2019-03-22 09:37:00,13.738875389099,,True,True,False,3,start,dresden,0,NH-Hotel / Hansa Str. 43,15,51.074133423336,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13594989,ok,93581,0,7551006433,2019-03-22 09:52:00,13.731066666667,,True,True,True,1,end,dresden,0,BIKE 93581,15,51.08148,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13616571,ok,93581,0,7551006433,2019-03-22 23:59:00,13.731321111111,,True,True,True,1,last,dresden,0,BIKE 93581,15,51.081435555556,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93470,0,7551006364,2019-03-22 00:00:00,13.746272921562,,True,True,False,4,first,dresden,0,Bischofsplatz (S-Bahn),0,51.071925666476,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93470,0,7551006364,2019-03-22 12:03:00,13.746272921562,,True,True,False,3,start,dresden,0,Bischofsplatz (S-Bahn),0,51.071925666476,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13598823,ok,93470,0,7551006364,2019-03-22 12:22:00,13.701304444444,,True,True,True,1,end,dresden,0,BIKE 93470,0,51.044711111111,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4436,False,310790,ok,93470,0,7551006364,2019-03-22 14:37:00,13.7008419,,True,True,False,1,start,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,0,51.0440355,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93470,0,7551006364,2019-03-22 14:59:00,13.746272921562,,True,True,False,4,end,dresden,0,Bischofsplatz (S-Bahn),0,51.071925666476,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93470,0,7551006364,2019-03-22 16:13:00,13.746272921562,,True,True,False,3,start,dresden,0,Bischofsplatz (S-Bahn),0,51.071925666476,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13607184,ok,93470,0,7551006364,2019-03-22 16:34:00,13.741613333333,,True,True,True,1,end,dresden,0,BIKE 93470,0,51.059168888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13607184,ok,93470,0,7551006364,2019-03-22 19:27:00,13.74183,,True,True,True,1,start,dresden,0,BIKE 93470,0,51.05896,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13612653,ok,93470,0,7551006364,2019-03-22 19:37:00,13.734388888889,,True,True,True,1,end,dresden,0,BIKE 93470,0,51.047715555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13612653,ok,93470,0,7551006364,2019-03-22 19:41:00,13.734388888889,,True,True,True,1,start,dresden,0,BIKE 93470,0,51.047715555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13613176,ok,93470,0,7551006364,2019-03-22 20:03:00,13.776144444444,,True,True,True,1,end,dresden,0,BIKE 93470,0,51.045182222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13615649,ok,93470,0,7551006364,2019-03-22 23:59:00,13.776035555556,,True,True,True,1,last,dresden,0,BIKE 93470,0,51.045426666667,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4408,False,217380,ok,93518,0,7551005250,2019-03-22 00:00:00,13.741911649704,,True,True,False,3,first,dresden,0,Frauenkirche Dresden,15,51.052361351404,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4408,False,217380,ok,93518,0,7551005250,2019-03-22 19:22:00,13.741911649704,,True,True,False,1,start,dresden,0,Frauenkirche Dresden,15,51.052361351404,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93518,0,7551005250,2019-03-22 19:36:00,13.74731361866,,True,True,False,4,end,dresden,0,Albertplatz,15,51.063895958845,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93518,0,7551005250,2019-03-22 20:41:00,13.74731361866,,True,True,False,4,start,dresden,0,Albertplatz,15,51.063895958845,0,"{""15"": 4}"
False,frame_lock,False,0,,12,0,False,13614135,ok,93518,0,7551005250,2019-03-22 20:53:00,13.723868888889,,True,True,True,1,end,dresden,0,BIKE 93518,15,51.056542222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13615889,ok,93518,0,7551005250,2019-03-22 23:59:00,13.724784444444,,True,True,True,1,last,dresden,0,BIKE 93518,15,51.055951111111,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93673,0,7551003505,2019-03-22 00:00:00,13.74561,,True,True,False,2,first,dresden,0,Strehlener Str. / Immatrikulationsamt,15,51.03486,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13589907,ok,93673,0,7551003505,2019-03-22 06:45:00,13.748964444444,,True,True,True,1,start,dresden,0,BIKE 93673,15,51.033577777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13590909,ok,93673,0,7551003505,2019-03-22 06:53:00,13.734222222222,,True,True,True,1,end,dresden,0,BIKE 93673,15,51.041448888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13590909,ok,93673,0,7551003505,2019-03-22 09:27:00,13.734112222222,,True,True,True,1,start,dresden,0,BIKE 93673,15,51.041431111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13594586,ok,93673,0,7551003505,2019-03-22 09:33:00,13.739374444444,,True,True,True,1,end,dresden,0,BIKE 93673,15,51.036888888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13594586,ok,93673,0,7551003505,2019-03-22 09:38:00,13.739374444444,,True,True,True,1,start,dresden,0,BIKE 93673,15,51.036888888889,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93673,0,7551003505,2019-03-22 09:43:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93673,0,7551003505,2019-03-22 10:35:00,13.733623623848,,True,True,False,4,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,traffic_sign,0,4457,False,4783682,ok,93673,0,7551003505,2019-03-22 10:45:00,13.74926,,True,True,False,1,end,dresden,0,Weberplatz,15,51.03022,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4457,False,4783682,ok,93673,0,7551003505,2019-03-22 10:56:00,13.74926,,True,True,False,1,start,dresden,0,Weberplatz,15,51.03022,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4486,False,10299640,ok,93673,0,7551003505,2019-03-22 11:07:00,13.744711875916,,True,True,False,2,end,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,15,51.038209747621,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4486,False,10299640,ok,93673,0,7551003505,2019-03-22 13:52:00,13.744711875916,,True,True,False,1,start,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,15,51.038209747621,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13602092,ok,93673,0,7551003505,2019-03-22 14:06:00,13.728552222222,,True,True,True,1,end,dresden,0,BIKE 93673,15,51.051413333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13602092,ok,93673,0,7551003505,2019-03-22 14:15:00,13.728552222222,,True,True,True,1,start,dresden,0,BIKE 93673,15,51.051413333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13602643,ok,93673,0,7551003505,2019-03-22 14:22:00,13.738056666667,,True,True,True,1,end,dresden,0,BIKE 93673,15,51.054395555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4406,False,14266,ok,93673,0,7551003505,2019-03-22 23:59:00,13.737244606018,,True,True,False,4,last,dresden,0,Theaterplatz / Semperoper,15,51.054286795519,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93003,3,7551006370,2019-03-22 00:00:00,13.838900327682,,True,True,False,3,first,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 3}"
