p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93735,0,7551006336,2019-03-01 00:00:00,13.746272921562,,True,True,False,5,first,dresden,0,Bischofsplatz (S-Bahn),15,51.071925666476,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93735,0,7551006336,2019-03-01 05:38:00,13.746272921562,,True,True,False,5,start,dresden,0,Bischofsplatz (S-Bahn),15,51.071925666476,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13064642,ok,93735,0,7551006336,2019-03-01 05:50:00,13.731413333333,,True,True,True,1,end,dresden,0,BIKE 93735,15,51.052066666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13066761,ok,93735,0,7551006336,2019-03-01 09:42:00,13.7316,,True,True,True,1,start,dresden,0,BIKE 93735,15,51.051724444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13068292,ok,93735,0,7551006336,2019-03-01 09:56:00,13.746068888889,,True,True,True,1,end,dresden,0,BIKE 93735,15,51.07292,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93735,0,7551006336,2019-03-01 15:13:00,13.746272921562,,True,True,False,2,start,dresden,0,Bischofsplatz (S-Bahn),15,51.071925666476,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93735,0,7551006336,2019-03-01 15:18:00,13.741219639778,,True,True,False,2,end,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93735,0,7551006336,2019-03-01 15:38:00,13.741219639778,,True,True,False,2,start,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4306,False,40,ok,93735,0,7551006336,2019-03-01 15:43:00,13.738875389099,,True,True,False,2,end,dresden,0,NH-Hotel / Hansa Str. 43,15,51.074133423336,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4306,False,40,ok,93735,0,7551006336,2019-03-01 16:48:00,13.738875389099,,True,True,False,2,start,dresden,0,NH-Hotel / Hansa Str. 43,15,51.074133423336,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4306,False,40,ok,93735,0,7551006336,2019-03-01 16:50:00,13.738875389099,,True,True,False,2,end,dresden,0,NH-Hotel / Hansa Str. 43,15,51.074133423336,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4306,False,40,ok,93735,0,7551006336,2019-03-01 23:59:00,13.738875389099,,True,True,False,2,last,dresden,0,NH-Hotel / Hansa Str. 43,15,51.074133423336,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93607,0,7551003875,2019-03-01 00:00:00,13.74415397644,,True,True,False,2,first,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93607,0,7551003875,2019-03-01 06:01:00,13.74415397644,,True,True,False,2,start,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93607,0,7551003875,2019-03-01 10:38:00,13.74415397644,,True,True,False,5,end,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93607,0,7551003875,2019-03-01 11:54:00,13.74415397644,,True,True,False,4,start,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93607,0,7551003875,2019-03-01 11:57:00,13.74415397644,,True,True,False,4,end,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93607,0,7551003875,2019-03-01 16:48:00,13.74415397644,,True,True,False,4,start,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93607,0,7551003875,2019-03-01 16:50:00,13.74415397644,,True,True,False,4,end,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93607,0,7551003875,2019-03-01 23:59:00,13.74415397644,,True,True,False,4,last,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93694,0,7551007272,2019-03-01 00:00:00,13.75273168087,,True,True,False,3,first,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,15,51.03112895074,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93694,0,7551007272,2019-03-01 16:48:00,13.75273168087,,True,True,False,3,start,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,15,51.03112895074,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93694,0,7551007272,2019-03-01 16:50:00,13.75273168087,,True,True,False,3,end,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,15,51.03112895074,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93694,0,7551007272,2019-03-01 20:10:00,13.75273168087,,True,True,False,1,start,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,15,51.03112895074,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93694,0,7551007272,2019-03-01 20:28:00,13.787916898727,,True,True,False,1,end,dresden,0,Wormserstraße,15,51.045818964226,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93694,0,7551007272,2019-03-01 23:59:00,13.787916898727,,True,True,False,2,last,dresden,0,Wormserstraße,15,51.045818964226,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93018,0,7551005457,2019-03-01 00:00:00,13.771276473999,,True,True,False,5,first,dresden,0,Fetscherplatz,15,51.046641871977,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93018,0,7551005457,2019-03-01 06:24:00,13.771276473999,,True,True,False,5,start,dresden,0,Fetscherplatz,15,51.046641871977,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13065176,ok,93018,0,7551005457,2019-03-01 06:41:00,13.754913333333,,True,True,True,1,end,dresden,0,BIKE 93018,15,51.036275555556,0,"{""15"": 1}"
True,frame_lock,False,6,,0,4386,False,264592,ok,93018,5,7551005457,2019-03-01 13:47:00,13.752071857452,,True,True,False,1,start,dresden,0,Zoo,15,51.037110085489,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93018,0,7551005457,2019-03-01 14:00:00,13.771276473999,,True,True,False,3,end,dresden,0,Fetscherplatz,15,51.046641871977,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93018,0,7551005457,2019-03-01 16:48:00,13.771276473999,,True,True,False,2,start,dresden,0,Fetscherplatz,15,51.046641871977,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93018,0,7551005457,2019-03-01 16:50:00,13.771276473999,,True,True,False,2,end,dresden,0,Fetscherplatz,15,51.046641871977,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93018,0,7551005457,2019-03-01 23:59:00,13.771276473999,,True,True,False,4,last,dresden,0,Fetscherplatz,15,51.046641871977,0,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13062101,ok,93470,0,7551006364,2019-03-01 00:05:00,13.737752222222,,True,True,True,1,first,dresden,0,BIKE 93470,0,51.043613333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13072725,ok,93470,0,7551006364,2019-03-01 16:48:00,13.737565555556,,True,True,True,1,start,dresden,0,BIKE 93470,0,51.042844444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13072725,ok,93470,0,7551006364,2019-03-01 16:50:00,13.737565555556,,True,True,True,1,end,dresden,0,BIKE 93470,0,51.042844444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13072725,ok,93470,0,7551006364,2019-03-01 18:51:00,13.737296666667,,True,True,True,1,start,dresden,0,BIKE 93470,0,51.042988888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13078419,ok,93470,0,7551006364,2019-03-01 18:54:00,13.737343333333,,True,True,True,1,end,dresden,0,BIKE 93470,0,51.043106666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13078419,ok,93470,0,7551006364,2019-03-01 18:55:00,13.737343333333,,True,True,True,1,start,dresden,0,BIKE 93470,0,51.043106666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13078629,ok,93470,0,7551006364,2019-03-01 19:06:00,13.721651111111,,True,True,True,1,end,dresden,0,BIKE 93470,0,51.048813333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13078629,ok,93470,0,7551006364,2019-03-01 20:30:00,13.7217,,True,True,True,1,start,dresden,0,BIKE 93470,0,51.048931111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13080045,ok,93470,0,7551006364,2019-03-01 20:40:00,13.734481111111,,True,True,True,1,end,dresden,0,BIKE 93470,0,51.041177777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13080045,ok,93470,0,7551006364,2019-03-01 20:45:00,13.734481111111,,True,True,True,1,start,dresden,0,BIKE 93470,0,51.041177777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13080171,ok,93470,0,7551006364,2019-03-01 20:50:00,13.738942222222,,True,True,True,1,end,dresden,0,BIKE 93470,0,51.0438,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13081041,ok,93470,0,7551006364,2019-03-01 23:59:00,13.739282222222,,True,True,True,1,last,dresden,0,BIKE 93470,0,51.044591111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13061132,ok,93726,0,7551006637,2019-03-01 00:00:00,13.762964444444,,True,True,True,1,first,dresden,0,BIKE 93726,15,51.056195555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13067249,ok,93726,0,7551006637,2019-03-01 16:48:00,13.762746666666,,True,True,True,1,start,dresden,0,BIKE 93726,15,51.055570555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13067249,ok,93726,0,7551006637,2019-03-01 16:50:00,13.762947222222,,True,True,True,1,end,dresden,0,BIKE 93726,15,51.055434166667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13080182,ok,93726,0,7551006637,2019-03-01 23:37:00,13.763023888889,,True,True,True,1,start,dresden,0,BIKE 93726,15,51.055282222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13082306,ok,93726,0,7551006637,2019-03-01 23:47:00,13.748262222222,,True,True,True,1,end,dresden,0,BIKE 93726,15,51.063706666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13082306,ok,93726,0,7551006637,2019-03-01 23:59:00,13.748262222222,,True,True,True,1,last,dresden,0,BIKE 93726,15,51.063706666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13062097,ok,93397,0,7551002587,2019-03-01 00:05:00,13.738706666667,,True,True,True,1,first,dresden,0,BIKE 93397,0,51.044751111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13068008,ok,93397,0,7551002587,2019-03-01 11:25:00,13.738765555556,,True,True,True,1,start,dresden,0,BIKE 93397,0,51.04472,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13069910,ok,93397,0,7551002587,2019-03-01 11:34:00,13.75752,,True,True,True,1,end,dresden,0,BIKE 93397,0,51.046484444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13072159,ok,93397,0,7551002587,2019-03-01 14:14:00,13.756735555556,,True,True,True,1,start,dresden,0,BIKE 93397,0,51.047084444444,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4310,False,45444,ok,93397,0,7551002587,2019-03-01 14:30:00,13.789338469505,,True,True,False,1,end,dresden,0,Panometer,0,51.025740883129,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4310,False,45444,ok,93397,0,7551002587,2019-03-01 16:48:00,13.789338469505,,True,True,False,1,start,dresden,0,Panometer,0,51.025740883129,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4310,False,45444,ok,93397,0,7551002587,2019-03-01 16:50:00,13.789338469505,,True,True,False,1,end,dresden,0,Panometer,0,51.025740883129,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4310,False,45444,ok,93397,0,7551002587,2019-03-01 23:59:00,13.789338469505,,True,True,False,1,last,dresden,0,Panometer,0,51.025740883129,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93544,0,7551006179,2019-03-01 00:00:00,13.746272921562,,True,True,False,5,first,dresden,0,Bischofsplatz (S-Bahn),15,51.071925666476,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93544,0,7551006179,2019-03-01 00:54:00,13.746272921562,,True,True,False,5,start,dresden,0,Bischofsplatz (S-Bahn),15,51.071925666476,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13062725,ok,93544,0,7551006179,2019-03-01 01:20:00,13.793214444444,,True,True,True,1,end,dresden,0,BIKE 93544,15,51.04572,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13063744,ok,93544,0,7551006179,2019-03-01 08:09:00,13.793056111112,,True,True,True,1,start,dresden,0,BIKE 93544,15,51.04659,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93544,0,7551006179,2019-03-01 08:28:00,13.756663799286,,True,True,False,3,end,dresden,0,Martin-Luther-Platz (Kirche),15,51.06413531956,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93544,0,7551006179,2019-03-01 09:48:00,13.756663799286,,True,True,False,3,start,dresden,0,Martin-Luther-Platz (Kirche),15,51.06413531956,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13068311,ok,93544,0,7551006179,2019-03-01 09:58:00,13.759176666667,,True,True,True,1,end,dresden,0,BIKE 93544,15,51.052524444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13068311,ok,93544,0,7551006179,2019-03-01 11:10:00,13.759176666667,,True,True,True,1,start,dresden,0,BIKE 93544,15,51.052524444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13069552,ok,93544,0,7551006179,2019-03-01 11:13:00,13.761666666667,,True,True,True,1,end,dresden,0,BIKE 93544,15,51.0518,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13069552,ok,93544,0,7551006179,2019-03-01 11:17:00,13.761666666667,,True,True,True,1,start,dresden,0,BIKE 93544,15,51.0518,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93544,0,7551006179,2019-03-01 11:20:00,13.759705424309,,True,True,False,4,end,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 4}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93544,0,7551006179,2019-03-01 16:48:00,13.759705424309,,True,True,False,3,start,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93544,0,7551006179,2019-03-01 16:50:00,13.759705424309,,True,True,False,3,end,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13077328,ok,93544,0,7551006179,2019-03-01 23:59:00,13.759314583334,,True,True,True,1,last,dresden,0,BIKE 93544,15,51.052485,0,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93035,0,7551003639,2019-03-01 00:00:00,13.838900327682,,True,True,False,5,first,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 5}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93035,0,7551003639,2019-03-01 16:48:00,13.838900327682,,True,True,False,5,start,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 5}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93035,0,7551003639,2019-03-01 16:50:00,13.838900327682,,True,True,False,5,end,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 5}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93035,0,7551003639,2019-03-01 23:59:00,13.838900327682,,True,True,False,5,last,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 5}"
False,frame_lock,False,0,,12,0,False,13062203,ok,93320,0,7551002364,2019-03-01 00:17:00,13.722316666667,,True,True,True,1,first,dresden,0,BIKE 93320,15,51.030062222222,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4462,False,4405733,ok,93320,0,7551002364,2019-03-01 09:00:00,13.72327,,True,True,False,1,last,dresden,0,Münchner Platz / George-Bähr-Str.,15,51.02962,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13057880,ok,93041,0,7551003106,2019-03-01 00:00:00,13.691096111111,,True,True,True,1,first,dresden,0,BIKE 93041,15,51.07822,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13069234,ok,93041,0,7551003106,2019-03-01 13:12:00,13.691088333334,,True,True,True,1,start,dresden,0,BIKE 93041,15,51.078217777777,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13072158,ok,93041,0,7551003106,2019-03-01 13:34:00,13.743185555556,,True,True,True,1,end,dresden,0,BIKE 93041,15,51.069857777778,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93041,0,7551003106,2019-03-01 15:01:00,13.74754,,True,True,False,2,start,dresden,0,Louisenstraße,15,51.06798,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13073961,ok,93041,0,7551003106,2019-03-01 15:12:00,13.740873333333,,True,True,True,1,end,dresden,0,BIKE 93041,15,51.064306666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13073961,ok,93041,0,7551003106,2019-03-01 16:48:00,13.740873333333,,True,True,True,1,start,dresden,0,BIKE 93041,15,51.064306666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13073961,ok,93041,0,7551003106,2019-03-01 16:50:00,13.740873333333,,True,True,True,1,end,dresden,0,BIKE 93041,15,51.064306666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13081710,ok,93041,0,7551003106,2019-03-01 23:21:00,13.744934444444,,True,True,True,1,start,dresden,0,BIKE 93041,15,51.065435555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93041,0,7551003106,2019-03-01 23:28:00,13.749507665634,,True,True,False,3,end,dresden,0,Königsbrücker Platz,15,51.074982791812,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93041,0,7551003106,2019-03-01 23:59:00,13.749507665634,,True,True,False,3,last,dresden,0,Königsbrücker Platz,15,51.074982791812,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13061690,ok,93593,0,7551003565,2019-03-01 00:00:00,13.73255,,True,True,True,1,first,dresden,0,BIKE 93593,15,51.045266666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13065810,ok,93593,0,7551003565,2019-03-01 16:48:00,13.734217847222,,True,True,True,1,start,dresden,0,BIKE 93593,15,51.044913611111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13065810,ok,93593,0,7551003565,2019-03-01 16:50:00,13.734217847222,,True,True,True,1,end,dresden,0,BIKE 93593,15,51.044913611111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13076824,ok,93593,0,7551003565,2019-03-01 23:59:00,13.733619722222,,True,True,True,1,last,dresden,0,BIKE 93593,15,51.044903333334,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13060846,ok,93345,0,7551006882,2019-03-01 00:00:00,13.707965,,True,True,True,1,first,dresden,0,BIKE 93345,0,51.047988888888,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13062735,ok,93345,0,7551006882,2019-03-01 01:22:00,13.707801111111,,True,True,True,1,start,dresden,0,BIKE 93345,0,51.047835555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13062951,ok,93345,0,7551006882,2019-03-01 01:50:00,13.713582222222,,True,True,True,1,end,dresden,0,BIKE 93345,0,51.050773333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13068966,ok,93345,0,7551006882,2019-03-01 10:52:00,13.713317777778,,True,True,True,1,start,dresden,0,BIKE 93345,0,51.050546666667,0,"{""undefined"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93345,0,7551006882,2019-03-01 11:01:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93345,0,7551006882,2019-03-01 11:28:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93345,0,7551006882,2019-03-01 11:59:00,13.733623623848,,True,True,False,4,end,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93345,0,7551006882,2019-03-01 12:19:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13070904,ok,93345,0,7551006882,2019-03-01 12:29:00,13.71334,,True,True,True,1,end,dresden,0,BIKE 93345,0,51.049804444444,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4481,False,10299537,ok,93345,0,7551006882,2019-03-01 15:15:00,13.712477087975,,True,True,False,1,start,dresden,0,Cottaer Straße (Haltestelle),0,51.050166045123,0,"{""undefined"": 1}"
